date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,68.8,80.0,68.0,77.8,32092
2022-01-07 00:00:00+00:00,68.0,78.0,66.6,69.0,13027
2022-01-14 00:00:00+00:00,72.0,78.2,66.6,67.6,13719
2022-01-21 00:00:00+00:00,77.0,80.5,66.6,70.2,16315
2022-01-28 00:00:00+00:00,58.7,78.0,56.8,78.0,18370
2022-02-04 00:00:00+00:00,68.8,71.8,58.6,60.2,10451
2022-02-11 00:00:00+00:00,72.8,77.8,65.6,69.4,21620
2022-02-18 00:00:00+00:00,69.8,78.2,65.9,71.8,12212
2022-02-25 00:00:00+00:00,70.6,83.2,57.4,70.6,160261
2022-03-04 00:00:00+00:00,68.8,79.6,66.8,70.4,42091
2022-03-11 00:00:00+00:00,59.2,82.2,57.4,68.0,217122
2022-03-18 00:00:00+00:00,50.4,60.8,36.0,60.8,99216
2022-03-25 00:00:00+00:00,51.8,58.2,48.0,49.8,67206
2022-04-01 00:00:00+00:00,49.2,53.6,46.2,51.6,16474
2022-04-08 00:00:00+00:00,43.2,51.032,41.2,47.6,13632
2022-04-15 00:00:00+00:00,42.3,45.6,42.0,42.0,4211
2022-04-22 00:00:00+00:00,38.0,43.6,37.2,41.2,12519
2022-04-29 00:00:00+00:00,42.8,42.8,34.8,37.8,9074
2022-05-06 00:00:00+00:00,43.8,47.8,41.7,43.2,6244
2022-05-13 00:00:00+00:00,47.6,48.8,35.4,42.6,25472
2022-05-20 00:00:00+00:00,49.8,58.0,43.0,47.0,14163
2022-05-27 00:00:00+00:00,64.6,64.6,47.0,48.9,8432
2022-06-03 00:00:00+00:00,63.6,68.0,49.2,64.4,19077
2022-06-10 00:00:00+00:00,73.4,78.6,60.6,62.2,19583
2022-06-17 00:00:00+00:00,77.8,79.462,68.8,72.6,17410
2022-06-24 00:00:00+00:00,76.6,78.8,73.2,77.8,9815
2022-07-01 00:00:00+00:00,76.8,80.0,74.0,75.6,11650
2022-07-08 00:00:00+00:00,77.6,79.4,75.2,77.4,3736
2022-07-15 00:00:00+00:00,76.0,109.474,74.6,77.4,19818
2022-07-22 00:00:00+00:00,75.2,80.4,72.4,77.6,3944
2022-07-29 00:00:00+00:00,79.4,79.8,75.0,78.2,6908
2022-08-05 00:00:00+00:00,78.8,98.8,76.8,78.2,11990
2022-08-12 00:00:00+00:00,84.0,95.0,78.2,78.2,13929
2022-08-19 00:00:00+00:00,82.4,87.4,80.2,83.8,9280
2022-08-26 00:00:00+00:00,82.0,95.0,79.0,80.0,9725
2022-09-02 00:00:00+00:00,80.0,87.4,74.4,87.4,6386
2022-09-09 00:00:00+00:00,83.4,88.0,78.6,78.6,5032
2022-09-16 00:00:00+00:00,100.2,100.95,80.0,80.6,23224
2022-09-23 00:00:00+00:00,84.8,96.652,83.2,96.2,8227
2022-09-30 00:00:00+00:00,96.4,101.232,80.4,83.0,5575
2022-10-07 00:00:00+00:00,106.6,110.0,93.6,96.0,6990
2022-10-14 00:00:00+00:00,102.2,115.4,94.0,106.0,12880
2022-10-21 00:00:00+00:00,103.4,106.8,95.6,106.8,7067
2022-10-28 00:00:00+00:00,102.0,106.8,96.672,105.8,7038
2022-11-04 00:00:00+00:00,89.8,102.0,87.2,100.4,7592
2022-11-11 00:00:00+00:00,69.8,89.0,62.4,89.0,8716
2022-11-18 00:00:00+00:00,63.8,72.2,61.7,65.6,4445
2022-11-25 00:00:00+00:00,68.8,68.8,62.202,66.0,2018
2022-12-02 00:00:00+00:00,59.8,68.0,57.82,68.0,6812
2022-12-09 00:00:00+00:00,75.6,81.4,59.2,60.4,8389
2022-12-16 00:00:00+00:00,64.8,81.6,64.8,75.398,3791
2022-12-23 00:00:00+00:00,56.6,70.6,54.0,63.002,8499
2022-12-30 00:00:00+00:00,63.2,65.0,49.7,56.2,8370
2023-01-06 00:00:00+00:00,62.6,66.2,58.9,65.2,4102
2023-01-13 00:00:00+00:00,58.2,63.0,56.6,58.6,3689
2023-01-20 00:00:00+00:00,57.2,61.0,53.8,60.0,3423
2023-01-27 00:00:00+00:00,78.0,79.2,54.8,57.4,3921
2023-02-03 00:00:00+00:00,69.6,77.2,68.164,75.8,8303
2023-02-10 00:00:00+00:00,59.5,68.9,57.8,65.8,4276
2023-02-17 00:00:00+00:00,55.4,60.15,54.4,60.0,3109
2023-02-24 00:00:00+00:00,44.6,55.6,44.402,54.002,3915
2023-03-03 00:00:00+00:00,44.2,48.8,42.2,45.32,6040
2023-03-10 00:00:00+00:00,26.4,45.074,25.0,43.8,29097
2023-03-17 00:00:00+00:00,23.8,28.2,23.0,27.8,11226
2023-03-24 00:00:00+00:00,29.8,29.8,22.172,23.8,7793
2023-03-31 00:00:00+00:00,23.4,30.6,22.5,30.6,16178
2023-04-07 00:00:00+00:00,25.2,27.0,23.0,24.8,8055
2023-04-14 00:00:00+00:00,24.4,26.4,22.8,23.2,11916
2023-04-21 00:00:00+00:00,24.2,25.4,24.0,24.4,3167
2023-04-28 00:00:00+00:00,20.2,25.022,19.002,24.6,5540
2023-05-05 00:00:00+00:00,23.6,24.6,19.616,21.872,3787
2023-05-12 00:00:00+00:00,26.8,39.6,24.0,24.0,18610
2023-05-19 00:00:00+00:00,26.4,30.8,25.2,28.8,24442
2023-05-26 00:00:00+00:00,26.998,28.798,22.402,26.0,20003
2023-06-02 00:00:00+00:00,25.4,34.4,25.0,28.4,39822
2023-06-09 00:00:00+00:00,30.0,32.4,26.4,27.0,38849
2023-06-16 00:00:00+00:00,26.8,32.8,25.8,32.6,39547
2023-06-23 00:00:00+00:00,24.4,27.6,24.4,27.6,19411
2023-06-30 00:00:00+00:00,24.4,25.8,22.13,24.4,26747
2023-07-07 00:00:00+00:00,21.8,25.2,21.6,24.8,28493
2023-07-14 00:00:00+00:00,22.0,23.4,21.2,22.2,29462
2023-07-21 00:00:00+00:00,21.0,22.4,19.6,22.0,56723
2023-07-28 00:00:00+00:00,21.3,22.0,20.0,21.8,28074
2023-08-04 00:00:00+00:00,20.4,21.6,20.0,21.6,46101
2023-08-11 00:00:00+00:00,20.4,21.2,20.0,21.2,38459
2023-08-18 00:00:00+00:00,15.2,20.0,15.002,19.4,48226
2023-08-25 00:00:00+00:00,13.4,15.998,12.0,15.514,54921
2023-09-01 00:00:00+00:00,16.22,17.998,13.04,13.424,76024
2023-09-08 00:00:00+00:00,13.402,17.6,13.4,17.3,46252
2023-09-15 00:00:00+00:00,8.06,13.6,8.06,13.6,92583
2023-09-22 00:00:00+00:00,6.74,9.342,6.4,8.76,88374
2023-09-29 00:00:00+00:00,6.98,7.5,6.044,6.51,85635
2023-10-06 00:00:00+00:00,6.092,7.4,5.4,7.0,29143
2023-10-13 00:00:00+00:00,6.04,12.144,6.0,6.56,2255634
2023-10-20 00:00:00+00:00,7.548,8.7,6.414,6.6,179869
2023-10-27 00:00:00+00:00,6.0,7.798,5.6,7.496,105506
2023-11-03 00:00:00+00:00,6.55,6.798,5.898,6.0,96610
2023-11-10 00:00:00+00:00,9.58,12.4,5.62,6.578,819781
2023-11-17 00:00:00+00:00,7.572,10.598,7.0,9.502,308153
