date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,1.43,1.48,1.43,1.44,833.0
2025-01-06 14:45:00+00:00,1.435,1.445,1.435,1.44,0.0
2025-01-06 15:00:00+00:00,1.435,1.435,1.395,1.405,700.0
2025-01-06 15:15:00+00:00,1.405,1.42,1.405,1.42,210.0
2025-01-06 15:30:00+00:00,1.42,1.425,1.4,1.4,101.0
2025-01-06 15:45:00+00:00,1.4,1.41,1.4,1.405,1.0
2025-01-06 16:00:00+00:00,1.41,1.415,1.41,1.415,0.0
2025-01-06 16:15:00+00:00,1.415,1.415,1.415,1.415,0.0
2025-01-06 16:30:00+00:00,1.415,1.45,1.415,1.435,368.0
2025-01-06 16:45:00+00:00,1.435,1.45,1.435,1.445,400.0
2025-01-06 17:00:00+00:00,1.45,1.465,1.445,1.465,135.0
2025-01-06 17:15:00+00:00,1.465,1.47,1.445,1.445,300.0
2025-01-06 17:30:00+00:00,1.445,1.445,1.435,1.435,0.0
2025-01-06 17:45:00+00:00,1.435,1.435,1.425,1.425,303.0
2025-01-06 18:00:00+00:00,1.425,1.425,1.425,1.425,0.0
2025-01-06 18:15:00+00:00,1.43,1.435,1.43,1.435,1.0
2025-01-06 18:30:00+00:00,1.435,1.435,1.425,1.425,200.0
2025-01-06 18:45:00+00:00,1.425,1.43,1.425,1.425,1190.0
2025-01-06 19:00:00+00:00,1.425,1.435,1.425,1.435,200.0
2025-01-06 19:15:00+00:00,1.435,1.435,1.425,1.425,0.0
2025-01-06 19:30:00+00:00,1.425,1.425,1.425,1.425,0.0
2025-01-06 19:45:00+00:00,1.425,1.425,1.41,1.415,124.0
2025-01-06 20:00:00+00:00,1.415,1.425,1.415,1.42,894.0
2025-01-06 20:15:00+00:00,1.42,1.42,1.415,1.42,299.0
2025-01-06 20:30:00+00:00,1.415,1.43,1.415,1.415,372.0
2025-01-06 20:45:00+00:00,1.415,1.425,1.405,1.415,720.0
2025-01-07 14:30:00+00:00,1.415,1.46,1.415,1.455,0.0
2025-01-07 14:45:00+00:00,1.46,1.47,1.455,1.455,0.0
2025-01-07 15:00:00+00:00,1.455,1.455,1.39,1.39,257.0
2025-01-07 15:15:00+00:00,1.39,1.415,1.39,1.405,100.0
2025-01-07 15:30:00+00:00,1.405,1.405,1.395,1.395,499.0
2025-01-07 15:45:00+00:00,1.39,1.405,1.38,1.405,208.0
2025-01-07 16:00:00+00:00,1.405,1.405,1.38,1.385,308.0
2025-01-07 16:15:00+00:00,1.39,1.4,1.38,1.395,327.0
