date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.6,8.216,7.4,8.216,160736
2022-01-07 00:00:00+00:00,7.89,7.91,7.14,7.9,174397
2022-01-14 00:00:00+00:00,7.8532,8.186,7.531,7.88,71599
2022-01-21 00:00:00+00:00,7.33,7.85,7.186,7.85,73185
2022-01-28 00:00:00+00:00,6.76,7.42,6.6001,7.33,52875
2022-02-04 00:00:00+00:00,6.37,6.8,6.3446,6.56,147183
2022-02-11 00:00:00+00:00,6.73,6.87,6.4,6.41,100936
2022-02-18 00:00:00+00:00,6.72,6.99,6.49,6.77,54239
2022-02-25 00:00:00+00:00,6.64,7.05,6.42,6.73,84241
2022-03-04 00:00:00+00:00,7.0,7.14,6.3973,6.55,214111
2022-03-11 00:00:00+00:00,7.57,7.6,7.0117,7.02,197652
2022-03-18 00:00:00+00:00,7.13,7.663,7.02,7.52,317173
2022-03-25 00:00:00+00:00,7.36,7.75,7.1403,7.23,77290
2022-04-01 00:00:00+00:00,7.65,7.74,7.4,7.4,42551
2022-04-08 00:00:00+00:00,7.73,7.88,7.5113,7.75,68254
2022-04-15 00:00:00+00:00,7.7,7.742,7.25,7.59,41863
2022-04-22 00:00:00+00:00,7.68,8.039,7.54,7.7464,33846
2022-04-29 00:00:00+00:00,7.36,7.64,7.1475,7.51,39772
2022-05-06 00:00:00+00:00,7.98,8.18,7.47,7.47,67187
2022-05-13 00:00:00+00:00,8.39,8.39,7.3002,7.7,80984
2022-05-20 00:00:00+00:00,8.38,8.65,7.91,8.42,42828
2022-05-27 00:00:00+00:00,8.59,8.59,8.02,8.34,64782
2022-06-03 00:00:00+00:00,9.44,9.48,8.53,8.8,148757
2022-06-10 00:00:00+00:00,10.84,10.91,9.56,9.56,354603
2022-06-17 00:00:00+00:00,10.11,10.95,9.5,10.7,307631
2022-06-24 00:00:00+00:00,10.53,10.8,10.1,10.11,207134
2022-07-01 00:00:00+00:00,12.58,13.22,10.6,10.6,901625
2022-07-08 00:00:00+00:00,12.4,12.74,10.094,12.33,619651
2022-07-15 00:00:00+00:00,12.16,12.89,11.1001,12.5,657714
2022-07-22 00:00:00+00:00,12.72,12.764,11.5,12.49,496186
2022-07-29 00:00:00+00:00,13.0,15.05,12.34,12.82,1339946
2022-08-05 00:00:00+00:00,11.85,12.88,11.1201,12.86,657872
2022-08-12 00:00:00+00:00,15.33,15.78,11.8,11.85,1015756
2022-08-19 00:00:00+00:00,17.25,17.5,14.8572,15.33,1562695
2022-08-26 00:00:00+00:00,16.11,17.88,15.4144,17.12,850988
2022-09-02 00:00:00+00:00,14.35,16.045,14.17,15.85,421100
