date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,25.01,26.42,24.5352,24.82,27236
2022-01-04 00:00:00+00:00,25.15,25.775,24.96,24.96,14943
2022-01-05 00:00:00+00:00,25.29,26.05,25.18,25.5,2415
2022-01-06 00:00:00+00:00,25.75,26.42,25.04,25.59,9055
2022-01-07 00:00:00+00:00,26.01,26.01,25.39,25.39,1366
2022-01-10 00:00:00+00:00,25.549,25.76,25.46,25.46,1984
2022-01-11 00:00:00+00:00,25.01,25.5,24.9,25.32,6428
2022-01-12 00:00:00+00:00,26.2985,27.61,24.85,24.85,24634
2022-01-13 00:00:00+00:00,25.5,26.6,25.265,26.36,3280
2022-01-14 00:00:00+00:00,26.55,26.6,25.27,25.27,9773
2022-01-18 00:00:00+00:00,27.12,27.57,26.0,26.37,24199
2022-01-19 00:00:00+00:00,25.68,27.61,25.5,27.13,24695
2022-01-20 00:00:00+00:00,25.8,25.95,25.18,25.49,11803
2022-01-21 00:00:00+00:00,25.0102,25.75,24.46,24.91,15469
2022-01-24 00:00:00+00:00,24.55,25.81,23.41,24.9,38528
2022-01-25 00:00:00+00:00,24.1,24.74,24.06,24.74,7363
2022-01-26 00:00:00+00:00,25.0,25.75,24.65,24.65,18075
2022-01-27 00:00:00+00:00,22.8,25.3,22.5106,25.19,17932
2022-01-28 00:00:00+00:00,21.89,22.52,21.22,22.52,14121
2022-01-31 00:00:00+00:00,22.7,23.21,22.01,22.01,9422
2022-02-01 00:00:00+00:00,25.5,26.0019,22.99,22.99,23200
2022-02-02 00:00:00+00:00,23.7,26.4,23.5,25.7,55564
2022-02-03 00:00:00+00:00,22.4,23.47,22.1,23.47,16858
2022-02-04 00:00:00+00:00,22.94,23.58,22.0,22.4,9757
2022-02-07 00:00:00+00:00,26.1,26.55,22.76,22.76,33120
2022-02-08 00:00:00+00:00,27.23,27.3,25.5,26.3,40105
2022-02-09 00:00:00+00:00,28.0,29.53,27.56,27.56,24050
2022-02-10 00:00:00+00:00,26.47,29.29,26.1,29.29,30325
2022-02-11 00:00:00+00:00,24.76,25.65,24.69,25.54,6540
2022-02-14 00:00:00+00:00,23.85,24.99,23.85,24.55,9600
2022-02-15 00:00:00+00:00,24.5,25.0,24.25,24.25,9684
2022-02-16 00:00:00+00:00,24.65,25.5,24.5,24.5,17846
2022-02-17 00:00:00+00:00,25.54,25.55,24.65,24.66,5723
2022-02-18 00:00:00+00:00,26.0,26.5,25.0,25.5,19561
2022-02-22 00:00:00+00:00,27.03,27.4,25.05,25.73,50147
2022-02-23 00:00:00+00:00,27.1,28.45,26.72,26.99,47613
2022-02-24 00:00:00+00:00,28.0,28.4,26.0,26.6,26852
2022-02-25 00:00:00+00:00,27.67,28.0,27.41,28.0,7681
2022-02-28 00:00:00+00:00,27.01,27.76,27.0,27.5,9391
2022-03-01 00:00:00+00:00,24.65,27.0,24.51,26.91,14866
2022-03-02 00:00:00+00:00,24.42,25.66,24.0,24.55,24729
2022-03-03 00:00:00+00:00,23.61,24.5,23.61,24.26,7615
2022-03-04 00:00:00+00:00,22.71,23.49,22.0633,23.49,18698
2022-03-07 00:00:00+00:00,21.08,22.66,20.75,22.51,12756
2022-03-08 00:00:00+00:00,20.88,22.49,19.95,20.5456,32595
2022-03-09 00:00:00+00:00,22.1,25.25,21.8,21.8,23225
2022-03-10 00:00:00+00:00,21.41,22.07,21.065,22.02,5587
2022-03-11 00:00:00+00:00,20.64,21.665,20.64,21.5,1916
2022-03-14 00:00:00+00:00,20.4,21.5,19.73,21.5,17440
