date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,28.31,28.51,26.8901,28.02,258278
2022-01-04 00:00:00+00:00,28.19,28.95,27.22,28.32,291004
2022-01-05 00:00:00+00:00,27.34,28.55,27.27,28.03,266963
2022-01-06 00:00:00+00:00,26.83,27.34,26.05,27.23,229458
2022-01-07 00:00:00+00:00,25.33,26.9,25.075,26.69,144245
2022-01-10 00:00:00+00:00,24.88,25.54,23.89,25.54,248039
2022-01-11 00:00:00+00:00,25.51,25.67,24.655,24.94,130240
2022-01-12 00:00:00+00:00,24.65,25.6201,24.56,25.54,130209
2022-01-13 00:00:00+00:00,24.05,25.35,23.945,25.205,135562
2022-01-14 00:00:00+00:00,24.01,24.04,22.92,23.8,280451
2022-01-18 00:00:00+00:00,21.56,23.34,21.4,23.29,215291
2022-01-19 00:00:00+00:00,20.36,21.8,20.3,21.68,186478
2022-01-20 00:00:00+00:00,20.93,21.48,20.38,21.105,452696
2022-01-21 00:00:00+00:00,18.97,20.97,18.93,20.51,317248
2022-01-24 00:00:00+00:00,19.58,19.68,17.95,18.61,327098
2022-01-25 00:00:00+00:00,19.0,19.17,17.98,19.0,226929
2022-01-26 00:00:00+00:00,18.94,20.27,18.66,19.21,247081
2022-01-27 00:00:00+00:00,17.15,19.3,17.07,19.03,377400
2022-01-28 00:00:00+00:00,17.86,18.25,16.53,17.21,329704
2022-01-31 00:00:00+00:00,18.89,18.94,17.81,18.06,321236
2022-02-01 00:00:00+00:00,18.84,19.12,18.19,18.79,191474
2022-02-02 00:00:00+00:00,17.88,19.825,17.81,18.94,186164
2022-02-03 00:00:00+00:00,17.46,17.93,17.19,17.69,282942
2022-02-04 00:00:00+00:00,17.5,17.93,17.0,17.36,161496
2022-02-07 00:00:00+00:00,17.97,18.195,17.17,17.69,247040
2022-02-08 00:00:00+00:00,17.97,18.15,17.6,17.97,146059
2022-02-09 00:00:00+00:00,18.73,19.03,18.03,18.36,248131
2022-02-10 00:00:00+00:00,18.92,19.41,17.77,18.01,326764
2022-02-11 00:00:00+00:00,18.53,19.18,18.24,19.03,198704
2022-02-14 00:00:00+00:00,18.44,18.885,18.28,18.54,152951
2022-02-15 00:00:00+00:00,19.73,19.89,18.64,18.64,200635
2022-02-16 00:00:00+00:00,20.04,20.23,19.04,19.52,136502
2022-02-17 00:00:00+00:00,19.89,20.14,19.282,19.59,356514
2022-02-18 00:00:00+00:00,19.53,19.91,18.81,19.67,224481
2022-02-22 00:00:00+00:00,19.5,20.29,19.14,19.29,157525
2022-02-23 00:00:00+00:00,18.36,19.79,18.33,19.65,193858
2022-02-24 00:00:00+00:00,19.03,19.11,17.58,17.81,280815
2022-02-25 00:00:00+00:00,19.36,19.61,18.72,19.24,128588
2022-02-28 00:00:00+00:00,20.02,20.25,19.01,19.06,258486
2022-03-01 00:00:00+00:00,19.57,20.3,19.43,19.73,167643
2022-03-02 00:00:00+00:00,19.81,20.06,19.47,19.65,261365
