date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.81,4.98,4.6,4.66,220609
2022-01-04 00:00:00+00:00,4.66,4.91,4.55,4.85,87173
2022-01-05 00:00:00+00:00,4.23,4.72,4.12,4.68,100653
2022-01-06 00:00:00+00:00,4.26,4.43,4.11,4.27,52833
2022-01-07 00:00:00+00:00,4.185,4.31,4.1,4.2,71705
2022-01-10 00:00:00+00:00,4.16,4.16,3.83,4.16,80258
2022-01-11 00:00:00+00:00,4.24,4.29,4.1,4.18,50124
2022-01-12 00:00:00+00:00,4.12,4.26,4.05,4.26,30664
2022-01-13 00:00:00+00:00,3.87,4.22,3.86,4.14,70871
2022-01-14 00:00:00+00:00,4.07,4.1199,3.7312,3.79,60690
2022-01-18 00:00:00+00:00,3.91,4.032,3.86,4.01,86268
2022-01-19 00:00:00+00:00,4.04,4.09,3.91,3.93,45689
2022-01-20 00:00:00+00:00,3.93,4.25,3.8801,4.02,67109
2022-01-21 00:00:00+00:00,3.87,4.085,3.79,3.9,59624
2022-01-24 00:00:00+00:00,3.81,3.9539,3.58,3.72,97272
2022-01-25 00:00:00+00:00,3.66,3.78,3.6,3.74,56330
2022-01-26 00:00:00+00:00,3.68,3.96,3.68,3.74,38321
2022-01-27 00:00:00+00:00,3.6,3.97,3.56,3.75,64562
2022-01-28 00:00:00+00:00,3.78,3.8674,3.54,3.63,59171
2022-01-31 00:00:00+00:00,3.73,4.01,3.69,3.88,139717
2022-02-01 00:00:00+00:00,3.8999,3.98,3.72,3.72,29760
2022-02-02 00:00:00+00:00,3.69,3.86,3.63,3.81,58535
2022-02-03 00:00:00+00:00,3.62,3.74,3.57,3.57,35982
2022-02-04 00:00:00+00:00,3.65,3.74,3.61,3.61,20980
2022-02-07 00:00:00+00:00,3.75,3.88,3.65,3.71,38905
2022-02-08 00:00:00+00:00,3.87,3.88,3.6,3.75,49927
2022-02-09 00:00:00+00:00,4.04,4.08,3.92,3.92,51504
2022-02-10 00:00:00+00:00,3.92,4.28,3.91,3.91,76064
2022-02-11 00:00:00+00:00,3.8378,4.07,3.71,3.93,33594
2022-02-14 00:00:00+00:00,3.7,3.9,3.7,3.8883,21969
2022-02-15 00:00:00+00:00,4.02,4.15,3.7,3.7,59420
2022-02-16 00:00:00+00:00,3.94,4.12,3.92,3.94,26403
2022-02-17 00:00:00+00:00,3.9,4.05,3.9,3.9,56133
2022-02-18 00:00:00+00:00,3.85,4.035,3.84,3.9,18223
2022-02-22 00:00:00+00:00,3.95,4.05,3.806,3.81,24907
2022-02-23 00:00:00+00:00,3.77,4.1,3.77,4.01,28332
2022-02-24 00:00:00+00:00,3.72,3.91,3.62,3.71,36438
2022-02-25 00:00:00+00:00,3.74,3.87,3.69,3.73,26263
2022-02-28 00:00:00+00:00,3.77,4.01,3.7,3.7,26556
2022-03-01 00:00:00+00:00,3.75,3.89,3.73,3.845,16875
2022-03-02 00:00:00+00:00,3.76,3.94,3.705,3.73,31665
2022-03-03 00:00:00+00:00,3.72,3.8535,3.7,3.77,47655
2022-03-04 00:00:00+00:00,3.71,3.72,3.63,3.6999,9177
2022-03-07 00:00:00+00:00,3.49,3.8,3.46,3.62,48160
2022-03-08 00:00:00+00:00,3.49,3.55,3.45,3.45,67996
2022-03-09 00:00:00+00:00,3.52,3.6,3.5,3.54,37390
2022-03-10 00:00:00+00:00,3.49,3.5498,3.42,3.5001,23439
2022-03-11 00:00:00+00:00,3.45,3.5999,3.37,3.5,34653
2022-03-14 00:00:00+00:00,3.46,3.56,3.33,3.35,21409
2022-03-15 00:00:00+00:00,3.36,3.43,3.29,3.426,21758
2022-03-16 00:00:00+00:00,3.47,3.54,3.36,3.36,27441
2022-03-17 00:00:00+00:00,3.49,3.54,3.43,3.47,54141
2022-03-18 00:00:00+00:00,3.5,3.83,3.4,3.45,42295
2022-03-21 00:00:00+00:00,3.35,3.47,3.25,3.45,73470
2022-03-22 00:00:00+00:00,3.37,3.42,3.3323,3.4126,15692
2022-03-23 00:00:00+00:00,3.32,3.41,3.28,3.28,33677
2022-03-24 00:00:00+00:00,3.33,3.4,3.3,3.32,18993
2022-03-25 00:00:00+00:00,3.28,3.33,3.21,3.33,32416
2022-03-28 00:00:00+00:00,3.25,3.3,3.15,3.27,38525
2022-03-29 00:00:00+00:00,3.32,3.38,3.21,3.21,21853
2022-03-30 00:00:00+00:00,3.27,3.35,3.21,3.24,84229
2022-03-31 00:00:00+00:00,3.01,3.27,2.9001,3.19,147152
2022-04-01 00:00:00+00:00,3.17,3.23,3.0,3.0,30089
2022-04-04 00:00:00+00:00,2.8,3.21,2.76,3.14,116540
