date,Close,High,Low,Open,Volume
2023-11-30 00:00:00+00:00,7.99,12.57,1.96,3.9,534253
2023-12-01 00:00:00+00:00,5.23,5.86,4.73,5.8,162423
2023-12-04 00:00:00+00:00,7.15,8.37,4.9201,5.2,315260
2023-12-05 00:00:00+00:00,8.73,12.68,6.6,6.87,1455522
2023-12-06 00:00:00+00:00,6.77,8.99,6.51,8.1,446640
2023-12-07 00:00:00+00:00,5.81,7.13,5.7,6.93,103977
2023-12-08 00:00:00+00:00,5.53,6.15,5.3,5.71,66417
2023-12-11 00:00:00+00:00,5.015,5.75,4.86,5.53,59662
2023-12-12 00:00:00+00:00,4.39,5.0,4.25,4.86,68474
2023-12-13 00:00:00+00:00,4.1,4.4,3.84,4.3,31066
2023-12-14 00:00:00+00:00,4.09,4.447,3.95,3.98,85565
2023-12-15 00:00:00+00:00,3.84,4.37,3.75,4.37,61360
2023-12-18 00:00:00+00:00,3.71,4.0098,3.6,3.77,37318
2023-12-19 00:00:00+00:00,3.69,3.92,3.6,3.65,58385
2023-12-20 00:00:00+00:00,3.66,3.93,3.66,3.71,47762
2023-12-21 00:00:00+00:00,3.74,3.7499,3.6,3.65,5128
2023-12-22 00:00:00+00:00,3.93,3.95,3.6701,3.74,14186
2023-12-26 00:00:00+00:00,4.2074,4.46,4.09,4.09,21016
2023-12-27 00:00:00+00:00,4.6,4.9704,4.15,4.15,62191
2023-12-28 00:00:00+00:00,4.82,5.22,4.3675,4.95,47778
2023-12-29 00:00:00+00:00,4.64,4.9,4.2,4.9,29886
2024-01-02 00:00:00+00:00,4.4,4.58,4.3001,4.55,11329
2024-01-03 00:00:00+00:00,4.3,4.4,4.16,4.4,5594
2024-01-04 00:00:00+00:00,4.0,4.28,4.0,4.2,8006
2024-01-05 00:00:00+00:00,4.1,4.28,4.0,4.0,13810
2024-01-08 00:00:00+00:00,4.17,4.41,4.0,4.1,16880
2024-01-09 00:00:00+00:00,4.67,4.98,4.01,4.18,32297
2024-01-10 00:00:00+00:00,4.535,4.84,4.43,4.6801,14065
2024-01-11 00:00:00+00:00,4.38,4.64,4.14,4.405,9960
2024-01-12 00:00:00+00:00,4.3,4.6698,4.3,4.4,18776
2024-01-16 00:00:00+00:00,4.45,4.65,4.32,4.32,198278
2024-01-17 00:00:00+00:00,4.47,4.77,4.455,4.77,21799
2024-01-18 00:00:00+00:00,4.42,4.71,4.02,4.71,11183
2024-01-19 00:00:00+00:00,4.04,4.45,4.03,4.45,27202
2024-01-22 00:00:00+00:00,4.1,4.39,4.06,4.3,27291
2024-01-23 00:00:00+00:00,4.03,4.2,4.03,4.11,11050
2024-01-24 00:00:00+00:00,4.03,4.2,3.9,4.0763,13000
2024-01-25 00:00:00+00:00,3.9,4.38,3.9,4.38,10612
2024-01-26 00:00:00+00:00,3.74,3.905,3.65,3.84,22444
2024-01-29 00:00:00+00:00,3.67,3.74,3.61,3.71,31856
2024-01-30 00:00:00+00:00,3.6,3.69,3.4,3.55,43243
2024-01-31 00:00:00+00:00,3.44,3.57,3.44,3.51,11835
2024-02-01 00:00:00+00:00,3.22,3.6499,3.02,3.55,136435
2024-02-02 00:00:00+00:00,3.22,3.51,3.21,3.23,11520
2024-02-05 00:00:00+00:00,3.35,3.41,3.11,3.21,30185
2024-02-06 00:00:00+00:00,3.42,3.43,3.1501,3.41,19349
2024-02-07 00:00:00+00:00,3.29,3.49,3.235,3.49,4338
2024-02-08 00:00:00+00:00,3.04,3.28,3.0,3.26,13997
2024-02-09 00:00:00+00:00,3.16,3.28,3.09,3.28,9019
2024-02-12 00:00:00+00:00,3.39,3.67,3.06,3.06,25155
2024-02-13 00:00:00+00:00,3.46,3.49,3.25,3.26,82863
2024-02-14 00:00:00+00:00,3.87,3.93,3.39,3.39,46530
2024-02-15 00:00:00+00:00,4.4,4.4,3.97,4.0,41932
2024-02-16 00:00:00+00:00,4.65,4.74,4.0951,4.11,102540
2024-02-20 00:00:00+00:00,4.38,4.7,4.1989,4.7,13941
2024-02-21 00:00:00+00:00,6.3,7.47,4.52,4.59,1017548
2024-02-22 00:00:00+00:00,6.39,6.71,5.57,6.02,128709
2024-02-23 00:00:00+00:00,4.77,6.07,4.56,6.07,34617
2024-02-26 00:00:00+00:00,4.87,5.4524,4.56,5.1,32475
2024-02-27 00:00:00+00:00,4.22,4.99,4.2,4.77,35264
2024-02-28 00:00:00+00:00,6.27,8.4697,5.51,7.11,14218733
2024-02-29 00:00:00+00:00,5.43,5.48,4.82,5.34,578001
2024-03-01 00:00:00+00:00,5.48,5.62,4.9501,5.11,148553
2024-03-04 00:00:00+00:00,4.57,5.34,4.35,5.28,167909
2024-03-05 00:00:00+00:00,4.1,4.45,3.95,4.31,113984
2024-03-06 00:00:00+00:00,4.23,4.42,3.9201,4.42,86424
2024-03-07 00:00:00+00:00,4.08,4.58,4.0,4.38,128855
2024-03-08 00:00:00+00:00,4.17,4.27,3.99,4.22,111271
2024-03-11 00:00:00+00:00,4.45,4.65,4.04,4.04,98359
2024-03-12 00:00:00+00:00,4.15,4.62,4.05,4.62,129859
2024-03-13 00:00:00+00:00,3.67,4.1156,3.67,4.02,208705
2024-03-14 00:00:00+00:00,3.09,3.84,3.0001,3.74,204157
2024-03-15 00:00:00+00:00,3.12,3.82,3.12,3.19,283360
2024-03-18 00:00:00+00:00,3.56,3.63,3.1,3.1,110453
2024-03-19 00:00:00+00:00,2.6,3.6,2.6,3.51,446824
2024-03-20 00:00:00+00:00,2.73,2.92,2.4,2.83,230214
2024-03-21 00:00:00+00:00,2.72,2.8,2.5,2.71,121364
2024-03-22 00:00:00+00:00,2.76,2.79,2.67,2.67,60949
2024-03-25 00:00:00+00:00,3.15,3.16,2.76,2.76,102736
2024-03-26 00:00:00+00:00,3.18,3.28,3.11,3.14,55311
2024-03-27 00:00:00+00:00,3.2,3.25,3.1,3.25,43715
2024-03-28 00:00:00+00:00,3.59,3.6,3.25,3.25,58132
2024-04-01 00:00:00+00:00,3.53,3.6,3.44,3.52,22115
2024-04-02 00:00:00+00:00,3.37,3.5,3.33,3.38,23063
2024-04-03 00:00:00+00:00,3.33,3.42,3.2,3.29,19958
2024-04-04 00:00:00+00:00,3.48,3.48,3.37,3.4,17659
2024-04-05 00:00:00+00:00,3.25,3.5,3.25,3.5,48528
2024-04-08 00:00:00+00:00,3.12,3.39,3.05,3.35,22598
2024-04-09 00:00:00+00:00,3.05,3.205,2.95,3.15,25697
2024-04-10 00:00:00+00:00,3.12,3.12,2.97,2.97,12158
2024-04-11 00:00:00+00:00,3.12,3.15,3.09,3.15,4809
2024-04-12 00:00:00+00:00,2.98,3.1401,2.93,3.14,11125
2024-04-15 00:00:00+00:00,2.65,2.97,2.62,2.89,27265
2024-04-16 00:00:00+00:00,2.43,2.76,2.4,2.76,26283
2024-04-17 00:00:00+00:00,2.42,2.51,2.3054,2.43,31930
2024-04-18 00:00:00+00:00,2.38,2.58,2.38,2.58,10021
2024-04-19 00:00:00+00:00,2.38,2.44,2.35,2.4,14474
2024-04-22 00:00:00+00:00,2.35,2.48,2.3,2.48,12164
2024-04-23 00:00:00+00:00,2.28,2.36,2.25,2.32,8846
2024-04-24 00:00:00+00:00,2.26,2.34,2.13,2.28,31579
2024-04-25 00:00:00+00:00,2.3,2.3,2.2,2.2,3855
2024-04-26 00:00:00+00:00,2.22,2.2999,2.2,2.23,8720
2024-04-29 00:00:00+00:00,2.52,2.52,2.24,2.24,17658
2024-04-30 00:00:00+00:00,2.89,2.94,2.57,2.65,27974
2024-05-01 00:00:00+00:00,2.67,2.94,2.6002,2.93,25460
2024-05-02 00:00:00+00:00,2.55,2.8,2.5477,2.7,17755
2024-05-03 00:00:00+00:00,2.39,2.56,2.38,2.51,14268
2024-05-06 00:00:00+00:00,2.31,2.4114,2.31,2.34,9613
2024-05-07 00:00:00+00:00,2.39,2.5235,2.3166,2.33,35350
2024-05-08 00:00:00+00:00,2.45,2.45,2.2901,2.32,34448
2024-05-09 00:00:00+00:00,2.55,2.55,2.3,2.45,33786
2024-05-10 00:00:00+00:00,2.54,2.6,2.39,2.56,26038
2024-05-13 00:00:00+00:00,2.62,2.6942,2.4058,2.5,29761
2024-05-14 00:00:00+00:00,3.06,3.06,2.59,2.59,49029
2024-05-15 00:00:00+00:00,2.9,3.25,2.9,3.1,77817
2024-05-16 00:00:00+00:00,2.78,3.0533,2.69,2.97,61474
2024-05-17 00:00:00+00:00,2.5,2.915,2.45,2.89,96197
2024-05-20 00:00:00+00:00,2.555,2.64,2.45,2.5,20279
2024-05-21 00:00:00+00:00,2.68,2.7,2.51,2.59,23421
2024-05-22 00:00:00+00:00,2.69,2.748,2.6,2.6,15439
2024-05-23 00:00:00+00:00,2.7,2.7,2.46,2.65,24669
2024-05-24 00:00:00+00:00,2.78,2.84,2.6,2.75,22187
2024-05-28 00:00:00+00:00,2.86,2.86,2.65,2.7,12391
2024-05-29 00:00:00+00:00,2.94,2.9495,2.67,2.76,21086
2024-05-30 00:00:00+00:00,2.99,3.0,2.75,2.8,17014
2024-05-31 00:00:00+00:00,2.83,3.13,2.78,2.99,32394
2024-06-03 00:00:00+00:00,2.99,2.996,2.8,2.8,7991
2024-06-04 00:00:00+00:00,2.97,2.99,2.84,2.87,11771
2024-06-05 00:00:00+00:00,3.07,3.09,2.85,2.94,27114
2024-06-06 00:00:00+00:00,3.2,3.25,3.0,3.01,38688
2024-06-07 00:00:00+00:00,3.25,3.299,3.07,3.1994,14423
2024-06-10 00:00:00+00:00,3.36,3.36,3.1,3.3,30492
2024-06-11 00:00:00+00:00,3.37,3.38,2.98,3.3,26352
2024-06-12 00:00:00+00:00,3.23,3.36,3.22,3.3,9950
2024-06-13 00:00:00+00:00,3.15,3.3,3.1356,3.28,5861
2024-06-14 00:00:00+00:00,3.32,3.32,3.1,3.19,29068
2024-06-17 00:00:00+00:00,3.36,3.37,3.27,3.33,9311
2024-06-18 00:00:00+00:00,3.44,3.445,3.15,3.37,25983
2024-06-20 00:00:00+00:00,3.47,3.48,3.31,3.35,43588
2024-06-21 00:00:00+00:00,3.5,3.55,3.35,3.41,32474
2024-06-24 00:00:00+00:00,3.38,3.51,3.13,3.51,48140
2024-06-25 00:00:00+00:00,3.37,3.39,3.2,3.34,17930
2024-06-26 00:00:00+00:00,3.08,3.3701,2.885,3.37,61849
2024-06-27 00:00:00+00:00,2.66,3.13,2.66,3.13,113640
2024-06-28 00:00:00+00:00,2.94,3.0,2.66,2.66,16711
2024-07-01 00:00:00+00:00,2.95,3.02,2.92,3.02,5500
2024-07-02 00:00:00+00:00,2.9,3.05,2.9,3.04,12020
2024-07-03 00:00:00+00:00,2.74,2.95,2.7,2.85,22728
2024-07-05 00:00:00+00:00,2.767,2.87,2.7,2.8,26452
2024-07-08 00:00:00+00:00,2.72,2.77,2.72,2.7489,3290
2024-07-09 00:00:00+00:00,2.735,2.82,2.72,2.72,5226
2024-07-10 00:00:00+00:00,2.8,2.83,2.7,2.83,21209
2024-07-11 00:00:00+00:00,2.755,2.9,2.66,2.75,26381
2024-07-12 00:00:00+00:00,2.7456,2.84,2.6505,2.7944,25754
2024-07-15 00:00:00+00:00,2.69,2.74,2.65,2.66,8032
2024-07-16 00:00:00+00:00,2.55,2.8,2.54,2.8,19820
2024-07-17 00:00:00+00:00,2.534,2.59,2.52,2.59,29566
2024-07-18 00:00:00+00:00,2.34,2.515,2.3,2.515,21957
2024-07-19 00:00:00+00:00,2.25,2.385,2.25,2.385,12002
2024-07-22 00:00:00+00:00,2.24,2.265,2.2,2.21,15051
2024-07-23 00:00:00+00:00,2.22,2.28,2.22,2.235,8492
2024-07-24 00:00:00+00:00,2.13,2.28,2.13,2.13,20857
2024-07-25 00:00:00+00:00,2.16,2.18,2.11,2.11,16418
2024-07-26 00:00:00+00:00,2.1666,2.195,2.12,2.175,12351
2024-07-29 00:00:00+00:00,2.11,2.24,2.1,2.24,27064
2024-07-30 00:00:00+00:00,1.87,2.2041,1.84,2.14,107685
2024-07-31 00:00:00+00:00,1.91,2.0,1.88,2.0,11345
2024-08-01 00:00:00+00:00,1.93,1.95,1.89,1.93,8246
2024-08-02 00:00:00+00:00,1.8361,1.9,1.645,1.9,57050
2024-08-05 00:00:00+00:00,2.04,2.1994,1.85,1.93,192084
2024-08-06 00:00:00+00:00,2.11,2.15,1.66,2.0,109237
2024-08-07 00:00:00+00:00,2.02,2.17,1.89,2.06,43071
2024-08-08 00:00:00+00:00,2.08,2.13,2.02,2.13,22592
2024-08-09 00:00:00+00:00,2.07,2.12,2.0336,2.1,15384
2024-08-12 00:00:00+00:00,1.97,2.08,1.81,2.04,53359
2024-08-13 00:00:00+00:00,1.93,2.0,1.9015,1.91,15416
2024-08-14 00:00:00+00:00,1.85,2.03,1.85,2.02,29836
2024-08-15 00:00:00+00:00,1.79,1.945,1.79,1.945,18478
2024-08-16 00:00:00+00:00,1.54,1.93,1.5,1.93,205911
2024-08-19 00:00:00+00:00,1.67,1.68,1.5,1.51,33992
2024-08-20 00:00:00+00:00,1.78,1.78,1.629,1.7,20319
2024-08-21 00:00:00+00:00,1.88,1.89,1.8,1.85,58457
