date,Close,High,Low,Open,Volume
2024-11-08 00:00:00+00:00,0.14,0.26,0.0255,0.0899,3072312
2024-11-15 00:00:00+00:00,0.14,0.14,0.14,0.14,0
2024-11-22 00:00:00+00:00,1.0,1.63,0.16,0.2101,19000824
2024-11-29 00:00:00+00:00,1.19,1.33,0.91,1.3,4078523
2024-12-06 00:00:00+00:00,1.14,1.32,1.02,1.24,3507719
2024-12-13 00:00:00+00:00,1.04,1.13,0.88,1.1,1908329
2024-12-20 00:00:00+00:00,0.7669,1.1,0.6,1.04,1884501
2024-12-27 00:00:00+00:00,0.785,0.99,0.72,0.87,700546
2025-01-03 00:00:00+00:00,0.79,0.945,0.7,0.785,832162
2025-01-10 00:00:00+00:00,0.8529,0.92,0.76,0.83,1491469
2025-01-17 00:00:00+00:00,0.81,0.891,0.72,0.8529,1499547
2025-01-24 00:00:00+00:00,0.7881,0.84001,0.75,0.84,579669
2025-01-31 00:00:00+00:00,0.7,0.8195,0.65,0.8,633526
2025-02-07 00:00:00+00:00,0.7215,0.8269,0.65,0.65,639461
2025-02-14 00:00:00+00:00,0.6806,0.7774,0.5,0.73,711069
2025-02-21 00:00:00+00:00,0.6032,0.6974,0.6,0.69,335730
2025-02-28 00:00:00+00:00,0.4765,0.65375,0.41,0.65,891416
2025-03-07 00:00:00+00:00,0.44,0.5202,0.35,0.52,787453
2025-03-14 00:00:00+00:00,0.379999,0.44,0.35,0.44,558841
2025-03-21 00:00:00+00:00,0.34,0.3975,0.3139,0.39,560349
2025-03-28 00:00:00+00:00,0.196,0.3988,0.1875,0.363099,1010928
2025-04-04 00:00:00+00:00,0.227106,0.30001,0.155,0.219,1418693
2025-04-11 00:00:00+00:00,0.2036,0.287,0.1702,0.23,1694584
2025-04-18 00:00:00+00:00,0.198,0.22,0.1731,0.22,843430
2025-04-25 00:00:00+00:00,0.1959,0.2455,0.178,0.2,3491377
2025-05-02 00:00:00+00:00,0.1795,0.2,0.1625,0.2,2097602
2025-05-09 00:00:00+00:00,0.2051,0.26,0.158,0.1725,1962997
