date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,46.24,46.49,44.44,44.89,3210766
2022-01-07 00:00:00+00:00,41.65,46.56,41.64,46.49,6199016
2022-01-14 00:00:00+00:00,40.57,44.31,39.38,41.19,8068848
2022-01-21 00:00:00+00:00,34.26,39.775,34.0,39.74,6587732
2022-01-28 00:00:00+00:00,31.19,35.16,28.8987,33.37,12136414
2022-02-04 00:00:00+00:00,30.78,35.05,29.66,31.81,15850464
2022-02-11 00:00:00+00:00,29.8,33.58,29.51,30.8,11321232
2022-02-18 00:00:00+00:00,28.61,31.02,28.31,29.9,9510415
2022-02-25 00:00:00+00:00,29.88,30.025,25.27,28.23,10060338
2022-03-04 00:00:00+00:00,26.77,29.93,26.14,29.27,8588219
2022-03-11 00:00:00+00:00,24.5,27.13,23.64,27.13,10070956
2022-03-18 00:00:00+00:00,28.88,28.95,23.475,24.62,10472922
2022-03-25 00:00:00+00:00,25.04,28.64,24.44,28.43,8667612
2022-04-01 00:00:00+00:00,24.84,27.885,24.35,25.14,11501738
2022-04-08 00:00:00+00:00,22.01,25.97,21.41,24.86,11972862
2022-04-15 00:00:00+00:00,21.65,23.38,21.61,21.67,8042813
2022-04-22 00:00:00+00:00,22.84,23.97,21.04,21.56,11876470
2022-04-29 00:00:00+00:00,21.24,23.0,20.55,22.1,8970388
2022-05-06 00:00:00+00:00,20.69,24.05,20.02,21.35,7508649
2022-05-13 00:00:00+00:00,19.83,21.15,16.34,20.31,21860345
2022-05-20 00:00:00+00:00,19.32,19.97,18.26,19.45,9653111
2022-05-27 00:00:00+00:00,21.66,22.23,18.58,19.5,11305008
2022-06-03 00:00:00+00:00,21.83,21.93,20.4306,21.14,7536380
2022-06-10 00:00:00+00:00,20.14,23.06,20.08,22.16,9864529
2022-06-17 00:00:00+00:00,16.77,19.6,15.52,19.17,20529350
2022-06-24 00:00:00+00:00,18.24,18.755,16.0,17.07,9248284
2022-07-01 00:00:00+00:00,17.39,18.33,16.3,18.2,8020374
2022-07-08 00:00:00+00:00,18.0,18.155,16.75,17.0,4893456
2022-07-15 00:00:00+00:00,18.27,18.33,17.09,17.71,5901799
2022-07-22 00:00:00+00:00,20.48,21.19,18.6,18.73,7445638
2022-07-29 00:00:00+00:00,20.68,21.02,18.74,20.61,11243599
2022-08-05 00:00:00+00:00,21.45,21.47,18.8,20.42,11268741
2022-08-12 00:00:00+00:00,21.76,21.99,19.25,21.2,10069564
2022-08-19 00:00:00+00:00,20.45,22.61,20.29,21.62,9893312
2022-08-26 00:00:00+00:00,18.97,20.49,18.81,19.86,8344210
