date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,17.5352259325,17.643581856,17.0472757409,17.10923767,7505064
2022-01-04 00:00:00+00:00,17.7753284077,17.8527808191,17.6281688262,17.7133664787,7239013
2022-01-05 00:00:00+00:00,17.7211117198,18.0851380532,17.7056212375,17.9767046773,6498979
2022-01-06 00:00:00+00:00,18.0231761241,18.1548452234,17.7985641312,18.0928832943,6114668
2022-01-07 00:00:00+00:00,18.1238642589,18.1393547411,17.845035578,18.0076856418,6585421
2022-01-10 00:00:00+00:00,18.2477881171,18.356221493,17.8837617836,18.2477881171,11109590
2022-01-11 00:00:00+00:00,18.526616798,18.6273049327,18.3872024575,18.5111263157,8041338
2022-01-12 00:00:00+00:00,18.6505406561,18.7251273283,18.4569870801,18.6195596916,7010451
2022-01-13 00:00:00+00:00,18.4569096277,18.7125025852,18.4491643866,18.6815216207,7279837
2022-01-14 00:00:00+00:00,18.5808334859,18.6892668618,18.4181834221,18.5033810746,5589998
2022-01-18 00:00:00+00:00,18.6892668618,18.8596621668,18.5498525214,18.6118144505,9316463
2022-01-19 00:00:00+00:00,18.6815216207,18.8209359611,18.3949476986,18.8209359611,7051970
2022-01-20 00:00:00+00:00,18.6195596916,18.9347910058,18.6118144505,18.7047573441,5844804
2022-01-21 00:00:00+00:00,18.4336739043,18.6737763795,18.2787690816,18.47240011,8339505
2022-01-24 00:00:00+00:00,18.3174952873,18.3872024575,17.9018081955,18.1238642589,12557509
2022-01-25 00:00:00+00:00,18.7357383086,18.8286812023,18.1470999823,18.3407310107,8668858
2022-01-26 00:00:00+00:00,18.9371145782,19.2469242236,18.7977002377,18.9371145782,10868308
2022-01-27 00:00:00+00:00,18.8209359611,19.1230003655,18.6893443142,19.0145669895,7892348
2022-01-28 00:00:00+00:00,18.6853942413,18.7596303807,18.5353424701,18.6774967796,7137068
2022-01-31 00:00:00+00:00,18.669599318,18.8590594227,18.4958551619,18.6853942413,7887899
2022-02-01 00:00:00+00:00,18.7880612426,18.8314972816,18.0930846182,18.3773932373,8211302
2022-02-02 00:00:00+00:00,18.9065231672,18.9302155521,18.6380094714,18.8591383973,9800456
2022-02-03 00:00:00+00:00,18.867035859,18.9854977836,18.6853942413,18.8591383973,5428059
2022-02-04 00:00:00+00:00,18.953907937,19.0407800151,18.7801637809,18.9657541295,5518005
2022-02-07 00:00:00+00:00,19.0802673233,19.2382165561,18.8196510891,18.953907937,8001056
2022-02-08 00:00:00+00:00,19.0328825534,19.1434470164,18.8986257055,19.0486774767,5531523
2022-02-09 00:00:00+00:00,19.2066267095,19.3566784807,19.0644724,19.1039597082,6705602
2022-02-10 00:00:00+00:00,19.0170876302,19.4553967512,18.8986257055,19.1987292479,7171034
2022-02-11 00:00:00+00:00,19.4909353286,19.5462175601,19.1631906705,19.2856013259,10958255
2022-02-14 00:00:00+00:00,19.0723698616,19.5225251751,19.0170876302,19.4514480204,7547566
2022-02-15 00:00:00+00:00,18.9697028603,19.0550744206,18.8196510891,18.953907937,4910860
2022-02-16 00:00:00+00:00,18.9460104754,19.2303190944,18.8630871282,19.0328825534,4219071
2022-02-17 00:00:00+00:00,18.7643688577,19.0328825534,18.7406764727,18.8749333206,3902009
2022-02-18 00:00:00+00:00,18.5511373934,18.9144206288,18.4809289594,18.7485739344,4389532
2022-02-22 00:00:00+00:00,18.3221110058,18.7169840878,18.0299049251,18.7011891645,8069685
2022-02-23 00:00:00+00:00,18.4879577002,18.5799631284,18.3458033907,18.3773932373,5649272
2022-02-24 00:00:00+00:00,18.4247780071,18.5353424701,17.966725232,18.472162777,8490570
2022-02-25 00:00:00+00:00,18.7959587042,18.9223180905,18.4958551619,18.559034855,6462654
2022-02-28 00:00:00+00:00,19.2856013259,19.3566784807,18.6459069331,18.7090866262,9701626
2022-03-01 00:00:00+00:00,19.4514480204,19.5620124833,19.261908941,19.348781019,7223515
2022-03-02 00:00:00+00:00,19.7199617161,19.8937058722,19.4415761933,19.5146277135,8651841
2022-03-03 00:00:00+00:00,19.7752439476,19.9529368345,19.5383200984,19.6646794847,7158628
2022-03-04 00:00:00+00:00,20.0832449516,20.1227322598,19.6330896381,19.7436541011,8577563
2022-03-07 00:00:00+00:00,20.0279627201,20.2569891077,19.7831414093,20.1780144913,9055987
2022-03-08 00:00:00+00:00,20.1701170297,20.4504769179,19.7041667929,20.1780144913,18817483
2022-03-09 00:00:00+00:00,19.8858084106,20.2490916461,19.7594490244,19.7910388709,7024371
2022-03-10 00:00:00+00:00,20.1701170297,20.1938094146,19.9055520647,19.9410906421,5187546
2022-03-11 00:00:00+00:00,19.9173982572,20.1740657605,19.7910388709,20.0398089126,6020083
2022-03-14 00:00:00+00:00,19.4119607122,19.8305261791,19.2145241712,19.7199617161,8426890
2022-03-15 00:00:00+00:00,19.0960622466,19.1736942945,18.5985221632,18.953907937,8034371
2022-03-16 00:00:00+00:00,19.0486774767,19.2224216328,18.7959587042,19.0328825534,6265414
2022-03-17 00:00:00+00:00,19.1829343246,19.3171911725,19.0407800151,19.2224216328,5365494
2022-03-18 00:00:00+00:00,19.0565749384,19.3092937108,18.9618053987,19.1829343246,7302751
2022-03-21 00:00:00+00:00,19.3961657889,19.5145487389,19.2698064026,19.2934987876,4408962
2022-03-22 00:00:00+00:00,19.3882683273,19.5067302519,19.2934987876,19.4435505587,4727074
2022-03-23 00:00:00+00:00,19.7357566394,19.7436541011,19.4277556355,19.4277556355,5080657
2022-03-24 00:00:00+00:00,19.9252957188,19.9726804886,19.6251921765,19.7436541011,6202705
2022-03-25 00:00:00+00:00,20.1148347982,20.2017068762,19.8897571414,19.9410906421,6159291
2022-03-28 00:00:00+00:00,20.162219568,20.2175017995,19.7594490244,19.9884754119,6218593
2022-03-29 00:00:00+00:00,20.3517586474,20.3675535707,19.9016033339,19.964783027,6525170
2022-03-30 00:00:00+00:00,20.5886824966,20.6123748815,20.3359637241,20.3912459556,5571447
2022-03-31 00:00:00+00:00,20.3833484939,20.6597596514,20.3754510323,20.4070408789,5010115
2022-04-01 00:00:00+00:00,20.4228358021,20.6755545746,20.3043738775,20.4544256487,4235836
2022-04-04 00:00:00+00:00,20.5649901117,20.822684285,20.4544256487,20.4544256487,6063544
2022-04-05 00:00:00+00:00,20.5491951884,20.7861190376,20.4228358021,20.6202723432,4470359
2022-04-06 00:00:00+00:00,20.5728875733,20.7466317294,20.3517586474,20.5334002651,4014855
2022-04-07 00:00:00+00:00,20.7071444212,20.7387342678,20.4583743795,20.6202723432,5044401
2022-04-08 00:00:00+00:00,20.8492987307,20.9361708088,20.6123748815,20.7940164992,4429916
2022-04-11 00:00:00+00:00,20.6913494979,20.8966835006,20.6033717752,20.7624266527,4301850
2022-04-12 00:00:00+00:00,20.8808885773,21.0309403485,20.7624266527,20.9203758855,5269630
2022-04-13 00:00:00+00:00,21.1020175032,21.1336073498,20.8414012691,21.1257098881,5409038
2022-04-14 00:00:00+00:00,21.1178124265,21.2007357737,20.9361708088,21.1257098881,3343431
2022-04-18 00:00:00+00:00,21.1099149649,21.4100185072,21.0783251183,21.2915565826,6612389
2022-04-19 00:00:00+00:00,21.3468388141,21.5600702784,21.1098359902,21.1178124265,5486460
