date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.22,4.27,3.8,3.8,357787
2022-01-04 00:00:00+00:00,3.95,4.27,3.93,4.17,545994
2022-01-05 00:00:00+00:00,3.93,4.02,3.91,3.95,267724
2022-01-06 00:00:00+00:00,4.04,4.06,3.84,3.98,163893
2022-01-07 00:00:00+00:00,4.08,4.1214,4.0,4.04,152507
2022-01-10 00:00:00+00:00,3.63,4.17,3.58,4.08,279625
2022-01-11 00:00:00+00:00,3.81,3.83,3.51,3.59,189784
2022-01-12 00:00:00+00:00,3.54,3.9,3.5399,3.8,202123
2022-01-13 00:00:00+00:00,3.4,3.57,3.39,3.53,181583
2022-01-14 00:00:00+00:00,3.31,3.3685,3.1495,3.36,245936
2022-01-18 00:00:00+00:00,3.13,3.35,3.12,3.35,206256
2022-01-19 00:00:00+00:00,3.15,3.235,2.98,3.21,188302
2022-01-20 00:00:00+00:00,3.0,3.15,3.0,3.1,218370
2022-01-21 00:00:00+00:00,3.03,3.12,2.9,2.96,188059
2022-01-24 00:00:00+00:00,3.02,3.05,2.74,2.96,246064
2022-01-25 00:00:00+00:00,2.99,3.07,2.9,3.0,370861
2022-01-26 00:00:00+00:00,2.8,3.12,2.77,3.0,397061
2022-01-27 00:00:00+00:00,2.5,2.89,2.47,2.89,340546
2022-01-28 00:00:00+00:00,2.68,2.8,2.56,2.75,524539
2022-01-31 00:00:00+00:00,2.81,2.84,2.46,2.52,396377
2022-02-01 00:00:00+00:00,2.72,2.85,2.68,2.81,147852
2022-02-02 00:00:00+00:00,2.34,2.73,2.2,2.72,393546
2022-02-03 00:00:00+00:00,2.165,2.305,2.12,2.28,601583
2022-02-04 00:00:00+00:00,2.25,2.28,2.05,2.21,518360
2022-02-07 00:00:00+00:00,2.18,2.29,2.16,2.22,196924
2022-02-08 00:00:00+00:00,2.17,2.225,2.12,2.145,228116
2022-02-09 00:00:00+00:00,2.11,2.26,2.07,2.17,389939
2022-02-10 00:00:00+00:00,1.93,2.08,1.9,2.05,574218
2022-02-11 00:00:00+00:00,1.9,2.05,1.83,1.9,496420
2022-02-14 00:00:00+00:00,2.2,2.3,1.9,1.9,600813
2022-02-15 00:00:00+00:00,2.34,2.38,2.13,2.26,365847
2022-02-16 00:00:00+00:00,2.28,2.4199,2.19,2.32,190726
2022-02-17 00:00:00+00:00,2.18,2.27,2.13,2.27,233955
2022-02-18 00:00:00+00:00,2.26,2.32,2.1,2.14,378056
2022-02-22 00:00:00+00:00,2.14,2.3025,2.12,2.25,207345
2022-02-23 00:00:00+00:00,2.0,2.255,1.98,2.19,233816
2022-02-24 00:00:00+00:00,2.35,2.38,1.9343,1.95,263282
2022-02-25 00:00:00+00:00,2.33,2.4,2.21,2.32,290695
2022-02-28 00:00:00+00:00,2.6,2.62,2.31,2.34,254813
2022-03-01 00:00:00+00:00,2.31,2.64,2.28,2.64,233457
2022-03-02 00:00:00+00:00,2.15,2.31,2.11,2.31,111748
2022-03-03 00:00:00+00:00,2.06,2.1501,1.94,2.15,440827
2022-03-04 00:00:00+00:00,2.1,2.14,1.98,2.07,130009
2022-03-07 00:00:00+00:00,2.01,2.14,1.995,2.1,208489
2022-03-08 00:00:00+00:00,1.93,2.05,1.9,2.02,187007
2022-03-09 00:00:00+00:00,2.0,2.11,1.985,2.08,99781
2022-03-10 00:00:00+00:00,1.92,2.02,1.86,1.98,132246
2022-03-11 00:00:00+00:00,1.83,1.935,1.83,1.93,244467
2022-03-14 00:00:00+00:00,1.73,1.91,1.69,1.9,393113
2022-03-15 00:00:00+00:00,1.85,1.9299,1.7015,1.73,366225
2022-03-16 00:00:00+00:00,1.81,1.91,1.78,1.85,251789
2022-03-17 00:00:00+00:00,1.67,1.84,1.67,1.84,427911
2022-03-18 00:00:00+00:00,1.75,1.795,1.66,1.68,614789
2022-03-21 00:00:00+00:00,2.22,2.4686,1.76,1.76,1470440
2022-03-22 00:00:00+00:00,2.15,2.265,2.1,2.19,514829
2022-03-23 00:00:00+00:00,2.21,2.47,2.16,2.26,502139
2022-03-24 00:00:00+00:00,2.15,2.295,2.13,2.28,283403
2022-03-25 00:00:00+00:00,2.15,2.21,2.12,2.15,143772
2022-03-28 00:00:00+00:00,2.13,2.18,2.105,2.14,132049
2022-03-29 00:00:00+00:00,2.33,2.42,2.14,2.14,533998
2022-03-30 00:00:00+00:00,2.18,2.48,2.1654,2.35,475538
2022-03-31 00:00:00+00:00,2.07,2.19,2.02,2.15,180456
2022-04-01 00:00:00+00:00,2.15,2.16,1.99,2.08,228644
