date,Open,High,Low,Close,Volume
2024-11-13 15:00:00+00:00,6.315,6.315,6.315,6.315,1.0
2024-11-13 16:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-13 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-13 18:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-13 19:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-13 20:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-14 15:00:00+00:00,6.315,6.315,6.315,6.315,0.0
2024-11-14 16:00:00+00:00,6.315,6.315,5.99,6.29,300.0
2024-11-14 17:00:00+00:00,6.29,6.29,6.29,6.29,0.0
2024-11-14 18:00:00+00:00,6.29,6.29,6.29,6.29,0.0
2024-11-14 19:00:00+00:00,6.29,6.29,6.29,6.29,0.0
2024-11-14 20:00:00+00:00,6.29,6.46,6.29,6.46,100.0
2024-11-15 15:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-15 16:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-15 17:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-15 18:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-15 19:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-15 20:00:00+00:00,6.46,6.46,6.46,6.46,0.0
2024-11-18 15:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-18 16:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-18 17:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-18 18:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-18 19:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-18 20:00:00+00:00,6.7,6.7,6.7,6.7,0.0
2024-11-19 15:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-19 16:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-19 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-19 18:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-19 19:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-19 20:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 15:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 16:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 18:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 19:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-20 20:00:00+00:00,6.49,6.49,6.49,6.49,0.0
2024-11-21 15:00:00+00:00,6.49,6.49,6.18,6.18,200.0
2024-11-21 16:00:00+00:00,6.18,6.18,6.06,6.06,300.0
2024-11-21 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0
2024-11-21 18:00:00+00:00,6.06,6.06,6.06,6.06,0.0
2024-11-21 19:00:00+00:00,6.06,6.06,6.06,6.06,0.0
2024-11-21 20:00:00+00:00,6.06,6.06,6.06,6.06,0.0
2024-11-22 15:00:00+00:00,6.06,6.06,6.06,6.06,0.0
2024-11-22 16:00:00+00:00,6.06,6.21,6.06,6.21,100.0
2024-11-22 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-22 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-22 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-22 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-25 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-26 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-27 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-28 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-11-29 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-02 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 18:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 19:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-03 20:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-04 15:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-04 16:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-04 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0
2024-12-04 18:00:00+00:00,6.21,6.22,6.21,6.22,100.0
2024-12-04 19:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-04 20:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 15:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 16:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 17:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 18:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 19:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-05 20:00:00+00:00,6.22,6.22,6.22,6.22,0.0
2024-12-06 15:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-06 16:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-06 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-06 18:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-06 19:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-06 20:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-09 15:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-09 16:00:00+00:00,6.1,6.1,6.1,6.1,0.0
2024-12-09 17:00:00+00:00,6.1,6.1,6.1,6.1,0.0
