date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,88.4,88.8,79.61,80.4,5106
2022-01-04 00:00:00+00:00,83.4,92.2,81.6,91.6,3587
2022-01-05 00:00:00+00:00,81.2,86.4,80.8,83.4,3878
2022-01-06 00:00:00+00:00,79.8,81.8,77.4,81.0,2202
2022-01-07 00:00:00+00:00,78.2,81.6,75.8,79.4,3883
2022-01-10 00:00:00+00:00,73.8,80.6,71.2,78.8,7001
2022-01-11 00:00:00+00:00,76.4,78.0,72.8,74.6,4828
2022-01-12 00:00:00+00:00,71.0,77.398,71.0,77.0,7091
2022-01-13 00:00:00+00:00,60.2,73.6,59.2,70.2,18517
2022-01-14 00:00:00+00:00,60.0,61.6,54.2,58.8,18787
2022-01-18 00:00:00+00:00,55.0,60.0,54.2,58.4,10523
2022-01-19 00:00:00+00:00,55.0,58.112,54.0,55.6,5962
2022-01-20 00:00:00+00:00,54.4,58.8,52.8,54.6,11176
2022-01-21 00:00:00+00:00,50.4,55.2,49.4,52.8,11544
2022-01-24 00:00:00+00:00,53.2,55.4,47.1,50.2,6905
2022-01-25 00:00:00+00:00,54.4,56.0,49.6,52.2,5451
2022-01-26 00:00:00+00:00,54.0,59.4,53.0,56.0,4127
2022-01-27 00:00:00+00:00,50.8,54.3,49.4,54.0,2957
2022-01-28 00:00:00+00:00,53.2,53.8,49.6,51.4,3714
2022-01-31 00:00:00+00:00,56.2,59.116,53.8,54.6,5429
2022-02-01 00:00:00+00:00,59.2,63.046,55.5,58.4,5444
2022-02-02 00:00:00+00:00,58.0,61.6,53.0,59.0,12143
2022-02-03 00:00:00+00:00,54.2,58.2,51.9,55.4,10439
2022-02-04 00:00:00+00:00,56.8,57.8,51.6,54.4,4568
2022-02-07 00:00:00+00:00,52.2,58.0,52.0,57.098,6580
2022-02-08 00:00:00+00:00,52.2,53.8,50.0,53.6,5748
2022-02-09 00:00:00+00:00,53.8,54.6,52.2,52.8,3437
2022-02-10 00:00:00+00:00,56.0,59.0,53.8,54.0,5799
2022-02-11 00:00:00+00:00,53.8,57.2,52.0,56.2,5769
2022-02-14 00:00:00+00:00,52.4,55.4,51.3,55.4,2531
2022-02-15 00:00:00+00:00,60.8,61.6,53.4,55.248,4904
2022-02-16 00:00:00+00:00,59.6,61.5,57.9,59.4,6160
2022-02-17 00:00:00+00:00,59.4,60.7,57.4,60.4,3745
2022-02-18 00:00:00+00:00,61.6,62.9,58.4,58.4,4269
