date,Close,High,Low,Open,Volume
2024-03-08 00:00:00+00:00,9.34,10.41,6.93,7.65,96971
2024-03-15 00:00:00+00:00,8.54,11.31,8.0,9.47,235848
2024-03-22 00:00:00+00:00,9.18,9.75,8.1,8.54,88867
2024-03-29 00:00:00+00:00,9.6,9.81,8.64,8.9,44891
2024-04-05 00:00:00+00:00,9.57,9.98,9.2,9.76,34153
2024-04-12 00:00:00+00:00,9.5,10.8,9.26,9.6,61760
2024-04-19 00:00:00+00:00,9.03,9.5,8.65,9.5,45414
2024-04-26 00:00:00+00:00,9.22,9.5,8.65,9.035,30413
2024-05-03 00:00:00+00:00,9.77,9.88,8.9741,9.15,55484
2024-05-10 00:00:00+00:00,9.43,10.12,7.66,9.56,238632
2024-05-17 00:00:00+00:00,9.06,9.9,8.36,9.494,128183
2024-05-24 00:00:00+00:00,8.34,9.5,8.22,8.88,83387
2024-05-31 00:00:00+00:00,8.75,8.75,8.22,8.61,131357
2024-06-07 00:00:00+00:00,8.75,9.5,8.0,8.67,212272
2024-06-14 00:00:00+00:00,8.84,9.03,8.5276,8.6516,37942
2024-06-21 00:00:00+00:00,8.74,8.977,8.6,8.76,42737
2024-06-28 00:00:00+00:00,8.43,8.9446,8.43,8.74,85706
2024-07-05 00:00:00+00:00,8.21,8.69,8.09,8.52,27448
2024-07-12 00:00:00+00:00,8.41,9.4,8.18,8.18,96287
2024-07-19 00:00:00+00:00,7.88,8.4957,7.62,8.33,93827
2024-07-26 00:00:00+00:00,7.86,8.09,7.4001,8.09,15936
2024-08-02 00:00:00+00:00,7.0,7.99,6.98,7.82,44109
2024-08-09 00:00:00+00:00,7.09,7.57,6.0,6.3,92392
2024-08-16 00:00:00+00:00,6.9,7.15,6.5,6.5271,53042
2024-08-23 00:00:00+00:00,7.02,7.44,6.7172,6.9,64737
2024-08-30 00:00:00+00:00,6.68,7.1,6.61,7.062,15161
2024-09-06 00:00:00+00:00,5.84,6.8505,5.7051,6.57,68949
2024-09-13 00:00:00+00:00,6.1,6.3,5.85,5.85,30698
2024-09-20 00:00:00+00:00,6.12,6.305,5.99,6.1,30362
2024-09-27 00:00:00+00:00,5.75,6.145,5.45,6.06,59271
2024-10-04 00:00:00+00:00,6.94,8.35,5.14,5.62,684597
2024-10-11 00:00:00+00:00,7.05,7.78,6.615,6.94,186323
2024-10-18 00:00:00+00:00,6.76,7.119,6.612,6.91,73748
2024-10-25 00:00:00+00:00,6.43,6.835,6.24,6.67,49864
2024-11-01 00:00:00+00:00,6.0,6.79,5.9,6.43,70221
2024-11-08 00:00:00+00:00,6.56,6.56,5.44,6.19,90815
2024-11-15 00:00:00+00:00,6.61,7.15,6.19,6.46,143033
2024-11-22 00:00:00+00:00,6.16,6.66,6.08,6.6,59162
2024-11-29 00:00:00+00:00,6.42,6.6,6.08,6.15,26403
2024-12-06 00:00:00+00:00,6.2643,6.4718,6.08,6.32,45338
2024-12-13 00:00:00+00:00,6.53,6.64,6.08,6.2,67150
2024-12-20 00:00:00+00:00,6.22,7.0,6.08,6.53,60534
2024-12-27 00:00:00+00:00,6.07,6.305,6.01,6.1,43516
2025-01-03 00:00:00+00:00,6.58,6.58,6.0,6.0,34044
2025-01-10 00:00:00+00:00,6.5,7.0,5.99,6.2,111435
2025-01-17 00:00:00+00:00,6.51,7.5,5.45,6.49,115722
2025-01-24 00:00:00+00:00,7.33,7.57,6.5,6.5,43202
2025-01-31 00:00:00+00:00,7.41,7.86,6.817,7.27,51836
2025-02-07 00:00:00+00:00,6.54,8.36,6.2,7.82,88681
2025-02-14 00:00:00+00:00,6.65,6.93,6.31,6.38,31399
2025-02-21 00:00:00+00:00,7.94,8.16,6.51,6.51,54522
2025-02-28 00:00:00+00:00,7.87,8.71,7.28,8.71,105674
2025-03-07 00:00:00+00:00,6.51,8.6042,6.21,8.28,64983
2025-03-14 00:00:00+00:00,6.88,7.4,6.17,6.17,58289
2025-03-21 00:00:00+00:00,7.11,7.89,6.61,7.4,63411
2025-03-28 00:00:00+00:00,7.42,8.2,7.081,7.1,85229
2025-04-04 00:00:00+00:00,5.45,7.5509,5.03,7.2,73319
2025-04-11 00:00:00+00:00,4.9,5.55,4.81,5.29,87366
2025-04-18 00:00:00+00:00,3.86,4.98,3.72,4.86,84155
2025-04-25 00:00:00+00:00,4.37,5.0,3.77,3.77,139603
2025-05-02 00:00:00+00:00,4.15,4.38,3.7,4.34,63372
2025-05-09 00:00:00+00:00,4.95,5.46,3.79,4.1,205944
