date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,4.62,5.28,4.61,5.17,566930
2022-01-07 00:00:00+00:00,4.75,5.57,4.6501,4.76,454800
2022-01-14 00:00:00+00:00,5.13,5.37,4.4,4.69,594294
2022-01-21 00:00:00+00:00,4.11,5.17,4.08,5.17,566403
2022-01-28 00:00:00+00:00,3.9,4.32,3.6,4.04,493127
2022-02-04 00:00:00+00:00,3.91,4.1583,3.7,3.92,312825
2022-02-11 00:00:00+00:00,3.83,4.01,3.79,3.9,271753
2022-02-18 00:00:00+00:00,3.43,3.85,3.38,3.8,352796
2022-02-25 00:00:00+00:00,3.4,3.5,3.125,3.38,222142
2022-03-04 00:00:00+00:00,2.99,3.54,2.93,3.4,663667
2022-03-11 00:00:00+00:00,2.39,3.29,2.36,3.02,1034540
2022-03-18 00:00:00+00:00,2.74,2.87,2.16,2.395,678842
2022-03-25 00:00:00+00:00,2.75,2.9879,2.45,2.79,1131262
2022-04-01 00:00:00+00:00,2.57,2.84,2.5,2.8,447643
2022-04-08 00:00:00+00:00,2.59,2.77,2.5,2.59,452382
2022-04-15 00:00:00+00:00,2.17,2.59,2.17,2.56,358830
2022-04-22 00:00:00+00:00,2.28,2.35,2.0,2.2,541181
2022-04-29 00:00:00+00:00,2.13,2.28,1.96,2.26,242908
2022-05-06 00:00:00+00:00,2.11,2.38,2.0672,2.12,123358
2022-05-13 00:00:00+00:00,1.71,2.1605,1.33,2.04,883037
2022-05-20 00:00:00+00:00,1.81,2.09,1.7,1.71,364151
2022-05-27 00:00:00+00:00,1.845,1.95,1.6601,1.82,525982
2022-06-03 00:00:00+00:00,1.725,1.831,1.64,1.82,276077
2022-06-10 00:00:00+00:00,1.69,1.78,1.67,1.77,153214
2022-06-17 00:00:00+00:00,1.75,1.84,1.56,1.62,559336
2022-06-24 00:00:00+00:00,1.95,1.95,1.68,1.77,427137
2022-07-01 00:00:00+00:00,2.12,2.14,1.92,1.98,395825
2022-07-08 00:00:00+00:00,2.18,2.35,2.05,2.12,153339
2022-07-15 00:00:00+00:00,2.37,2.4899,2.09,2.16,229945
2022-07-22 00:00:00+00:00,2.54,2.79,2.36,2.37,261794
2022-07-29 00:00:00+00:00,2.4,2.55,2.3101,2.5,377647
2022-08-05 00:00:00+00:00,2.6501,2.7399,2.38,2.39,201060
2022-08-12 00:00:00+00:00,2.58,2.7,2.4,2.7,201309
2022-08-19 00:00:00+00:00,2.49,2.57,2.3,2.52,295575
2022-08-26 00:00:00+00:00,2.84,3.06,2.425,2.43,298566
2022-09-02 00:00:00+00:00,2.8,3.3716,2.78,2.8,266597
2022-09-09 00:00:00+00:00,2.985,3.02,2.8,2.84,88149
2022-09-16 00:00:00+00:00,2.76,3.1,2.61,3.1,143202
2022-09-23 00:00:00+00:00,2.18,2.7274,2.15,2.67,198503
2022-09-30 00:00:00+00:00,2.52,2.61,2.19,2.19,149178
2022-10-07 00:00:00+00:00,2.15,2.718,2.1101,2.43,143692
2022-10-14 00:00:00+00:00,2.28,2.34,2.02,2.2,139542
2022-10-21 00:00:00+00:00,2.32,2.4099,2.17,2.35,89910
2022-10-28 00:00:00+00:00,2.285,2.42,2.14,2.31,77000
2022-11-04 00:00:00+00:00,2.1318,2.29,2.0697,2.29,124908
2022-11-11 00:00:00+00:00,2.08,2.25,2.0251,2.14,224639
2022-11-18 00:00:00+00:00,2.1,2.45,1.94,2.1,192105
2022-11-25 00:00:00+00:00,2.4,2.45,2.06,2.19,109226
2022-12-02 00:00:00+00:00,2.15,2.55,2.12,2.43,98797
2022-12-09 00:00:00+00:00,2.1,2.2073,2.0399,2.15,97331
2022-12-16 00:00:00+00:00,2.0,2.12,1.9786,2.12,215282
2022-12-23 00:00:00+00:00,2.05,2.19,1.85,1.98,241782
2022-12-30 00:00:00+00:00,2.0,2.05,1.88,2.0,228072
2023-01-06 00:00:00+00:00,2.2599,2.3,2.02,2.02,65580
2023-01-13 00:00:00+00:00,2.62,2.69,2.225,2.26,181612
2023-01-20 00:00:00+00:00,2.51,2.66,2.39,2.63,106668
2023-01-27 00:00:00+00:00,2.65,2.65,2.5385,2.59,70267
2023-02-03 00:00:00+00:00,2.72,2.8,2.64,2.65,92102
2023-02-10 00:00:00+00:00,2.59,3.0,2.4601,2.67,631872
2023-02-17 00:00:00+00:00,2.525,2.6099,2.43,2.56,170171
2023-02-24 00:00:00+00:00,2.46,2.5731,2.4386,2.47,92304
2023-03-03 00:00:00+00:00,2.7,2.7718,2.365,2.4,145150
2023-03-10 00:00:00+00:00,2.2,2.81,2.16,2.69,255861
2023-03-17 00:00:00+00:00,2.32,2.38,2.02,2.16,259349
2023-03-24 00:00:00+00:00,2.45,2.58,2.0,2.37,331987
2023-03-31 00:00:00+00:00,2.5,2.7,2.33,2.46,156671
2023-04-07 00:00:00+00:00,2.39,2.51,2.18,2.51,72909
2023-04-14 00:00:00+00:00,2.42,2.49,2.14,2.31,63113
2023-04-21 00:00:00+00:00,2.25,2.47,2.18,2.44,106751
2023-04-28 00:00:00+00:00,2.21,2.34,2.12,2.24,84944
2023-05-05 00:00:00+00:00,2.24,2.28,2.1101,2.2,83841
2023-05-12 00:00:00+00:00,2.26,2.43,2.15,2.3,133791
2023-05-19 00:00:00+00:00,2.38,2.49,2.23,2.27,120629
2023-05-26 00:00:00+00:00,2.63,2.7393,2.35,2.44,158606
2023-06-02 00:00:00+00:00,2.76,2.85,2.2701,2.69,866326
2023-06-09 00:00:00+00:00,2.64,2.879,2.47,2.76,300193
2023-06-16 00:00:00+00:00,2.56,2.74,2.5,2.68,269889
2023-06-23 00:00:00+00:00,2.61,2.6946,2.51,2.53,115501
2023-06-30 00:00:00+00:00,2.47,2.61,2.37,2.53,169773
2023-07-07 00:00:00+00:00,2.38,2.5344,2.34,2.44,61600
2023-07-14 00:00:00+00:00,2.65,2.7,2.38,2.42,206161
2023-07-21 00:00:00+00:00,2.56,2.7,2.551,2.65,70084
2023-07-28 00:00:00+00:00,2.605,2.6316,2.41,2.57,92984
2023-08-04 00:00:00+00:00,2.63,2.73,2.4712,2.68,139385
2023-08-11 00:00:00+00:00,2.57,2.7384,2.5488,2.63,248739
2023-08-18 00:00:00+00:00,2.53,2.6335,2.3607,2.61,409696
2023-08-25 00:00:00+00:00,2.5,2.57,2.4227,2.54,193756
2023-09-01 00:00:00+00:00,2.7,2.73,2.5,2.51,284150
2023-09-08 00:00:00+00:00,2.57,2.7389,2.51,2.72,91858
2023-09-15 00:00:00+00:00,2.43,2.629,2.43,2.52,159150
2023-09-22 00:00:00+00:00,2.41,2.48,2.4,2.4144,75894
2023-09-29 00:00:00+00:00,2.25,2.4056,2.17,2.4,176343
2023-10-06 00:00:00+00:00,2.19,2.4299,2.172,2.2101,161619
2023-10-13 00:00:00+00:00,1.96,2.22,1.96,2.18,234547
2023-10-20 00:00:00+00:00,1.915,2.08,1.85,1.92,206395
2023-10-27 00:00:00+00:00,1.75,1.97,1.71,1.88,348073
2023-11-03 00:00:00+00:00,2.01,2.15,1.68,1.72,218479
2023-11-10 00:00:00+00:00,1.7,2.08,1.6,2.0,194706
2023-11-17 00:00:00+00:00,1.73,1.79,1.56,1.752,195508
2023-11-24 00:00:00+00:00,1.77,1.8,1.66,1.69,79826
2023-12-01 00:00:00+00:00,1.93,1.98,1.7402,1.75,213322
2023-12-08 00:00:00+00:00,1.77,1.94,1.71,1.86,114016
2023-12-15 00:00:00+00:00,2.05,2.08,1.68,1.76,363691
2023-12-22 00:00:00+00:00,1.93,2.07,1.841,2.02,167923
2023-12-29 00:00:00+00:00,1.9,1.99,1.71,1.91,316422
2024-01-05 00:00:00+00:00,1.67,1.91,1.65,1.84,251420
2024-01-12 00:00:00+00:00,1.79,1.8,1.66,1.68,93864
2024-01-19 00:00:00+00:00,1.84,1.86,1.7754,1.79,60241
2024-01-26 00:00:00+00:00,1.76,1.88,1.7,1.84,103537
