date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,52.78,52.8,51.47,51.77,31862.0
2023-08-24 15:00:00+00:00,51.73,51.74,50.69,50.955,26617.0
2023-08-24 16:00:00+00:00,51.02,51.23,50.66,50.66,11204.0
2023-08-24 17:00:00+00:00,50.69,50.69,50.39,50.53,6616.0
2023-08-24 18:00:00+00:00,50.67,50.82,50.545,50.7,13946.0
2023-08-24 19:00:00+00:00,50.705,50.96,50.42,50.45,39438.0
2023-08-25 14:00:00+00:00,51.19,51.39,50.86,50.97,16472.0
2023-08-25 15:00:00+00:00,50.905,50.97,50.03,50.09,9557.0
2023-08-25 16:00:00+00:00,50.0,50.42,49.76,50.38,6748.0
2023-08-25 17:00:00+00:00,50.32,50.38,50.04,50.31,7583.0
2023-08-25 18:00:00+00:00,50.305,50.5,50.195,50.26,7700.0
2023-08-25 19:00:00+00:00,50.32,50.35,50.015,50.18,17899.0
2023-08-28 14:00:00+00:00,49.5,49.97,49.195,49.97,10389.0
2023-08-28 15:00:00+00:00,49.92,50.8,49.92,50.8,12832.0
2023-08-28 16:00:00+00:00,50.77,50.88,50.52,50.63,3789.0
2023-08-28 17:00:00+00:00,50.6,50.7,50.03,50.06,7010.0
2023-08-28 18:00:00+00:00,50.04,50.04,49.365,49.45,8600.0
2023-08-28 19:00:00+00:00,49.42,49.725,49.13,49.51,25356.0
2023-08-29 14:00:00+00:00,49.905,50.48,49.78,50.35,3901.0
2023-08-29 15:00:00+00:00,50.35,50.96,50.35,50.78,3461.0
2023-08-29 16:00:00+00:00,50.78,50.86,50.54,50.86,2391.0
2023-08-29 17:00:00+00:00,50.82,51.1,50.8,51.01,4881.0
2023-08-29 18:00:00+00:00,51.035,51.075,50.68,50.805,8722.0
2023-08-29 19:00:00+00:00,50.8,51.31,50.77,51.31,12679.0
2023-08-30 14:00:00+00:00,52.08,52.42,51.63,52.41,4537.0
2023-08-30 15:00:00+00:00,52.435,53.2,52.43,53.12,6499.0
2023-08-30 16:00:00+00:00,53.12,53.96,53.12,53.7,16786.0
2023-08-30 17:00:00+00:00,53.67,53.67,53.15,53.175,50565.0
2023-08-30 18:00:00+00:00,53.15,53.15,52.45,52.455,16310.0
2023-08-30 19:00:00+00:00,52.45,52.67,52.185,52.25,38994.0
2023-08-31 14:00:00+00:00,52.77,52.87,52.58,52.65,5537.0
