date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,16.52,17.815,15.47,15.68,93205
2022-01-07 00:00:00+00:00,21.84,23.66,16.17,16.17,198181
2022-01-14 00:00:00+00:00,20.23,23.1,18.2,21.7,93249
2022-01-21 00:00:00+00:00,17.01,21.7644,16.66,19.39,108664
2022-01-28 00:00:00+00:00,15.61,18.48,14.98,17.5,93054
2022-02-04 00:00:00+00:00,15.96,17.745,15.54,15.82,72653
2022-02-11 00:00:00+00:00,16.17,16.8,15.2607,16.24,55341
2022-02-18 00:00:00+00:00,16.24,17.2543,15.4441,16.38,45033
2022-02-25 00:00:00+00:00,16.45,16.8693,15.05,15.96,23847
2022-03-04 00:00:00+00:00,13.51,17.08,13.02,16.1,207098
2022-03-11 00:00:00+00:00,13.65,14.7,12.88,13.3,58973
2022-03-18 00:00:00+00:00,13.72,14.42,12.39,14.0,96375
2022-03-25 00:00:00+00:00,13.51,14.1967,13.3,14.0,75378
2022-04-01 00:00:00+00:00,13.79,14.07,12.95,13.37,81105
2022-04-08 00:00:00+00:00,15.33,15.47,13.86,13.965,76394
2022-04-15 00:00:00+00:00,15.47,16.24,14.28,15.4,50192
2022-04-22 00:00:00+00:00,15.47,17.08,14.91,15.33,56661
2022-04-29 00:00:00+00:00,14.84,16.1,14.21,15.26,24879
2022-05-06 00:00:00+00:00,13.37,14.6223,8.75,14.581,193260
2022-05-13 00:00:00+00:00,13.16,13.44,12.082,13.16,57912
2022-05-20 00:00:00+00:00,12.705,13.44,12.04,13.37,39128
2022-05-27 00:00:00+00:00,12.67,13.09,11.9,12.67,40357
2022-06-03 00:00:00+00:00,13.02,13.02,12.18,12.88,15234
2022-06-10 00:00:00+00:00,12.81,13.58,12.6,13.23,27609
2022-06-17 00:00:00+00:00,9.52,12.81,8.47,12.67,98710
2022-06-24 00:00:00+00:00,11.13,11.97,9.17,9.17,65517
2022-07-01 00:00:00+00:00,12.53,12.95,11.13,11.55,57928
2022-07-08 00:00:00+00:00,11.83,13.02,11.62,12.46,266556
2022-07-15 00:00:00+00:00,12.39,12.6042,11.9,11.9,43361
2022-07-22 00:00:00+00:00,12.25,12.74,11.9,12.67,33950
2022-07-29 00:00:00+00:00,11.69,12.2493,10.78,12.1296,28943
2022-08-05 00:00:00+00:00,12.95,13.23,11.2,11.41,69116
2022-08-12 00:00:00+00:00,14.7,15.0493,12.04,13.16,80981
2022-08-19 00:00:00+00:00,14.56,15.68,14.1407,14.7,48061
2022-08-26 00:00:00+00:00,14.105,15.7192,13.3,15.54,123846
2022-09-02 00:00:00+00:00,13.37,15.26,12.74,14.21,79018
2022-09-09 00:00:00+00:00,13.3,13.7452,12.74,13.65,27193
2022-09-16 00:00:00+00:00,13.02,13.9146,12.46,13.65,56299
