date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,2.8,3.01,2.7,2.96,37112
2022-01-07 00:00:00+00:00,2.75,3.4499,2.63,2.8381,157556
2022-01-14 00:00:00+00:00,3.28,3.5879,2.65,2.71,209406
2022-01-21 00:00:00+00:00,3.5527,4.4,3.28,3.28,200396
2022-01-28 00:00:00+00:00,5.57,9.2099,2.61,3.42,78682936
2022-02-04 00:00:00+00:00,5.04,5.97,3.6,5.01,33877071
2022-02-11 00:00:00+00:00,4.83,5.08,3.8984,4.63,4719168
2022-02-18 00:00:00+00:00,4.49,5.31,4.13,4.72,3142700
2022-02-25 00:00:00+00:00,11.98,14.47,4.821,4.91,185303696
2022-03-04 00:00:00+00:00,40.77,49.0,10.78,14.41,142031220
2022-03-11 00:00:00+00:00,28.24,86.9922,24.89,46.7,49878191
2022-03-18 00:00:00+00:00,31.63,36.9999,21.35,25.38,18588250
2022-03-25 00:00:00+00:00,22.0,33.8,21.27,33.29,7119097
2022-04-01 00:00:00+00:00,21.41,28.48,19.71,21.02,3347529
2022-04-08 00:00:00+00:00,19.82,23.16,19.0101,21.57,1849981
2022-04-15 00:00:00+00:00,26.4,27.75,14.3201,18.85,11890823
2022-04-22 00:00:00+00:00,19.3,30.69,17.59,23.2,18944544
2022-04-29 00:00:00+00:00,18.24,21.21,16.78,17.8,4959139
2022-05-06 00:00:00+00:00,18.22,22.55,16.5,17.44,5880109
2022-05-13 00:00:00+00:00,13.8,17.4,12.09,17.02,3172945
2022-05-20 00:00:00+00:00,14.92,20.47,13.57,13.57,14392109
2022-05-27 00:00:00+00:00,15.72,16.39,14.0501,15.09,3124343
2022-06-03 00:00:00+00:00,13.93,19.18,13.21,18.0,9483480
2022-06-10 00:00:00+00:00,9.15,14.1499,8.9,14.03,16363935
2022-06-17 00:00:00+00:00,7.77,10.28,6.74,8.13,18617499
2022-06-24 00:00:00+00:00,7.32,8.23,6.66,7.9,4154237
2022-07-01 00:00:00+00:00,6.27,8.0,6.0,7.49,2943895
2022-07-08 00:00:00+00:00,6.42,6.67,5.61,6.11,1886825
2022-07-15 00:00:00+00:00,6.55,7.76,5.82,6.15,17362932
2022-07-22 00:00:00+00:00,5.98,7.214,5.82,6.67,3893258
2022-07-29 00:00:00+00:00,6.33,6.8,5.7,5.85,3094581
2022-08-05 00:00:00+00:00,5.97,6.8,5.7001,6.24,2263854
2022-08-12 00:00:00+00:00,6.24,6.5,5.7,5.94,1422328
2022-08-19 00:00:00+00:00,7.24,9.0,5.77,6.0,37000742
2022-08-26 00:00:00+00:00,9.56,12.76,6.77,7.02,83974406
2022-09-02 00:00:00+00:00,7.95,10.37,6.8,10.12,12668115
