date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.85,4.86,4.47,4.55,149411
2022-01-04 00:00:00+00:00,4.81,5.0,4.75,4.85,171430
2022-01-05 00:00:00+00:00,4.73,4.9,4.68,4.78,134379
2022-01-06 00:00:00+00:00,4.79,4.9,4.62,4.72,125110
2022-01-07 00:00:00+00:00,4.85,4.91,4.74,4.78,110402
2022-01-10 00:00:00+00:00,4.83,4.85,4.63,4.83,185388
2022-01-11 00:00:00+00:00,4.87,4.97,4.7819,4.83,111411
2022-01-12 00:00:00+00:00,4.75,4.94,4.75,4.88,140571
2022-01-13 00:00:00+00:00,4.58,4.75,4.56,4.75,121122
2022-01-14 00:00:00+00:00,4.63,4.66,4.505,4.6403,99292
2022-01-18 00:00:00+00:00,4.45,4.64,4.43,4.59,169608
2022-01-19 00:00:00+00:00,4.29,4.51,4.215,4.45,196566
2022-01-20 00:00:00+00:00,4.24,4.49,4.24,4.29,120160
2022-01-21 00:00:00+00:00,4.27,4.36,4.13,4.17,264249
2022-01-24 00:00:00+00:00,4.18,4.22,3.7695,4.21,457929
2022-01-25 00:00:00+00:00,4.14,4.2,3.9763,4.14,80142
2022-01-26 00:00:00+00:00,3.97,4.26,3.92,4.18,171324
2022-01-27 00:00:00+00:00,3.85,4.12,3.84,3.97,135490
2022-01-28 00:00:00+00:00,4.07,4.08,3.7,3.93,205481
2022-01-31 00:00:00+00:00,4.23,4.29,4.03,4.08,121403
2022-02-01 00:00:00+00:00,4.22,4.25,4.04,4.22,124807
2022-02-02 00:00:00+00:00,4.11,4.25,4.02,4.2,134892
2022-02-03 00:00:00+00:00,3.95,4.145,3.93,4.06,165637
2022-02-04 00:00:00+00:00,4.04,4.07,3.83,3.96,111163
2022-02-07 00:00:00+00:00,4.09,4.15,3.9216,4.05,164283
2022-02-08 00:00:00+00:00,4.07,4.1362,4.02,4.08,75094
2022-02-09 00:00:00+00:00,4.16,4.24,4.09,4.11,125922
2022-02-10 00:00:00+00:00,4.14,4.26,4.09,4.1,150565
2022-02-11 00:00:00+00:00,3.97,4.2,3.97,4.13,117478
2022-02-14 00:00:00+00:00,3.97,4.02,3.87,4.0,97324
2022-02-15 00:00:00+00:00,4.12,4.13,3.99,4.05,80729
2022-02-16 00:00:00+00:00,4.18,4.3,4.09,4.12,75565
2022-02-17 00:00:00+00:00,4.11,4.2148,4.07,4.15,76158
2022-02-18 00:00:00+00:00,4.03,4.19,3.97,4.08,103725
2022-02-22 00:00:00+00:00,3.96,4.0404,3.915,3.99,126208
