date,Close,High,Low,Open,Volume
2025-01-29 00:00:00+00:00,9.83,9.9,9.82,9.89,5369946
2025-01-30 00:00:00+00:00,9.86,9.86,9.83,9.85,218624
2025-01-31 00:00:00+00:00,9.85,9.86,9.82,9.8395,242261
2025-02-03 00:00:00+00:00,9.83,9.86,9.83,9.85,148822
2025-02-04 00:00:00+00:00,9.83,9.86,9.83,9.84,167768
2025-02-05 00:00:00+00:00,9.83,9.85,9.83,9.84,13313
2025-02-06 00:00:00+00:00,9.83,9.85,9.83,9.8465,67690
2025-02-07 00:00:00+00:00,9.84,9.85,9.8348,9.8394,31273
2025-02-10 00:00:00+00:00,9.85,9.85,9.84,9.85,5050
2025-02-11 00:00:00+00:00,9.85,9.87,9.83,9.85,304889
2025-02-12 00:00:00+00:00,9.84,9.85,9.83,9.84,13267
2025-02-13 00:00:00+00:00,9.8347,9.85,9.831,9.84,3100
2025-02-14 00:00:00+00:00,9.82,9.85,9.82,9.85,14799
2025-02-18 00:00:00+00:00,9.82,9.85,9.8,9.85,39293
2025-02-19 00:00:00+00:00,9.805,9.82,9.8,9.81,19269
2025-02-20 00:00:00+00:00,9.81,9.81,9.8,9.8,29405
2025-02-21 00:00:00+00:00,9.8172,9.82,9.8001,9.82,919
2025-02-24 00:00:00+00:00,9.8,9.82,9.8,9.81,50615
2025-02-25 00:00:00+00:00,9.795,9.8199,9.79,9.8072,5428
2025-02-26 00:00:00+00:00,9.79,9.8,9.79,9.8,7333
2025-02-27 00:00:00+00:00,9.8,9.8,9.78,9.8,7120
2025-02-28 00:00:00+00:00,9.77,9.8,9.77,9.8,2829
2025-03-03 00:00:00+00:00,9.7946,9.7946,9.77,9.785,315
2025-03-04 00:00:00+00:00,9.774,9.79,9.745,9.77,7121
2025-03-05 00:00:00+00:00,9.7752,9.7752,9.75,9.75,1114
2025-03-06 00:00:00+00:00,9.77,9.77,9.7,9.7,900
2025-03-07 00:00:00+00:00,9.77,9.77,9.77,9.77,0
2025-03-10 00:00:00+00:00,9.71,9.75,9.71,9.74,2666
2025-03-11 00:00:00+00:00,9.75,9.76,9.72,9.75,247152
2025-03-12 00:00:00+00:00,9.75,9.75,9.75,9.75,0
2025-03-13 00:00:00+00:00,9.7408,9.77,9.7408,9.77,576
2025-03-14 00:00:00+00:00,9.76,9.77,9.75,9.77,6815
2025-03-17 00:00:00+00:00,9.75,9.75,9.75,9.75,153
2025-03-18 00:00:00+00:00,9.75,9.75,9.75,9.75,0
2025-03-19 00:00:00+00:00,9.74,9.76,9.74,9.76,5415
2025-03-20 00:00:00+00:00,9.75,9.75,9.75,9.75,150
2025-03-21 00:00:00+00:00,9.75,9.75,9.75,9.75,0
2025-03-24 00:00:00+00:00,9.75,9.75,9.75,9.75,0
2025-03-25 00:00:00+00:00,9.78,9.78,9.76,9.76,9895
2025-03-26 00:00:00+00:00,9.77,9.77,9.77,9.77,103
2025-03-27 00:00:00+00:00,9.77,9.79,9.77,9.79,16694
2025-03-28 00:00:00+00:00,9.76,9.78,9.76,9.78,1986
2025-03-31 00:00:00+00:00,9.76,9.77,9.73,9.77,12587
2025-04-01 00:00:00+00:00,9.79,9.79,9.77,9.77,2330
2025-04-02 00:00:00+00:00,9.78,9.7901,9.7699,9.78,6125
2025-04-03 00:00:00+00:00,9.75,9.77,9.73,9.77,14392
2025-04-04 00:00:00+00:00,9.7494,9.7701,9.74,9.77,22012
2025-04-07 00:00:00+00:00,9.74,9.7802,9.73,9.7604,56668
2025-04-08 00:00:00+00:00,9.77,9.7852,9.74,9.75,7276
2025-04-09 00:00:00+00:00,9.7701,9.7701,9.77,9.77,365
2025-04-10 00:00:00+00:00,9.75,9.7701,9.7299,9.77,18858
2025-04-11 00:00:00+00:00,9.71,9.76,9.71,9.75,81020
2025-04-14 00:00:00+00:00,9.72,9.74,9.72,9.74,1262
2025-04-15 00:00:00+00:00,9.74,9.74,9.74,9.74,1236
2025-04-16 00:00:00+00:00,9.73,9.73,9.73,9.73,5007
2025-04-17 00:00:00+00:00,9.75,9.75,9.75,9.75,400
2025-04-21 00:00:00+00:00,9.75,9.7501,9.72,9.75,3453
2025-04-22 00:00:00+00:00,9.7752,9.8,9.75,9.76,5223
2025-04-23 00:00:00+00:00,9.7752,9.7752,9.7752,9.7752,2
2025-04-24 00:00:00+00:00,9.77,9.77,9.75,9.75,3000
2025-04-25 00:00:00+00:00,9.76,9.78,9.76,9.77,5317
2025-04-28 00:00:00+00:00,9.77,9.77,9.7599,9.77,14904
2025-04-29 00:00:00+00:00,9.8,9.8,9.78,9.78,8081
2025-04-30 00:00:00+00:00,9.79,9.84,9.77,9.83,13212
2025-05-01 00:00:00+00:00,9.79,9.8,9.77,9.8,4454
2025-05-02 00:00:00+00:00,9.81,9.82,9.79,9.82,2948
2025-05-05 00:00:00+00:00,9.81,9.81,9.81,9.81,146
2025-05-06 00:00:00+00:00,9.81,9.84,9.8,9.8308,2986
2025-05-07 00:00:00+00:00,9.82,9.82,9.82,9.82,154
2025-05-08 00:00:00+00:00,9.8501,9.86,9.8188,9.82,13534
2025-05-09 00:00:00+00:00,9.8501,9.8501,9.8501,9.8501,26
