date,Close,High,Low,Open,Volume
2023-08-04 00:00:00+00:00,37.68,39.0,29.63,29.63,2539520
2023-08-11 00:00:00+00:00,35.0,36.93,31.8,35.1,10090537
2023-08-18 00:00:00+00:00,33.49,35.125,33.07,34.91,3680912
2023-08-25 00:00:00+00:00,33.63,33.99,33.055,33.3,1837892
2023-09-01 00:00:00+00:00,34.26,34.32,33.35,33.68,2052456
2023-09-08 00:00:00+00:00,31.8,34.275,31.3,33.85,2900307
2023-09-15 00:00:00+00:00,32.0,33.16,31.535,32.18,2491452
2023-09-22 00:00:00+00:00,31.16,32.49,31.13,31.83,2074989
2023-09-29 00:00:00+00:00,32.1,32.56,30.31,30.48,2353455
2023-10-06 00:00:00+00:00,32.0,33.12,31.33,32.02,2272417
2023-10-13 00:00:00+00:00,32.0,32.89,31.52,31.8,1561959
2023-10-20 00:00:00+00:00,31.27,32.85,30.78,32.01,1439992
2023-10-27 00:00:00+00:00,30.61,31.23,30.0,31.03,2144338
2023-11-03 00:00:00+00:00,34.63,35.14,30.7,30.84,1776753
2023-11-10 00:00:00+00:00,35.16,36.12,34.28,34.28,1326895
2023-11-17 00:00:00+00:00,36.2,36.81,34.94,35.08,5104242
2023-11-24 00:00:00+00:00,35.29,36.64,34.92,36.22,995333
2023-12-01 00:00:00+00:00,34.31,35.3,33.81,35.14,2139563
2023-12-08 00:00:00+00:00,33.97,34.765,32.49,34.55,1822879
2023-12-15 00:00:00+00:00,36.63,36.94,33.9542,34.03,3081343
2023-12-22 00:00:00+00:00,36.97,37.68,35.9,36.63,2036079
2023-12-29 00:00:00+00:00,37.39,38.04,36.645,37.02,825587
2024-01-05 00:00:00+00:00,35.5,37.27,35.15,36.9,1059620
2024-01-12 00:00:00+00:00,35.9,36.14,34.49,35.49,1334330
2024-01-19 00:00:00+00:00,36.39,36.51,35.02,35.6,772567
2024-01-26 00:00:00+00:00,37.45,37.91,35.87,36.71,2883327
2024-02-02 00:00:00+00:00,36.1,38.13,36.01,37.5,2386166
2024-02-09 00:00:00+00:00,37.0,37.4,35.3901,35.98,1750920
2024-02-16 00:00:00+00:00,37.58,38.35,35.82,36.88,1985983
2024-02-23 00:00:00+00:00,38.06,38.98,36.16,37.29,1662713
2024-03-01 00:00:00+00:00,40.31,40.35,37.43,37.76,1226551
2024-03-08 00:00:00+00:00,40.01,41.34,39.07,40.22,1607826
2024-03-15 00:00:00+00:00,40.88,41.44,39.6,39.68,1325252
2024-03-22 00:00:00+00:00,42.92,43.865,40.87,40.99,1721496
2024-03-29 00:00:00+00:00,43.82,43.88,42.6,42.88,1047940
2024-04-05 00:00:00+00:00,43.47,44.16,41.915,44.16,1342229
2024-04-12 00:00:00+00:00,42.08,43.84,41.86,43.39,1650734
2024-04-19 00:00:00+00:00,37.27,42.73,36.26,42.24,1796392
2024-04-26 00:00:00+00:00,37.46,38.97,36.76,37.14,2251534
2024-05-03 00:00:00+00:00,39.23,40.11,36.9,37.64,2388051
2024-05-10 00:00:00+00:00,40.58,40.6,38.9,39.26,1250553
2024-05-17 00:00:00+00:00,39.8,40.65,38.94,40.56,1013798
2024-05-24 00:00:00+00:00,39.39,42.23,37.6,39.98,1363320
2024-05-31 00:00:00+00:00,38.07,39.52,37.44,39.18,700083
2024-06-07 00:00:00+00:00,36.81,38.9,36.67,38.54,1771666
2024-06-14 00:00:00+00:00,34.5,36.675,33.5,36.46,2986860
2024-06-21 00:00:00+00:00,36.4,36.49,34.34,34.51,1097456
2024-06-28 00:00:00+00:00,38.27,38.35,35.32,36.45,2052736
2024-07-05 00:00:00+00:00,38.25,38.88,37.76,38.63,633134
2024-07-12 00:00:00+00:00,38.99,39.29,37.425,38.23,856773
2024-07-19 00:00:00+00:00,38.2,39.73,37.81,38.91,1391107
2024-07-26 00:00:00+00:00,38.09,38.97,37.06,38.38,787450
2024-08-02 00:00:00+00:00,37.17,40.52,35.38,38.16,2299078
2024-08-09 00:00:00+00:00,38.15,38.18,35.26,35.4,1307950
2024-08-16 00:00:00+00:00,39.46,39.94,37.73,38.14,693134
2024-08-23 00:00:00+00:00,39.61,40.41,39.115,39.49,645623
2024-08-30 00:00:00+00:00,40.37,41.56,39.14,39.61,770031
2024-09-06 00:00:00+00:00,38.58,40.465,37.76,40.13,623061
2024-09-13 00:00:00+00:00,40.67,40.79,38.57,38.78,1068760
2024-09-20 00:00:00+00:00,43.01,43.92,40.64,40.64,1053388
2024-09-27 00:00:00+00:00,50.09,50.86,42.99,43.09,3723134
2024-10-04 00:00:00+00:00,51.85,52.89,50.08,50.29,1566216
2024-10-11 00:00:00+00:00,53.62,54.36,50.945,51.69,1080766
2024-10-18 00:00:00+00:00,55.22,56.13,53.8,53.8,1365194
2024-10-25 00:00:00+00:00,57.25,58.04,55.05,55.25,1786348
2024-11-01 00:00:00+00:00,58.37,59.725,57.6215,57.64,1854114
2024-11-08 00:00:00+00:00,61.78,64.15,57.69,58.47,2160525
2024-11-15 00:00:00+00:00,64.86,69.07,61.64,62.27,5285149
2024-11-22 00:00:00+00:00,71.91,72.01,64.6625,64.86,1590483
2024-11-29 00:00:00+00:00,73.02,73.89,71.2825,72.23,1479116
2024-12-06 00:00:00+00:00,72.91,73.7321,71.4,73.06,2260219
2024-12-13 00:00:00+00:00,70.52,73.19,69.82,72.96,1380284
2024-12-20 00:00:00+00:00,69.0,72.28,67.37,70.27,1866043
2024-12-27 00:00:00+00:00,69.0,69.88,67.93,69.0,866643
2025-01-03 00:00:00+00:00,68.04,69.48,67.61,68.26,773471
2025-01-10 00:00:00+00:00,66.48,68.66,65.57,68.55,1571093
