date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.37,4.41,4.2,4.33,41884
2022-01-04 00:00:00+00:00,4.54,4.6984,4.28,4.35,244224
2022-01-05 00:00:00+00:00,4.31,4.685,4.21,4.49,130190
2022-01-06 00:00:00+00:00,4.18,4.35,4.05,4.34,69263
2022-01-07 00:00:00+00:00,4.22,4.24,4.13,4.18,47436
2022-01-10 00:00:00+00:00,4.15,4.27,4.06,4.21,47734
2022-01-11 00:00:00+00:00,4.12,4.25,4.06,4.21,47402
2022-01-12 00:00:00+00:00,4.11,4.1899,4.0,4.16,49625
2022-01-13 00:00:00+00:00,4.18,4.2763,4.1,4.1,36085
2022-01-14 00:00:00+00:00,4.17,4.2,3.8,4.15,120278
2022-01-18 00:00:00+00:00,3.96,4.06,3.875,4.06,68970
2022-01-19 00:00:00+00:00,3.86,3.9999,3.8,3.94,104904
2022-01-20 00:00:00+00:00,3.66,3.98,3.545,3.9,141889
2022-01-21 00:00:00+00:00,3.6,3.78,3.5,3.62,82782
2022-01-24 00:00:00+00:00,3.62,3.62,3.18,3.5,133582
2022-01-25 00:00:00+00:00,3.44,3.569,3.33,3.5,59726
2022-01-26 00:00:00+00:00,3.36,3.61,3.33,3.55,39671
2022-01-27 00:00:00+00:00,3.18,3.48,3.14,3.39,45132
2022-01-28 00:00:00+00:00,3.3,3.35,3.0,3.19,58297
2022-01-31 00:00:00+00:00,3.49,3.55,3.31,3.36,45542
2022-02-01 00:00:00+00:00,3.58,3.62,3.42,3.53,49395
2022-02-02 00:00:00+00:00,3.29,3.61,3.23,3.61,64667
2022-02-03 00:00:00+00:00,3.12,3.2509,3.12,3.2,17256
2022-02-04 00:00:00+00:00,3.12,3.17,3.0,3.14,71613
2022-02-07 00:00:00+00:00,3.09,3.26,3.02,3.11,46412
2022-02-08 00:00:00+00:00,3.35,3.3982,3.0337,3.1,100458
2022-02-09 00:00:00+00:00,3.42,3.54,3.27,3.43,86951
2022-02-10 00:00:00+00:00,3.47,3.5033,3.31,3.41,77273
2022-02-11 00:00:00+00:00,2.99,3.1919,2.9,3.01,269887
2022-02-14 00:00:00+00:00,2.82,3.1,2.82,2.99,77463
2022-02-15 00:00:00+00:00,2.78,2.9,2.645,2.88,146549
2022-02-16 00:00:00+00:00,2.74,2.8388,2.7042,2.81,52010
2022-02-17 00:00:00+00:00,2.7,2.795,2.62,2.75,76844
2022-02-18 00:00:00+00:00,2.57,2.78,2.55,2.66,80554
2022-02-22 00:00:00+00:00,2.61,2.725,2.46,2.52,90384
2022-02-23 00:00:00+00:00,2.42,2.6687,2.42,2.61,67395
2022-02-24 00:00:00+00:00,2.56,2.6,2.33,2.33,64717
2022-02-25 00:00:00+00:00,2.63,2.7,2.56,2.58,35228
2022-02-28 00:00:00+00:00,2.57,2.74,2.56,2.58,39355
2022-03-01 00:00:00+00:00,2.4,2.639,2.39,2.57,102067
2022-03-02 00:00:00+00:00,2.28,2.4715,2.25,2.41,125874
2022-03-03 00:00:00+00:00,2.12,2.3113,2.05,2.28,221516
2022-03-04 00:00:00+00:00,2.1,2.13,2.065,2.13,57939
2022-03-07 00:00:00+00:00,2.16,2.2599,2.05,2.07,167748
2022-03-08 00:00:00+00:00,2.38,2.56,2.2,2.23,305293
2022-03-09 00:00:00+00:00,2.32,2.49,2.3,2.49,90566
2022-03-10 00:00:00+00:00,2.27,2.36,2.22,2.27,51164
2022-03-11 00:00:00+00:00,2.08,2.3599,2.04,2.27,79366
2022-03-14 00:00:00+00:00,2.0,2.13,2.0,2.13,51182
