date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,15.79,16.48,15.45,16.19,861289
2022-01-04 00:00:00+00:00,14.75,15.88,14.29,15.64,837584
2022-01-05 00:00:00+00:00,13.94,15.16,13.9,14.5,723170
2022-01-06 00:00:00+00:00,14.41,15.08,13.67,14.2,777968
2022-01-07 00:00:00+00:00,14.4,15.685,14.29,14.46,781454
2022-01-10 00:00:00+00:00,14.48,14.7173,14.01,14.46,791622
2022-01-11 00:00:00+00:00,14.8,15.05,14.31,14.54,1226675
2022-01-12 00:00:00+00:00,15.36,16.1504,15.09,15.09,761718
2022-01-13 00:00:00+00:00,13.72,15.25,13.6,15.19,602743
2022-01-14 00:00:00+00:00,13.42,14.2,13.1,13.75,606365
2022-01-18 00:00:00+00:00,12.47,13.2,12.42,13.0,591194
2022-01-19 00:00:00+00:00,12.16,12.69,11.9235,12.58,1204625
2022-01-20 00:00:00+00:00,12.17,13.23,12.13,12.88,1142686
2022-01-21 00:00:00+00:00,11.61,12.2,11.51,12.06,814888
2022-01-24 00:00:00+00:00,11.1,11.125,10.18,10.85,1921127
2022-01-25 00:00:00+00:00,10.37,10.94,10.04,10.88,1935374
2022-01-26 00:00:00+00:00,9.77,10.86,9.64,10.7,1749960
2022-01-27 00:00:00+00:00,9.29,10.0,9.2,9.75,1577445
2022-01-28 00:00:00+00:00,9.35,9.58,8.92,9.3,2479172
2022-01-31 00:00:00+00:00,11.43,11.48,9.63,9.63,1764743
2022-02-01 00:00:00+00:00,11.28,11.63,11.0,11.43,704538
2022-02-02 00:00:00+00:00,10.6,11.49,10.43,11.49,726025
2022-02-03 00:00:00+00:00,10.27,10.525,10.04,10.21,1361962
2022-02-04 00:00:00+00:00,10.57,10.66,10.03,10.37,845184
2022-02-07 00:00:00+00:00,10.59,11.0,10.39,10.5,957482
2022-02-08 00:00:00+00:00,10.84,10.89,10.2517,10.49,631472
2022-02-09 00:00:00+00:00,11.59,11.79,10.96,11.07,1045394
2022-02-10 00:00:00+00:00,11.45,12.04,11.172,11.23,1016842
2022-02-11 00:00:00+00:00,10.82,11.65,10.69,11.42,834990
2022-02-14 00:00:00+00:00,10.74,11.18,10.5334,10.65,1314799
2022-02-15 00:00:00+00:00,11.2,11.33,10.93,11.01,885539
2022-02-16 00:00:00+00:00,11.07,11.23,10.87,11.11,915282
2022-02-17 00:00:00+00:00,10.43,11.2,10.37,11.05,553502
2022-02-18 00:00:00+00:00,8.94,9.85,8.69,9.78,2587056
2022-02-22 00:00:00+00:00,10.02,10.31,9.255,9.35,2167609
2022-02-23 00:00:00+00:00,10.76,11.2,9.86,10.24,2568661
2022-02-24 00:00:00+00:00,11.34,11.44,9.7323,9.82,2759295
2022-02-25 00:00:00+00:00,11.25,11.4,10.58,11.18,1785127
2022-02-28 00:00:00+00:00,12.08,12.38,10.97,11.03,8195991
2022-03-01 00:00:00+00:00,11.74,12.5,11.51,12.27,1591248
2022-03-02 00:00:00+00:00,11.18,11.6799,10.92,11.54,1660337
2022-03-03 00:00:00+00:00,11.09,11.43,10.81,11.26,2187844
2022-03-04 00:00:00+00:00,9.97,10.95,9.87,10.57,1014173
2022-03-07 00:00:00+00:00,9.61,10.37,9.6,9.95,1793406
2022-03-08 00:00:00+00:00,9.78,10.14,9.22,9.61,944918
2022-03-09 00:00:00+00:00,11.13,11.16,10.13,10.13,1654517
2022-03-10 00:00:00+00:00,10.08,10.5,9.91,10.2,1098136
2022-03-11 00:00:00+00:00,8.26,10.49,8.22,10.2,2128169
2022-03-14 00:00:00+00:00,6.57,7.63,6.44,7.6,3400852
2022-03-15 00:00:00+00:00,7.07,7.26,6.3,6.3,2270835
2022-03-16 00:00:00+00:00,10.41,10.44,8.22,8.4,4378270
2022-03-17 00:00:00+00:00,9.8,10.26,9.67,9.81,1123133
2022-03-18 00:00:00+00:00,11.09,11.59,9.71,9.87,1290791
2022-03-21 00:00:00+00:00,10.72,11.26,10.54,10.76,822668
2022-03-22 00:00:00+00:00,11.29,11.6836,10.88,11.09,1192196
2022-03-23 00:00:00+00:00,11.57,12.1673,10.78,11.07,765936
2022-03-24 00:00:00+00:00,11.37,11.89,10.77,11.63,495127
2022-03-25 00:00:00+00:00,10.37,11.03,10.27,10.94,397992
2022-03-28 00:00:00+00:00,10.41,11.09,10.2,10.53,579895
2022-03-29 00:00:00+00:00,11.05,11.56,10.84,10.84,1492724
2022-03-30 00:00:00+00:00,10.74,11.49,10.7,11.04,599119
2022-03-31 00:00:00+00:00,9.94,10.64,9.89,10.62,556314
2022-04-01 00:00:00+00:00,10.08,11.34,9.95,10.78,523613
2022-04-04 00:00:00+00:00,11.11,11.13,10.355,10.51,635481
2022-04-05 00:00:00+00:00,10.39,11.14,10.28,10.98,363194
2022-04-06 00:00:00+00:00,9.61,10.12,9.485,10.12,479279
2022-04-07 00:00:00+00:00,9.01,9.71,9.0,9.54,450772
2022-04-08 00:00:00+00:00,8.92,9.23,8.86,9.12,386378
2022-04-11 00:00:00+00:00,8.81,9.24,8.5,8.72,503587
2022-04-12 00:00:00+00:00,8.24,9.12,8.182,8.99,532596
2022-04-13 00:00:00+00:00,8.41,8.61,8.25,8.4,1198850
2022-04-14 00:00:00+00:00,7.85,8.56,7.84,8.46,514045
2022-04-18 00:00:00+00:00,7.1,7.79,7.04,7.79,1085509
2022-04-19 00:00:00+00:00,7.2,7.38,6.93,7.02,901742
2022-04-20 00:00:00+00:00,6.96,7.22,6.91,7.2,843173
2022-04-21 00:00:00+00:00,6.85,7.18,6.78,6.98,1055500
2022-04-22 00:00:00+00:00,6.8,7.31,6.79,6.92,846323
2022-04-25 00:00:00+00:00,6.92,7.05,6.57,6.58,1211304
2022-04-26 00:00:00+00:00,6.71,7.07,6.61,6.92,1973916
2022-04-27 00:00:00+00:00,6.8,7.13,6.78,6.86,731390
2022-04-28 00:00:00+00:00,6.87,7.0,6.54,6.99,1021002
2022-04-29 00:00:00+00:00,7.37,7.879,7.33,7.45,1624307
2022-05-02 00:00:00+00:00,7.21,7.47,7.0,7.2,744860
2022-05-03 00:00:00+00:00,7.64,8.22,7.58,7.87,1026915
2022-05-04 00:00:00+00:00,7.61,7.64,7.0,7.5,914840
2022-05-05 00:00:00+00:00,7.1,7.38,6.93,7.29,636391
2022-05-06 00:00:00+00:00,6.67,7.02,6.63,7.02,986004
2022-05-09 00:00:00+00:00,6.24,6.64,6.07,6.6,1029358
2022-05-10 00:00:00+00:00,6.2,6.8525,6.12,6.54,1462783
2022-05-11 00:00:00+00:00,5.9,6.44,5.88,6.25,924889
2022-05-12 00:00:00+00:00,5.95,6.16,5.62,5.78,806711
2022-05-13 00:00:00+00:00,6.61,6.71,6.14,6.14,1361612
2022-05-16 00:00:00+00:00,6.7,7.19,6.52,6.76,899170
2022-05-17 00:00:00+00:00,7.16,7.28,6.72,7.12,1081231
2022-05-18 00:00:00+00:00,6.73,7.08,6.65,6.89,492742
2022-05-19 00:00:00+00:00,6.99,7.17,6.71,6.71,713224
2022-05-20 00:00:00+00:00,6.99,7.28,6.78,7.19,705281
2022-05-23 00:00:00+00:00,6.7,6.935,6.55,6.935,530108
2022-05-24 00:00:00+00:00,5.38,6.21,5.31,6.21,1452344
2022-05-25 00:00:00+00:00,5.57,5.68,5.32,5.47,668655
2022-05-26 00:00:00+00:00,5.82,5.95,5.33,5.6,1003326
2022-05-27 00:00:00+00:00,5.76,5.83,5.61,5.78,809984
2022-05-31 00:00:00+00:00,6.09,6.18,5.85,6.1,1816384
2022-06-01 00:00:00+00:00,5.89,6.47,5.81,6.11,516412
2022-06-02 00:00:00+00:00,6.26,6.34,5.78,5.87,764843
2022-06-03 00:00:00+00:00,5.89,6.12,5.84,6.12,456974
2022-06-06 00:00:00+00:00,6.65,7.12,6.185,6.24,1456645
2022-06-07 00:00:00+00:00,7.03,7.17,6.43,6.48,1113735
2022-06-08 00:00:00+00:00,7.55,7.55,6.73,7.01,1984658
2022-06-09 00:00:00+00:00,6.93,7.31,6.77,7.13,848806
2022-06-10 00:00:00+00:00,6.59,7.05,6.5,6.99,1355422
2022-06-13 00:00:00+00:00,5.88,6.37,5.8,6.3,531114
2022-06-14 00:00:00+00:00,6.68,6.75,6.07,6.07,622597
2022-06-15 00:00:00+00:00,6.53,6.79,6.44,6.73,829532
2022-06-16 00:00:00+00:00,6.3,6.5,5.96,6.08,440930
2022-06-17 00:00:00+00:00,6.55,6.69,6.3,6.62,448715
2022-06-21 00:00:00+00:00,6.97,7.06,6.65,6.75,434040
2022-06-22 00:00:00+00:00,6.63,6.91,6.6,6.67,303541
2022-06-23 00:00:00+00:00,6.68,7.0,6.56,6.76,391262
2022-06-24 00:00:00+00:00,7.28,7.47,6.75,6.93,648157
2022-06-27 00:00:00+00:00,7.31,7.45,7.04,7.42,767729
2022-06-28 00:00:00+00:00,7.13,7.5999,6.93,7.38,809318
2022-06-29 00:00:00+00:00,6.72,6.98,6.48,6.98,730543
