date,Close,High,Low,Open,Volume
2025-04-08 00:00:00+00:00,13.0,23.27,6.5,6.5,6394651
2025-04-09 00:00:00+00:00,7.75,12.9499,7.12,12.48,1310489
2025-04-10 00:00:00+00:00,6.245,8.17,5.8638,7.53,498443
2025-04-11 00:00:00+00:00,6.36,8.2299,5.6,6.0,1039643
2025-04-14 00:00:00+00:00,8.11,10.98,5.73,6.26,5989922
2025-04-15 00:00:00+00:00,7.42,7.988,6.9,7.12,667864
2025-04-16 00:00:00+00:00,9.05,9.258,6.445,6.445,892513
2025-04-17 00:00:00+00:00,12.43,17.0,9.05,9.22,4366793
2025-04-21 00:00:00+00:00,10.39,12.28,9.4,11.59,677437
2025-04-22 00:00:00+00:00,10.1,11.5,9.315,9.5,377817
2025-04-23 00:00:00+00:00,11.55,13.6876,9.89,10.1,815784
2025-04-24 00:00:00+00:00,11.35,12.27,10.47,11.5,260538
2025-04-25 00:00:00+00:00,11.39,12.21,11.0,11.07,203571
2025-04-28 00:00:00+00:00,9.79,11.495,9.5473,11.2,197753
2025-04-29 00:00:00+00:00,9.36,9.95,8.61,9.69,118808
2025-04-30 00:00:00+00:00,8.32,9.2,8.1093,9.16,61284
2025-05-01 00:00:00+00:00,8.5,9.1714,8.2033,8.7,65862
2025-05-02 00:00:00+00:00,9.44,9.59,8.185,8.5,158165
2025-05-05 00:00:00+00:00,8.84,9.7081,8.65,9.43,87372
2025-05-06 00:00:00+00:00,8.1,8.96,7.46,8.63,112847
2025-05-07 00:00:00+00:00,7.73,8.1,7.71,7.97,33400
2025-05-08 00:00:00+00:00,7.22,7.9727,7.12,7.66,102849
2025-05-09 00:00:00+00:00,7.13,7.5064,6.75,7.2,99603
