date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,62.0084001958,62.0084001958,57.550093925,57.550093925,1128785
2022-01-04 00:00:00+00:00,61.26851107,62.3214302105,59.5231315938,61.6669129069,1043511
2022-01-05 00:00:00+00:00,56.6868899449,61.9647657089,56.1273250791,61.1641677317,1423082
2022-01-06 00:00:00+00:00,58.2330685026,58.9347300236,56.1367159796,56.9240338955,657150
2022-01-07 00:00:00+00:00,55.1691686612,58.4157642022,54.7610913511,57.8251809077,787532
2022-01-10 00:00:00+00:00,55.6149992883,55.7145997476,52.3234412544,54.8550952131,1303185
2022-01-11 00:00:00+00:00,56.8955766214,57.3983217966,55.2545404834,56.1082587055,740431
2022-01-12 00:00:00+00:00,55.491684434,58.3563833569,54.8371671304,57.4078075546,855821
2022-01-13 00:00:00+00:00,54.9794535008,58.9160430803,54.7992240983,56.8955766214,973729
2022-01-14 00:00:00+00:00,57.4457505867,57.5832940781,54.0308776985,54.0308776985,703431
2022-01-18 00:00:00+00:00,54.4767083256,57.3793502806,54.258535891,56.8386620733,890256
2022-01-19 00:00:00+00:00,52.8167006716,55.8616289969,52.7692718814,54.7328237922,797188
2022-01-20 00:00:00+00:00,50.4262896498,54.5431086317,50.3029747955,53.5660755554,639118
2022-01-21 00:00:00+00:00,49.7812581042,51.5076660644,48.6428722839,49.5346283956,1167444
2022-01-24 00:00:00+00:00,51.6973812249,51.9345251754,47.4292644024,47.7309115076,1250549
2022-01-25 00:00:00+00:00,50.502175714,51.5171518224,48.861139576,50.8816060349,865152
2022-01-26 00:00:00+00:00,50.3504035856,52.5321279309,49.3828562673,52.4088130766,532148
2022-01-27 00:00:00+00:00,48.3678801588,50.511661472,47.599533759,50.3978323757,1144010
2022-01-28 00:00:00+00:00,49.4113135413,49.4587423314,46.5466146184,48.5386238032,817454
2022-01-31 00:00:00+00:00,51.8776106273,52.0009254816,49.3354274771,50.094288119,688079
2022-02-01 00:00:00+00:00,51.5835521286,52.6839000592,50.3883466177,52.4088130766,774246
2022-02-02 00:00:00+00:00,51.6594381928,52.5226421728,50.094288119,51.9534966915,1072321
2022-02-03 00:00:00+00:00,50.2745175214,52.171669126,48.6239956254,50.2745175214,1302454
2022-02-04 00:00:00+00:00,47.8935922577,49.0223974624,46.3379279419,47.7513058873,2167570
2022-02-07 00:00:00+00:00,47.21061768,48.8137107859,46.9165591813,48.2161080304,1098716
2022-02-08 00:00:00+00:00,48.7093674476,48.9775298269,47.21061768,47.3054752602,1023076
2022-02-09 00:00:00+00:00,51.8301818372,51.9629824495,49.5630856697,49.70537204,949979
2022-02-10 00:00:00+00:00,50.4832041979,52.8356721876,50.1701741832,50.52114723,800133
2022-02-11 00:00:00+00:00,47.9030780157,51.9534966915,47.7513058873,50.2745175214,879407
2022-02-14 00:00:00+00:00,48.1497077243,49.6389717339,47.4287901145,48.2540510625,936648
2022-02-15 00:00:00+00:00,51.1756645336,51.5930378866,49.2121126229,49.7243435561,936723
2022-02-16 00:00:00+00:00,51.5361233385,51.8965821433,50.7203481485,51.1946360496,811146
2022-02-17 00:00:00+00:00,50.7108623905,52.1432118519,50.2223458523,50.4547469239,820192
2022-02-18 00:00:00+00:00,49.7433150721,51.7163527409,49.0318832204,50.6349763263,548127
2022-02-22 00:00:00+00:00,48.3583944008,50.8626345188,48.1591934823,49.0318832204,855994
2022-02-23 00:00:00+00:00,47.4857046627,49.8950872005,47.3813613244,49.2974844451,666133
2022-02-24 00:00:00+00:00,49.9045729585,50.0468593289,44.5830627077,45.1047793989,818929
2022-02-25 00:00:00+00:00,50.910063309,50.9859493731,49.1552929323,49.8856014425,501779
2022-02-28 00:00:00+00:00,49.5535999117,51.4128084842,48.9180541241,50.3029747955,561768
2022-03-01 00:00:00+00:00,48.3489086428,50.2365744893,47.7133628552,49.6200002178,755462
2022-03-02 00:00:00+00:00,50.1322311511,50.4262896498,48.5765668353,48.9844544303,545133
2022-03-03 00:00:00+00:00,50.7962342127,52.6364712691,50.1322311511,51.3748654521,1167843
2022-03-04 00:00:00+00:00,48.5101665292,50.4642326819,48.0738216601,50.1986314572,1194476
2022-03-07 00:00:00+00:00,44.6968918039,48.3773659168,44.5166624015,48.1781649984,1167656
2022-03-08 00:00:00+00:00,46.4612427962,48.3936814206,44.5166624015,45.1901512211,730286
