date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,5.87,5.895,5.83,5.86,299.0
2025-01-06 14:45:00+00:00,5.85,5.9,5.85,5.895,173.0
2025-01-06 15:00:00+00:00,5.89,5.89,5.83,5.845,272.0
2025-01-06 15:15:00+00:00,5.84,5.85,5.82,5.85,697.0
2025-01-06 15:30:00+00:00,5.845,5.85,5.81,5.81,351.0
2025-01-06 15:45:00+00:00,5.82,5.84,5.785,5.81,1116.0
2025-01-06 16:00:00+00:00,5.81,5.825,5.785,5.8,515.0
2025-01-06 16:15:00+00:00,5.8,5.815,5.785,5.815,555.0
2025-01-06 16:30:00+00:00,5.815,5.87,5.81,5.87,1191.0
2025-01-06 16:45:00+00:00,5.86,5.89,5.85,5.885,483.0
2025-01-06 17:00:00+00:00,5.885,5.895,5.86,5.86,664.0
2025-01-06 17:15:00+00:00,5.86,5.86,5.835,5.84,440.0
2025-01-06 17:30:00+00:00,5.84,5.85,5.82,5.825,438.0
2025-01-06 17:45:00+00:00,5.825,5.83,5.81,5.825,332.0
2025-01-06 18:00:00+00:00,5.825,5.83,5.8,5.815,783.0
2025-01-06 18:15:00+00:00,5.815,5.82,5.8,5.82,283.0
2025-01-06 18:30:00+00:00,5.82,5.82,5.79,5.8,426.0
2025-01-06 18:45:00+00:00,5.795,5.8,5.78,5.785,359.0
2025-01-06 19:00:00+00:00,5.785,5.785,5.755,5.775,301.0
2025-01-06 19:15:00+00:00,5.77,5.79,5.765,5.765,370.0
2025-01-06 19:30:00+00:00,5.765,5.77,5.74,5.75,409.0
2025-01-06 19:45:00+00:00,5.745,5.745,5.715,5.715,774.0
2025-01-06 20:00:00+00:00,5.715,5.72,5.705,5.705,109.0
2025-01-06 20:15:00+00:00,5.705,5.705,5.665,5.665,132.0
2025-01-06 20:30:00+00:00,5.665,5.705,5.665,5.69,640.0
2025-01-06 20:45:00+00:00,5.69,5.69,5.6,5.605,1575.0
2025-01-07 14:30:00+00:00,5.605,5.605,5.605,5.605,0.0
2025-01-07 14:45:00+00:00,5.605,5.755,5.605,5.71,106.0
2025-01-07 15:00:00+00:00,5.67,5.67,5.555,5.555,268.0
2025-01-07 15:15:00+00:00,5.555,5.58,5.555,5.58,383.0
2025-01-07 15:30:00+00:00,5.58,5.58,5.525,5.54,158.0
2025-01-07 15:45:00+00:00,5.53,5.56,5.51,5.535,395.0
2025-01-07 16:00:00+00:00,5.525,5.53,5.505,5.505,104.0
2025-01-07 16:15:00+00:00,5.51,5.53,5.47,5.48,503.0
2025-01-07 16:30:00+00:00,5.48,5.52,5.48,5.5,338.0
2025-01-07 16:45:00+00:00,5.5,5.51,5.475,5.48,551.0
2025-01-07 17:00:00+00:00,5.485,5.5,5.465,5.49,400.0
2025-01-07 17:15:00+00:00,5.49,5.53,5.49,5.53,108.0
2025-01-07 17:30:00+00:00,5.52,5.54,5.505,5.51,86.0
2025-01-07 17:45:00+00:00,5.51,5.51,5.465,5.51,158.0
2025-01-07 18:00:00+00:00,5.505,5.525,5.49,5.52,106.0
2025-01-07 18:15:00+00:00,5.52,5.585,5.52,5.585,707.0
2025-01-07 18:30:00+00:00,5.585,5.585,5.55,5.565,840.0
2025-01-07 18:45:00+00:00,5.565,5.57,5.56,5.565,117.0
2025-01-07 19:00:00+00:00,5.565,5.575,5.545,5.565,141.0
2025-01-07 19:15:00+00:00,5.565,5.58,5.55,5.575,155.0
2025-01-07 19:30:00+00:00,5.575,5.59,5.57,5.585,206.0
2025-01-07 19:45:00+00:00,5.585,5.585,5.565,5.57,192.0
