date,Open,High,Low,Close,Volume
2025-04-21 14:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-21 15:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-21 16:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-21 17:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-21 18:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-21 19:00:00+00:00,9.94,9.94,9.94,9.94,1.0
2025-04-22 14:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-22 15:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-22 16:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-22 17:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-22 18:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-22 19:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-23 14:00:00+00:00,9.94,9.94,9.94,9.94,0.0
2025-04-23 15:00:00+00:00,9.94,10.0,9.94,10.0,100.0
2025-04-23 16:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-23 17:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-23 18:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-23 19:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 14:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 15:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 16:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 17:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 18:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-24 19:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-25 14:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-25 15:00:00+00:00,10.0,10.0,10.0,10.0,0.0
2025-04-25 16:00:00+00:00,10.0,10.0,9.97,9.97,3600.0
