date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,9.835,9.855,9.565,9.615,13608.0
2023-08-24 15:00:00+00:00,9.615,9.64,9.41,9.42,20565.0
2023-08-24 16:00:00+00:00,9.415,9.5,9.385,9.45,11054.0
2023-08-24 17:00:00+00:00,9.45,9.49,9.415,9.445,5110.0
2023-08-24 18:00:00+00:00,9.45,9.49,9.385,9.42,4692.0
2023-08-24 19:00:00+00:00,9.42,9.43,9.335,9.365,8027.0
2023-08-25 14:00:00+00:00,9.18,9.225,9.07,9.115,3025.0
2023-08-25 15:00:00+00:00,9.1,9.195,9.08,9.155,821.0
2023-08-25 16:00:00+00:00,9.155,9.275,9.15,9.255,871.0
2023-08-25 17:00:00+00:00,9.245,9.27,9.175,9.215,329.0
2023-08-25 18:00:00+00:00,9.215,9.305,9.205,9.305,765.0
2023-08-25 19:00:00+00:00,9.305,9.32,9.165,9.195,3632.0
2023-08-28 14:00:00+00:00,9.09,9.17,8.945,8.985,2938.0
2023-08-28 15:00:00+00:00,8.985,9.09,8.965,9.015,5714.0
2023-08-28 16:00:00+00:00,9.015,9.025,8.955,8.96,1793.0
2023-08-28 17:00:00+00:00,8.98,8.98,8.88,8.895,1300.0
2023-08-28 18:00:00+00:00,8.895,9.035,8.895,9.025,1742.0
2023-08-28 19:00:00+00:00,9.025,9.095,9.01,9.085,5772.0
2023-08-29 14:00:00+00:00,9.025,9.305,9.025,9.26,2985.0
2023-08-29 15:00:00+00:00,9.26,9.295,9.195,9.205,509.0
2023-08-29 16:00:00+00:00,9.205,9.22,9.125,9.185,373.0
2023-08-29 17:00:00+00:00,9.185,9.23,9.155,9.175,816.0
2023-08-29 18:00:00+00:00,9.175,9.23,9.125,9.195,635.0
2023-08-29 19:00:00+00:00,9.195,9.25,9.175,9.2,2275.0
2023-08-30 14:00:00+00:00,9.295,9.33,9.225,9.25,2276.0
2023-08-30 15:00:00+00:00,9.255,9.35,9.25,9.32,419.0
2023-08-30 16:00:00+00:00,9.315,9.375,9.285,9.345,506.0
2023-08-30 17:00:00+00:00,9.34,9.415,9.335,9.395,599.0
2023-08-30 18:00:00+00:00,9.395,9.41,9.265,9.305,900.0
2023-08-30 19:00:00+00:00,9.315,9.32,9.21,9.21,4246.0
2023-08-31 14:00:00+00:00,8.895,8.905,8.705,8.735,788.0
2023-08-31 15:00:00+00:00,8.73,8.885,8.715,8.84,2787.0
2023-08-31 16:00:00+00:00,8.84,8.855,8.785,8.825,1362.0
2023-08-31 17:00:00+00:00,8.825,8.845,8.76,8.775,2234.0
2023-08-31 18:00:00+00:00,8.78,8.835,8.725,8.725,1148.0
2023-08-31 19:00:00+00:00,8.725,8.75,8.65,8.685,6550.0
2023-09-01 14:00:00+00:00,8.965,9.135,8.895,8.99,412.0
2023-09-01 15:00:00+00:00,8.995,9.055,8.955,9.025,705.0
2023-09-01 16:00:00+00:00,9.025,9.09,8.975,9.0,1496.0
2023-09-01 17:00:00+00:00,9.005,9.07,9.0,9.06,1916.0
2023-09-01 18:00:00+00:00,9.045,9.055,8.99,9.03,1357.0
2023-09-01 19:00:00+00:00,9.03,9.05,8.99,9.0,3376.0
2023-09-04 14:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-04 15:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-04 16:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-04 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-04 18:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-04 19:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-09-05 14:00:00+00:00,8.585,8.655,8.535,8.615,802.0
2023-09-05 15:00:00+00:00,8.635,8.695,8.475,8.495,412.0
2023-09-05 16:00:00+00:00,8.495,8.565,8.485,8.54,1480.0
2023-09-05 17:00:00+00:00,8.54,8.595,8.51,8.57,2358.0
2023-09-05 18:00:00+00:00,8.57,8.595,8.48,8.495,11019.0
2023-09-05 19:00:00+00:00,8.49,8.525,8.425,8.46,31945.0
2023-09-06 14:00:00+00:00,8.58,8.58,8.315,8.315,1493.0
2023-09-06 15:00:00+00:00,8.315,8.43,8.295,8.345,7367.0
2023-09-06 16:00:00+00:00,8.345,8.355,8.255,8.33,1158.0
2023-09-06 17:00:00+00:00,8.33,8.36,8.285,8.315,2048.0
2023-09-06 18:00:00+00:00,8.315,8.35,8.27,8.27,4121.0
2023-09-06 19:00:00+00:00,8.27,8.325,8.27,8.31,7962.0
2023-09-07 14:00:00+00:00,8.11,8.125,7.985,8.075,5483.0
2023-09-07 15:00:00+00:00,8.07,8.1,8.065,8.085,5969.0
2023-09-07 16:00:00+00:00,8.09,8.165,8.09,8.165,4949.0
2023-09-07 17:00:00+00:00,8.165,8.175,8.11,8.155,1077.0
2023-09-07 18:00:00+00:00,8.155,8.16,8.065,8.075,1338.0
2023-09-07 19:00:00+00:00,8.075,8.085,8.045,8.06,4183.0
2023-09-08 14:00:00+00:00,8.07,8.205,8.055,8.085,411.0
2023-09-08 15:00:00+00:00,8.085,8.185,8.035,8.165,794.0
2023-09-08 16:00:00+00:00,8.165,8.205,8.125,8.145,921.0
