date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,74.11,75.28,70.02,75.28,181208
2022-01-04 00:00:00+00:00,70.16,74.91,70.16,74.66,165919
2022-01-05 00:00:00+00:00,69.38,73.07,69.31,70.0,203608
2022-01-06 00:00:00+00:00,72.04,72.89,68.09,69.14,150595
2022-01-07 00:00:00+00:00,68.78,73.27,68.4,71.57,174954
2022-01-10 00:00:00+00:00,70.65,71.53,67.05,68.63,133873
2022-01-11 00:00:00+00:00,70.58,71.45,68.25,70.9,202107
2022-01-12 00:00:00+00:00,69.35,72.97,69.25,71.77,183071
2022-01-13 00:00:00+00:00,61.98,69.91,60.82,68.46,240574
2022-01-14 00:00:00+00:00,60.0,62.945,58.305,60.76,407809
2022-01-18 00:00:00+00:00,57.55,59.63,57.16,59.59,236741
2022-01-19 00:00:00+00:00,58.71,60.73,57.86,58.23,286385
2022-01-20 00:00:00+00:00,57.09,60.0,56.79,59.95,222497
2022-01-21 00:00:00+00:00,56.49,58.7,56.44,56.49,226997
2022-01-24 00:00:00+00:00,58.41,58.97,54.42,55.86,253360
2022-01-25 00:00:00+00:00,58.59,59.98,56.6278,59.03,199792
2022-01-26 00:00:00+00:00,57.29,59.5,56.73,59.11,218293
2022-01-27 00:00:00+00:00,56.06,57.98,55.77,57.95,195902
2022-01-28 00:00:00+00:00,58.7,58.78,55.55,56.28,186170
2022-01-31 00:00:00+00:00,59.42,60.06,58.08,58.34,182625
2022-02-01 00:00:00+00:00,59.86,62.53,57.6786,59.45,211661
2022-02-02 00:00:00+00:00,58.66,60.58,57.87,59.5,150205
2022-02-03 00:00:00+00:00,58.53,59.63,57.7,58.28,138077
2022-02-04 00:00:00+00:00,61.34,62.01,58.44,58.44,295506
2022-02-07 00:00:00+00:00,63.01,63.2,60.455,60.99,262846
2022-02-08 00:00:00+00:00,61.18,64.255,60.27,62.0,217027
2022-02-09 00:00:00+00:00,64.79,65.67,61.06,61.06,416454
2022-02-10 00:00:00+00:00,64.74,66.99,61.98,63.5,218195
2022-02-11 00:00:00+00:00,64.14,66.45,63.77,64.71,142442
