date,Close,High,Low,Open,Volume
2025-02-25 00:00:00+00:00,4.44,5.4,4.05,4.19,2611319
2025-02-26 00:00:00+00:00,4.14,4.46,4.0,4.44,218558
2025-02-27 00:00:00+00:00,4.17,4.43,4.0,4.11,303201
2025-02-28 00:00:00+00:00,4.1734,4.378,4.08,4.1,362406
2025-03-03 00:00:00+00:00,4.2,4.44,4.15,4.24,909848
2025-03-04 00:00:00+00:00,4.2,4.398,4.0,4.28,112875
2025-03-05 00:00:00+00:00,4.095,4.4,4.09,4.26,44992
2025-03-06 00:00:00+00:00,4.12,4.3,4.09,4.1,68297
2025-03-07 00:00:00+00:00,4.02,4.19,4.0,4.1,170508
2025-03-10 00:00:00+00:00,3.911,4.09,3.75,4.01,123365
2025-03-11 00:00:00+00:00,4.06,4.2,3.91,3.91,46745
2025-03-12 00:00:00+00:00,4.04,4.09,3.99,3.99,8336
2025-03-13 00:00:00+00:00,4.01,4.17,4.01,4.04,123680
2025-03-14 00:00:00+00:00,4.0893,4.1,3.86,4.0019,219293
2025-03-17 00:00:00+00:00,4.04,4.0541,3.97,4.0102,201277
2025-03-18 00:00:00+00:00,4.04,4.05,3.96,4.01,7776
2025-03-19 00:00:00+00:00,4.2201,4.38,4.0014,4.09,115914
2025-03-20 00:00:00+00:00,4.21,4.38,4.1,4.22,352675
2025-03-21 00:00:00+00:00,4.21,4.26,4.02,4.13,75002
2025-03-24 00:00:00+00:00,4.18,4.37,4.08,4.22,34959
2025-03-25 00:00:00+00:00,4.15,4.1988,4.0189,4.16,192485
2025-03-26 00:00:00+00:00,4.2402,4.2402,4.002,4.15,55890
2025-03-27 00:00:00+00:00,4.3467,4.35,4.05,4.23,217855
2025-03-28 00:00:00+00:00,4.5554,4.5554,4.14,4.16,218932
2025-03-31 00:00:00+00:00,4.88,5.1975,4.31,4.31,89178
2025-04-01 00:00:00+00:00,5.0,5.1651,4.61,5.04,137921
2025-04-02 00:00:00+00:00,5.18,5.19,4.84,4.95,249567
2025-04-03 00:00:00+00:00,5.3,5.48,5.0,5.19,74157
2025-04-04 00:00:00+00:00,5.49,5.49,5.1101,5.28,40055
2025-04-07 00:00:00+00:00,5.1479,5.5,5.0,5.29,168247
2025-04-08 00:00:00+00:00,4.13,5.2,3.63,5.08,477142
2025-04-09 00:00:00+00:00,4.74,4.8,4.19,4.4,144081
2025-04-10 00:00:00+00:00,4.705,4.9242,4.4,4.5,93529
2025-04-11 00:00:00+00:00,4.5,4.95,4.11,4.7,310284
2025-04-14 00:00:00+00:00,4.48,4.68,4.25,4.68,81751
2025-04-15 00:00:00+00:00,4.31,4.43,4.12,4.12,36578
2025-04-16 00:00:00+00:00,4.41,4.5,4.2,4.35,48818
2025-04-17 00:00:00+00:00,4.45,4.6283,4.34,4.4,78689
2025-04-21 00:00:00+00:00,4.42,4.8,4.3,4.4015,64195
2025-04-22 00:00:00+00:00,4.41,4.42,4.27,4.42,2701
2025-04-23 00:00:00+00:00,4.4,4.46,4.255,4.39,12086
2025-04-24 00:00:00+00:00,4.4394,4.4755,4.15,4.15,11552
2025-04-25 00:00:00+00:00,4.33,4.48,4.33,4.48,33620
2025-04-28 00:00:00+00:00,4.1686,4.56,3.9,4.45,249916
2025-04-29 00:00:00+00:00,4.18,4.3,4.1001,4.16,108803
2025-04-30 00:00:00+00:00,4.09,4.23,4.02,4.17,46244
2025-05-01 00:00:00+00:00,4.07,4.3262,4.05,4.3262,52941
2025-05-02 00:00:00+00:00,4.17,4.25,3.86,4.1,79874
2025-05-05 00:00:00+00:00,4.22,4.22,3.86,3.98,31538
2025-05-06 00:00:00+00:00,4.8,4.8,4.15,4.33,122761
2025-05-07 00:00:00+00:00,4.72,4.9,4.32,4.32,48443
2025-05-08 00:00:00+00:00,4.73,4.755,4.55,4.6,49413
2025-05-09 00:00:00+00:00,4.78,4.85,4.5,4.6,15258
