date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,44.0,44.97,35.0,36.93,1185705
2022-01-07 00:00:00+00:00,32.33,44.5498,30.52,43.01,1884490
2022-01-14 00:00:00+00:00,29.68,33.4795,28.51,30.96,1493539
2022-01-21 00:00:00+00:00,25.12,29.27,24.79,29.27,1264452
2022-01-28 00:00:00+00:00,26.66,27.905,23.06,24.0,1600732
2022-02-04 00:00:00+00:00,26.89,29.51,24.94,26.61,1091002
2022-02-11 00:00:00+00:00,25.64,29.01,25.19,27.04,1210147
2022-02-18 00:00:00+00:00,22.85,27.76,22.19,25.7,1309805
2022-02-25 00:00:00+00:00,21.33,23.725,19.53,22.5,1611883
2022-03-04 00:00:00+00:00,18.51,22.27,17.41,21.26,1698727
2022-03-11 00:00:00+00:00,17.74,20.79,17.32,18.5,2045783
2022-03-18 00:00:00+00:00,19.97,20.7726,15.1,17.75,2466380
2022-03-25 00:00:00+00:00,17.73,20.91,16.97,19.94,1859260
2022-04-01 00:00:00+00:00,18.26,20.13,15.8,17.76,4403135
2022-04-08 00:00:00+00:00,16.05,19.9,15.715,18.25,1475427
2022-04-15 00:00:00+00:00,18.21,18.5,15.8001,15.98,526406
2022-04-22 00:00:00+00:00,16.1,18.17,15.66,17.94,1215360
2022-04-29 00:00:00+00:00,15.03,17.15,14.34,16.01,1150321
2022-05-06 00:00:00+00:00,15.33,15.75,14.37,15.06,866912
2022-05-13 00:00:00+00:00,20.49,20.699,13.5801,14.42,4697051
2022-05-20 00:00:00+00:00,19.61,22.41,17.24,20.2,2250588
2022-05-27 00:00:00+00:00,20.54,21.22,17.5,19.11,2530374
2022-06-03 00:00:00+00:00,19.8,22.19,19.69,20.26,2432160
2022-06-10 00:00:00+00:00,19.24,20.79,18.61,20.13,1394422
2022-06-17 00:00:00+00:00,16.85,18.9,16.1,18.35,3216731
2022-06-24 00:00:00+00:00,19.05,19.395,16.51,16.88,2403301
2022-07-01 00:00:00+00:00,18.58,19.11,17.38,19.05,846132
2022-07-08 00:00:00+00:00,19.5,20.68,18.04,18.51,1197610
2022-07-15 00:00:00+00:00,17.5,19.69,16.67,19.69,1376403
2022-07-22 00:00:00+00:00,19.05,20.65,18.5,19.0,2441198
2022-07-29 00:00:00+00:00,19.96,20.06,17.77,19.05,1595038
2022-08-05 00:00:00+00:00,20.96,21.46,19.7411,20.0,1545007
2022-08-12 00:00:00+00:00,21.46,25.39,19.77,21.06,3071507
2022-08-19 00:00:00+00:00,20.89,23.46,20.66,21.46,2167135
2022-08-26 00:00:00+00:00,18.39,20.77,18.28,20.4,1504556
2022-09-02 00:00:00+00:00,16.39,18.64,16.18,18.18,2432066
2022-09-09 00:00:00+00:00,17.48,18.27,16.3,16.61,2328085
2022-09-16 00:00:00+00:00,16.07,18.2681,15.72,17.54,5646483
2022-09-23 00:00:00+00:00,14.27,16.13,13.79,15.66,2340103
2022-09-30 00:00:00+00:00,14.88,16.06,14.19,14.19,1512156
2022-10-07 00:00:00+00:00,14.84,16.325,14.66,15.01,918882
2022-10-14 00:00:00+00:00,13.71,14.81,12.75,14.8,1616930
2022-10-21 00:00:00+00:00,13.0,14.64,12.46,14.0,989738
2022-10-28 00:00:00+00:00,12.87,13.7899,12.07,13.04,1101406
2022-11-04 00:00:00+00:00,12.19,13.76,11.77,12.82,1787214
2022-11-11 00:00:00+00:00,10.91,13.86,8.61,12.28,3229098
2022-11-18 00:00:00+00:00,9.1,11.34,8.94,11.34,4679209
2022-11-25 00:00:00+00:00,8.81,9.035,8.51,9.0,1269833
2022-12-02 00:00:00+00:00,8.76,9.91,8.44,8.71,2316047
2022-12-09 00:00:00+00:00,9.27,9.46,8.08,8.77,2396867
2022-12-16 00:00:00+00:00,9.53,9.98,9.1127,9.32,1806185
2022-12-23 00:00:00+00:00,8.61,9.525,8.31,9.47,1114459
2022-12-30 00:00:00+00:00,8.83,8.87,8.17,8.71,741996
2023-01-06 00:00:00+00:00,8.15,9.14,7.98,8.92,855945
2023-01-13 00:00:00+00:00,9.01,9.39,8.23,8.34,1284567
2023-01-20 00:00:00+00:00,9.47,9.475,8.7003,8.83,757171
2023-01-27 00:00:00+00:00,10.54,10.56,9.35,9.5,1199854
2023-02-03 00:00:00+00:00,10.41,11.65,10.1,10.36,2917274
2023-02-10 00:00:00+00:00,9.41,10.63,9.12,10.31,1152303
2023-02-17 00:00:00+00:00,9.39,10.075,9.18,9.58,1119955
2023-02-24 00:00:00+00:00,9.23,9.755,8.76,9.21,1438418
2023-03-03 00:00:00+00:00,8.83,9.32,8.31,9.32,1342580
2023-03-10 00:00:00+00:00,7.65,9.01,7.4201,8.94,1386824
2023-03-17 00:00:00+00:00,7.48,7.97,7.01,7.41,2556889
2023-03-24 00:00:00+00:00,7.57,8.035,7.27,7.49,1645023
2023-03-31 00:00:00+00:00,8.15,8.21,7.41,7.57,1123462
2023-04-07 00:00:00+00:00,7.94,8.27,7.53,8.15,932056
2023-04-14 00:00:00+00:00,8.21,8.69,7.69,7.85,1511822
2023-04-21 00:00:00+00:00,8.45,8.635,7.9,8.19,1497972
2023-04-28 00:00:00+00:00,7.59,8.47,7.49,8.45,1209004
2023-05-05 00:00:00+00:00,7.46,7.82,7.13,7.56,1043435
2023-05-12 00:00:00+00:00,5.86,7.5,5.6701,7.5,4054507
2023-05-19 00:00:00+00:00,6.52,6.99,5.7,5.88,4136113
2023-05-26 00:00:00+00:00,6.41,7.0,6.33,6.5,2159606
2023-06-02 00:00:00+00:00,6.82,7.01,6.43,6.49,2824708
2023-06-09 00:00:00+00:00,7.17,7.6,6.55,6.69,1675293
2023-06-16 00:00:00+00:00,7.4,7.46,6.0099,6.351,2943825
2023-06-23 00:00:00+00:00,7.61,8.245,7.25,7.25,10341482
2023-06-30 00:00:00+00:00,7.98,8.205,7.27,7.53,2253592
2023-07-07 00:00:00+00:00,7.75,8.02,7.31,7.98,1135419
2023-07-14 00:00:00+00:00,7.77,8.25,7.4,7.75,2009470
2023-07-21 00:00:00+00:00,7.75,7.945,7.6413,7.75,1837184
2023-07-28 00:00:00+00:00,7.78,7.93,7.49,7.75,997035
2023-08-04 00:00:00+00:00,5.95,8.145,5.805,7.86,7505771
2023-08-11 00:00:00+00:00,4.51,6.2,4.06,6.06,8283602
2023-08-18 00:00:00+00:00,4.72,4.75,4.39,4.47,3169650
2023-08-25 00:00:00+00:00,4.49,4.77,4.345,4.71,2511804
2023-09-01 00:00:00+00:00,4.42,4.601,4.27,4.49,2526300
2023-09-08 00:00:00+00:00,3.905,4.44,3.9,4.38,2671483
2023-09-15 00:00:00+00:00,3.46,4.18,3.45,3.93,4725155
2023-09-22 00:00:00+00:00,3.31,3.475,3.21,3.46,3523042
2023-09-29 00:00:00+00:00,3.25,3.375,3.115,3.27,2211407
2023-10-06 00:00:00+00:00,3.06,3.295,2.88,3.23,2302334
2023-10-13 00:00:00+00:00,2.93,3.42,2.9,3.03,2578866
2023-10-20 00:00:00+00:00,2.83,3.08,2.81,2.95,2449078
2023-10-27 00:00:00+00:00,2.57,2.8,2.45,2.8,2824203
2023-11-03 00:00:00+00:00,2.73,2.92,2.59,2.62,3106569
