date,Open,High,Low,Close,Volume
2025-01-06 15:00:00+00:00,4.015,4.015,3.99,3.99,26.0
2025-01-06 15:15:00+00:00,3.99,4.01,3.96,3.99,158.0
2025-01-06 15:30:00+00:00,3.99,4.0,3.91,3.91,10.0
2025-01-06 15:45:00+00:00,3.91,3.99,3.91,3.95,151.0
2025-01-06 16:00:00+00:00,3.95,3.95,3.89,3.89,42.0
2025-01-06 16:15:00+00:00,3.89,3.94,3.89,3.94,11.0
2025-01-06 16:30:00+00:00,3.94,3.94,3.91,3.93,37.0
2025-01-06 16:45:00+00:00,3.93,3.96,3.93,3.96,5.0
2025-01-06 17:00:00+00:00,3.96,3.98,3.94,3.95,120.0
2025-01-06 17:15:00+00:00,3.95,3.97,3.95,3.95,11.0
2025-01-06 17:30:00+00:00,3.95,3.95,3.9,3.9,19.0
2025-01-06 17:45:00+00:00,3.9,3.93,3.88,3.88,46.0
2025-01-06 18:00:00+00:00,3.89,3.92,3.88,3.92,40.0
2025-01-06 18:15:00+00:00,3.92,3.95,3.92,3.94,43.0
2025-01-06 18:30:00+00:00,3.95,3.95,3.95,3.95,32.0
2025-01-06 18:45:00+00:00,3.95,3.95,3.94,3.94,81.0
2025-01-06 19:00:00+00:00,3.94,3.94,3.93,3.93,13.0
2025-01-06 19:15:00+00:00,3.93,3.94,3.93,3.94,30.0
2025-01-06 19:30:00+00:00,3.94,3.96,3.925,3.96,49.0
2025-01-06 19:45:00+00:00,3.96,3.96,3.93,3.93,72.0
2025-01-06 20:00:00+00:00,3.93,3.93,3.93,3.93,71.0
2025-01-06 20:15:00+00:00,3.93,3.95,3.92,3.95,35.0
2025-01-06 20:30:00+00:00,3.92,3.93,3.92,3.93,174.0
2025-01-06 20:45:00+00:00,3.93,3.93,3.78,3.81,1625.0
2025-01-07 14:30:00+00:00,3.81,3.81,3.81,3.81,0.0
2025-01-07 14:45:00+00:00,3.81,3.81,3.81,3.81,0.0
2025-01-07 15:00:00+00:00,3.81,3.81,3.81,3.81,0.0
2025-01-07 15:15:00+00:00,3.91,3.91,3.91,3.91,100.0
2025-01-07 15:30:00+00:00,3.91,3.92,3.9,3.91,109.0
2025-01-07 15:45:00+00:00,3.91,3.97,3.91,3.97,216.0
2025-01-07 16:00:00+00:00,3.97,3.97,3.97,3.97,0.0
2025-01-07 16:15:00+00:00,3.97,3.97,3.94,3.94,89.0
2025-01-07 16:30:00+00:00,3.94,3.94,3.94,3.94,0.0
2025-01-07 16:45:00+00:00,3.94,3.94,3.94,3.94,0.0
2025-01-07 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0
2025-01-07 17:15:00+00:00,3.94,3.94,3.94,3.94,0.0
2025-01-07 17:30:00+00:00,3.94,3.94,3.94,3.94,0.0
2025-01-07 17:45:00+00:00,3.94,3.94,3.72,3.72,23.0
2025-01-07 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0
2025-01-07 18:15:00+00:00,3.72,3.72,3.72,3.72,0.0
2025-01-07 18:30:00+00:00,3.72,3.72,3.72,3.72,0.0
2025-01-07 18:45:00+00:00,3.72,3.725,3.71,3.71,59.0
2025-01-07 19:00:00+00:00,3.71,3.73,3.71,3.73,100.0
2025-01-07 19:15:00+00:00,3.73,3.73,3.64,3.64,54.0
2025-01-07 19:30:00+00:00,3.64,3.64,3.64,3.64,51.0
2025-01-07 19:45:00+00:00,3.64,3.74,3.64,3.725,14.0
2025-01-07 20:00:00+00:00,3.725,3.725,3.69,3.69,36.0
2025-01-07 20:15:00+00:00,3.69,3.7,3.69,3.7,47.0
2025-01-07 20:30:00+00:00,3.7,3.7,3.62,3.655,169.0
2025-01-07 20:45:00+00:00,3.655,3.72,3.655,3.67,100.0
2025-01-08 14:30:00+00:00,3.67,3.67,3.67,3.67,0.0
2025-01-08 14:45:00+00:00,3.67,3.67,3.67,3.67,0.0
2025-01-08 15:00:00+00:00,3.67,3.67,3.67,3.67,0.0
2025-01-08 15:15:00+00:00,3.67,3.67,3.67,3.67,0.0
2025-01-08 15:30:00+00:00,3.67,3.735,3.67,3.735,152.0
