date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,9.9,10.02,8.88,9.06,57452
2022-01-04 00:00:00+00:00,9.84,10.08,9.36,10.08,21369
2022-01-05 00:00:00+00:00,9.0,9.9,8.94,9.66,34119
2022-01-06 00:00:00+00:00,8.46,9.06,8.28,9.06,37595
2022-01-07 00:00:00+00:00,8.7,8.94,8.1,8.7,72911
2022-01-10 00:00:00+00:00,8.94,9.09,7.92,8.76,59591
2022-01-11 00:00:00+00:00,10.62,10.8,8.94,9.3,98110
2022-01-12 00:00:00+00:00,10.08,10.8,9.66,10.74,35311
2022-01-13 00:00:00+00:00,9.6,10.26,9.54,10.26,16414
2022-01-14 00:00:00+00:00,10.02,10.2444,9.24,9.6,27674
2022-01-18 00:00:00+00:00,9.06,10.2,9.06,10.2,31968
2022-01-19 00:00:00+00:00,9.24,9.48,8.88,9.12,21824
2022-01-20 00:00:00+00:00,8.58,9.48,8.46,9.4194,26142
2022-01-21 00:00:00+00:00,7.92,8.7,7.92,8.7,29780
2022-01-24 00:00:00+00:00,7.8,7.92,6.9,7.8,45968
2022-01-25 00:00:00+00:00,8.04,8.1,7.74,7.8,13210
2022-01-26 00:00:00+00:00,8.1,8.46,7.98,8.46,10870
2022-01-27 00:00:00+00:00,7.74,8.4,7.6896,8.4,12795
2022-01-28 00:00:00+00:00,7.5,7.86,7.44,7.86,28197
2022-01-31 00:00:00+00:00,8.4,8.4,7.569,7.68,25360
2022-02-01 00:00:00+00:00,8.4,8.52,8.22,8.4,7370
2022-02-02 00:00:00+00:00,8.22,8.64,8.1,8.4,5002
2022-02-03 00:00:00+00:00,8.34,8.4,8.04,8.04,4628
2022-02-04 00:00:00+00:00,7.8,8.4594,7.698,8.4594,18029
2022-02-07 00:00:00+00:00,8.28,8.28,7.56,7.74,14240
2022-02-08 00:00:00+00:00,8.04,8.22,7.92,8.22,2156
2022-02-09 00:00:00+00:00,7.92,8.34,7.8,7.8,7916
2022-02-10 00:00:00+00:00,7.98,8.16,7.74,8.04,9132
2022-02-11 00:00:00+00:00,7.5006,8.1,7.5006,8.04,7846
2022-02-14 00:00:00+00:00,7.2,7.5,7.2,7.44,34079
2022-02-15 00:00:00+00:00,7.44,7.5594,7.26,7.26,4868
2022-02-16 00:00:00+00:00,7.5,7.7916,7.44,7.4994,15425
2022-02-17 00:00:00+00:00,7.14,7.62,6.9,7.5,18473
2022-02-18 00:00:00+00:00,6.6,7.1994,6.57,6.96,18935
2022-02-22 00:00:00+00:00,6.78,7.2,6.48,6.84,15778
2022-02-23 00:00:00+00:00,6.18,6.78,6.0,6.78,30470
2022-02-24 00:00:00+00:00,6.18,6.3,5.4,5.43,28613
2022-02-25 00:00:00+00:00,6.48,6.54,6.12,6.12,14052
2022-02-28 00:00:00+00:00,6.36,7.08,6.3,6.42,7099
2022-03-01 00:00:00+00:00,6.36,6.66,6.24,6.24,23667
2022-03-02 00:00:00+00:00,6.54,6.6,6.3,6.5532,8526
2022-03-03 00:00:00+00:00,6.3,7.008,6.18,6.48,30466
2022-03-04 00:00:00+00:00,6.54,6.9,6.24,6.3,19786
2022-03-07 00:00:00+00:00,6.42,6.72,6.12,6.48,25292
2022-03-08 00:00:00+00:00,7.23,7.26,6.48,6.48,22950
2022-03-09 00:00:00+00:00,8.34,8.7,7.2,7.2,44638
2022-03-10 00:00:00+00:00,8.58,8.64,7.86,8.1594,8734
2022-03-11 00:00:00+00:00,8.28,8.7,8.1,8.7,18243
2022-03-14 00:00:00+00:00,7.5,8.34,7.5,8.046,10400
2022-03-15 00:00:00+00:00,7.56,7.8,7.2,7.38,7051
2022-03-16 00:00:00+00:00,7.5,7.9374,7.5,7.56,4637
2022-03-17 00:00:00+00:00,7.86,7.86,7.422,7.74,13462
2022-03-18 00:00:00+00:00,8.64,8.64,7.56,7.62,19003
2022-03-21 00:00:00+00:00,8.76,8.76,7.8,7.8,17303
2022-03-22 00:00:00+00:00,8.52,9.0,8.4,8.82,15751
2022-03-23 00:00:00+00:00,8.58,8.7,8.04,8.52,9708
2022-03-24 00:00:00+00:00,8.64,9.0,7.92,9.0,8197
2022-03-25 00:00:00+00:00,8.34,8.52,8.16,8.2026,3192
2022-03-28 00:00:00+00:00,8.1,8.2878,8.1,8.1,13326
2022-03-29 00:00:00+00:00,8.76,8.94,8.1612,8.58,9423
