date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,12.4,12.4,12.0,12.0,2298
2022-01-04 00:00:00+00:00,12.0,12.44,12.0,12.4,978
2022-01-05 00:00:00+00:00,12.0,12.2,12.0,12.2,613
2022-01-06 00:00:00+00:00,12.0,12.0,11.24,11.24,1014
2022-01-07 00:00:00+00:00,11.9996,12.0,11.9996,12.0,194
2022-01-10 00:00:00+00:00,12.0,12.04,11.92,12.0,4461
2022-01-11 00:00:00+00:00,11.88,11.92,11.88,11.92,137
2022-01-12 00:00:00+00:00,11.96,12.0,11.92,11.92,1809
2022-01-13 00:00:00+00:00,11.6,11.84,11.6,11.84,190
2022-01-14 00:00:00+00:00,12.0,12.0,11.6,11.6,1170
2022-01-18 00:00:00+00:00,12.0,12.0,12.0,12.0,41
2022-01-19 00:00:00+00:00,12.0,12.0,11.08,11.6,41
2022-01-20 00:00:00+00:00,11.84,12.08,11.84,12.0,1826
2022-01-21 00:00:00+00:00,11.72,11.84,11.6,11.84,2093
2022-01-24 00:00:00+00:00,11.8,11.8,9.08,11.4,2476
2022-01-25 00:00:00+00:00,11.8,11.8,11.8,11.8,10
2022-01-26 00:00:00+00:00,11.8,11.8,11.4,11.8,1361
2022-01-27 00:00:00+00:00,11.8,11.8,11.8,11.8,117
2022-01-28 00:00:00+00:00,11.8,11.8,10.2,11.04,3311
2022-01-31 00:00:00+00:00,11.6,11.6,11.16,11.52,3067
2022-02-01 00:00:00+00:00,11.8,12.0,11.04,11.8,2325
2022-02-02 00:00:00+00:00,11.8,11.8,11.08,11.4,1123
2022-02-03 00:00:00+00:00,11.6,11.6,11.0,11.0,1750
2022-02-04 00:00:00+00:00,11.8,11.8,11.64,11.67,933
2022-02-07 00:00:00+00:00,11.0,11.68,11.0,11.68,828
2022-02-08 00:00:00+00:00,11.4,11.4,11.36,11.4,270
2022-02-09 00:00:00+00:00,11.8,11.8,11.4,11.48,2608
2022-02-10 00:00:00+00:00,11.84,11.84,11.6,11.6,788
2022-02-11 00:00:00+00:00,11.8396,11.84,10.8,10.8,1062
2022-02-14 00:00:00+00:00,11.84,11.84,10.8,11.8,1370
2022-02-15 00:00:00+00:00,11.84,11.84,11.4,11.4,2475
2022-02-16 00:00:00+00:00,11.84,11.84,11.0,11.0,2157
2022-02-17 00:00:00+00:00,11.12,11.8,11.12,11.8,638
2022-02-18 00:00:00+00:00,11.8,11.8,11.76,11.8,548
2022-02-22 00:00:00+00:00,11.4,11.6,8.0,11.6,2838
2022-02-23 00:00:00+00:00,11.4,11.4,11.4,11.4,27
2022-02-24 00:00:00+00:00,11.8,11.8,11.2,11.4,2854
2022-02-25 00:00:00+00:00,11.8,11.8,11.8,11.8,32
2022-02-28 00:00:00+00:00,11.8,11.8,10.8,11.52,847
2022-03-01 00:00:00+00:00,11.84,11.84,11.8,11.8,557
2022-03-02 00:00:00+00:00,11.6,11.6,11.6,11.6,388
2022-03-03 00:00:00+00:00,12.2,12.2,11.52,11.96,16576
2022-03-04 00:00:00+00:00,12.24,12.24,12.0,12.2,5916
2022-03-07 00:00:00+00:00,13.6,13.8,11.6,12.32,48583
2022-03-08 00:00:00+00:00,17.75,18.0,15.48,15.48,71611
2022-03-09 00:00:00+00:00,16.3,17.49,15.5,17.49,28096
2022-03-10 00:00:00+00:00,18.0,18.025,15.65,15.65,12925
2022-03-11 00:00:00+00:00,17.7,17.7,16.0,16.8,34516
2022-03-14 00:00:00+00:00,14.1,15.93,13.19,15.93,31637
2022-03-15 00:00:00+00:00,14.75,14.931,13.09,13.75,16945
2022-03-16 00:00:00+00:00,15.2378,15.2378,14.33,14.86,2644
2022-03-17 00:00:00+00:00,15.75,16.0,14.25,14.25,10563
2022-03-18 00:00:00+00:00,17.92,17.92,15.66,15.74,26366
2022-03-21 00:00:00+00:00,18.0,18.5,17.27,17.335,15618
2022-03-22 00:00:00+00:00,18.2,18.25,18.0,18.0,9316
2022-03-23 00:00:00+00:00,18.46,18.47,17.855,18.2,12110
2022-03-24 00:00:00+00:00,18.5,18.5,18.34,18.3739,20036
2022-03-25 00:00:00+00:00,18.61,18.685,18.3,18.5,10692
2022-03-28 00:00:00+00:00,18.48,18.61,17.5,18.61,17979
2022-03-29 00:00:00+00:00,18.81,18.81,18.05,18.1421,9202
2022-03-30 00:00:00+00:00,18.8,18.8,18.29,18.33,9049
2022-03-31 00:00:00+00:00,18.79,18.8,17.5001,18.76,5713
2022-04-01 00:00:00+00:00,19.7,20.0,18.27,18.8,55205
2022-04-04 00:00:00+00:00,20.5,20.5,18.83,19.79,16637
2022-04-05 00:00:00+00:00,21.25,21.895,20.0,20.5,47251
2022-04-06 00:00:00+00:00,21.5,23.16,19.9,21.05,50221
2022-04-07 00:00:00+00:00,22.0,22.0,21.0,21.21,43152
2022-04-08 00:00:00+00:00,22.04,22.1,21.5,21.8856,29301
2022-04-11 00:00:00+00:00,20.85,22.04,19.89,22.04,44788
2022-04-12 00:00:00+00:00,22.0,22.0,20.1,20.1,28583
2022-04-13 00:00:00+00:00,22.17,22.32,21.67,22.0,35180
2022-04-14 00:00:00+00:00,22.64,22.85,21.9181,22.2,24593
2022-04-18 00:00:00+00:00,22.95,22.95,22.05,22.68,15202
2022-04-19 00:00:00+00:00,22.97,23.1,22.39,22.95,42280
2022-04-20 00:00:00+00:00,22.8,22.97,22.35,22.97,41274
2022-04-21 00:00:00+00:00,22.97,22.97,22.4929,22.8,18410
2022-04-22 00:00:00+00:00,22.66,22.97,22.0001,22.96,28452
2022-04-25 00:00:00+00:00,22.0,22.75,21.52,22.05,63246
2022-04-26 00:00:00+00:00,22.0,22.1,21.5,22.0,16621
2022-04-27 00:00:00+00:00,22.3,22.3,21.75,22.0,52584
2022-04-28 00:00:00+00:00,23.0,23.05,22.2331,22.5,38367
2022-04-29 00:00:00+00:00,23.8,23.8,22.67,22.67,60199
2022-05-02 00:00:00+00:00,23.72,24.0,23.0575,24.0,28567
2022-05-03 00:00:00+00:00,24.5,24.85,23.0,23.02,54950
2022-05-04 00:00:00+00:00,24.8,24.9,24.1431,24.75,73205
2022-05-05 00:00:00+00:00,24.55,24.9,23.7,24.9,38893
2022-05-06 00:00:00+00:00,24.7,24.74,24.02,24.52,38262
2022-05-09 00:00:00+00:00,19.46,24.47,18.0801,24.47,58459
2022-05-10 00:00:00+00:00,20.27,21.76,20.0,20.41,56878
2022-05-11 00:00:00+00:00,21.55,21.55,19.48,20.59,59484
2022-05-12 00:00:00+00:00,21.05,21.59,20.245,21.17,62596
2022-05-13 00:00:00+00:00,21.9,21.9,21.2,21.9,53483
2022-05-16 00:00:00+00:00,21.83,21.9,20.86,21.38,28348
2022-05-17 00:00:00+00:00,22.9,22.9,21.38,21.91,78255
2022-05-18 00:00:00+00:00,21.55,22.76,21.05,22.04,89342
2022-05-19 00:00:00+00:00,20.47,21.56,20.36,21.56,55978
2022-05-20 00:00:00+00:00,20.68,21.86,19.51,20.0,84594
2022-05-23 00:00:00+00:00,20.4,20.78,19.65,20.3,60369
2022-05-24 00:00:00+00:00,20.6,20.91,20.14,20.51,34652
2022-05-25 00:00:00+00:00,20.6,20.81,20.36,20.44,32200
2022-05-26 00:00:00+00:00,20.99,21.17,20.04,21.02,45171
2022-05-27 00:00:00+00:00,20.84,21.03,20.6,20.99,42883
2022-05-31 00:00:00+00:00,20.98,21.17,20.74,20.88,85869
2022-06-01 00:00:00+00:00,21.04,21.17,20.5,21.0,87647
2022-06-02 00:00:00+00:00,20.95,21.22,20.605,21.0,68316
2022-06-03 00:00:00+00:00,21.13,21.2,20.845,21.03,51822
2022-06-06 00:00:00+00:00,20.42,21.2,19.55,21.2,132000
2022-06-07 00:00:00+00:00,19.14,20.86,18.33,20.45,138660
2022-06-08 00:00:00+00:00,19.92,19.95,18.2,19.07,77285
2022-06-09 00:00:00+00:00,19.28,20.05,19.25,19.92,53390
2022-06-10 00:00:00+00:00,19.4,19.66,18.65,19.02,51133
2022-06-13 00:00:00+00:00,16.05,19.505,16.05,19.2,124552
2022-06-14 00:00:00+00:00,15.64,16.38,15.08,16.3,99148
2022-06-15 00:00:00+00:00,16.62,17.18,15.4,16.19,210214
2022-06-16 00:00:00+00:00,17.32,17.37,16.0857,16.2,208090
2022-06-17 00:00:00+00:00,15.61,17.45,15.13,17.32,478080
2022-06-21 00:00:00+00:00,15.88,16.97,15.5,15.78,161685
2022-06-22 00:00:00+00:00,14.01,16.375,13.89,15.31,168456
2022-06-23 00:00:00+00:00,12.87,14.23,11.7778,13.86,129915
2022-06-24 00:00:00+00:00,12.18,13.49,11.005,12.83,867041
2022-06-27 00:00:00+00:00,10.83,12.3,10.38,12.06,144084
2022-06-28 00:00:00+00:00,10.82,11.44,10.63,11.0,85449
2022-06-29 00:00:00+00:00,10.94,11.05,10.215,10.99,99196
2022-06-30 00:00:00+00:00,11.87,12.06,10.4801,10.95,123856
2022-07-01 00:00:00+00:00,10.43,11.89,10.29,11.79,116403
2022-07-05 00:00:00+00:00,10.19,10.48,8.94,10.48,223581
2022-07-06 00:00:00+00:00,10.87,11.06,9.35,9.98,133098
2022-07-07 00:00:00+00:00,10.14,11.19,9.63,10.87,165555
2022-07-08 00:00:00+00:00,10.16,10.7,9.78,10.07,66743
2022-07-11 00:00:00+00:00,9.9,10.61,9.4,9.92,73024
2022-07-12 00:00:00+00:00,10.06,10.28,9.71,9.8,65642
2022-07-13 00:00:00+00:00,9.63,10.2,9.1,9.91,93529
2022-07-14 00:00:00+00:00,9.1,9.95,8.64,9.51,68127
2022-07-15 00:00:00+00:00,9.29,9.56,8.79,9.39,32107
2022-07-18 00:00:00+00:00,9.4,9.84,9.03,9.42,30747
2022-07-19 00:00:00+00:00,9.03,9.7,8.9081,9.4,43656
2022-07-20 00:00:00+00:00,9.6,9.85,8.82,9.05,39303
2022-07-21 00:00:00+00:00,10.25,10.42,9.28,9.28,48929
2022-07-22 00:00:00+00:00,9.65,10.6248,9.48,10.37,57466
2022-07-25 00:00:00+00:00,9.06,9.94,8.5,9.61,73149
2022-07-26 00:00:00+00:00,10.39,10.43,9.06,9.06,88703
2022-07-27 00:00:00+00:00,10.16,10.32,9.68,10.3,35349
2022-07-28 00:00:00+00:00,10.49,10.54,9.54,9.98,45588
2022-07-29 00:00:00+00:00,11.0,11.35,9.6001,10.36,39430
2022-08-01 00:00:00+00:00,10.75,10.88,10.11,10.73,41356
2022-08-02 00:00:00+00:00,11.5,11.99,10.3,10.93,46925
2022-08-03 00:00:00+00:00,12.71,13.0,11.56,11.99,43581
2022-08-04 00:00:00+00:00,11.94,13.15,11.8,12.88,50049
2022-08-05 00:00:00+00:00,12.37,12.54,11.46,11.83,27625
2022-08-08 00:00:00+00:00,12.63,13.055,11.62,12.51,28831
2022-08-09 00:00:00+00:00,13.0,13.22,12.16,12.97,29904
2022-08-10 00:00:00+00:00,14.07,14.53,12.65,13.25,45838
2022-08-11 00:00:00+00:00,14.03,14.43,13.61,14.15,47856
2022-08-12 00:00:00+00:00,14.75,14.87,13.375,13.74,30563
2022-08-15 00:00:00+00:00,14.04,15.0,13.66,14.59,64658
2022-08-16 00:00:00+00:00,15.0,15.51,13.6414,14.84,47716
2022-08-17 00:00:00+00:00,14.8,15.2,14.43,15.0,32119
2022-08-18 00:00:00+00:00,14.9,15.1,14.45,14.9,41009
2022-08-19 00:00:00+00:00,14.83,14.95,14.2301,14.95,33483
2022-08-22 00:00:00+00:00,14.9,15.0,13.5105,14.7,54230
2022-08-23 00:00:00+00:00,14.68,15.05,14.51,14.8,46025
2022-08-24 00:00:00+00:00,14.72,14.75,14.38,14.47,42480
2022-08-25 00:00:00+00:00,14.93,15.0,14.52,14.73,48529
2022-08-26 00:00:00+00:00,14.68,15.0,14.27,15.0,19584
2022-08-29 00:00:00+00:00,14.41,14.5,13.88,14.5,28451
2022-08-30 00:00:00+00:00,14.7,14.7,14.2,14.49,54642
2022-08-31 00:00:00+00:00,14.76,14.79,14.5,14.71,50963
2022-09-01 00:00:00+00:00,14.89,14.89,14.67,14.79,27886
2022-09-02 00:00:00+00:00,14.88,14.92,14.5809,14.85,35515
2022-09-06 00:00:00+00:00,14.44,14.95,14.15,14.95,58735
2022-09-07 00:00:00+00:00,14.72,14.75,14.33,14.5526,63668
2022-09-08 00:00:00+00:00,14.63,14.82,14.35,14.82,41259
2022-09-09 00:00:00+00:00,14.68,14.77,14.38,14.67,30735
2022-09-12 00:00:00+00:00,14.07,14.76,13.92,14.71,29667
2022-09-13 00:00:00+00:00,14.03,14.16,13.45,13.73,45708
2022-09-14 00:00:00+00:00,13.65,14.34,13.43,14.1,56238
2022-09-15 00:00:00+00:00,12.2,13.765,12.14,13.5,61623
2022-09-16 00:00:00+00:00,12.01,12.235,11.45,12.11,408396
2022-09-19 00:00:00+00:00,12.05,12.62,11.34,11.77,237513
2022-09-20 00:00:00+00:00,12.29,12.77,12.0,12.2,49922
2022-09-21 00:00:00+00:00,13.01,13.2672,12.585,12.7,30481
2022-09-22 00:00:00+00:00,13.38,13.62,13.0,13.0,31850
2022-09-23 00:00:00+00:00,12.81,13.02,12.5801,13.0,34623
2022-09-26 00:00:00+00:00,12.19,12.74,12.19,12.71,24905
2022-09-27 00:00:00+00:00,13.01,13.2799,12.14,12.24,34827
2022-09-28 00:00:00+00:00,13.15,13.2,12.9242,13.18,23021
2022-09-29 00:00:00+00:00,13.26,13.35,12.7075,13.07,24940
2022-09-30 00:00:00+00:00,13.15,13.4,12.78,13.11,39537
2022-10-03 00:00:00+00:00,13.4,13.42,13.13,13.35,45795
2022-10-04 00:00:00+00:00,13.77,13.79,13.3913,13.45,45165
2022-10-05 00:00:00+00:00,13.84,13.99,13.5,13.78,37203
2022-10-06 00:00:00+00:00,14.06,14.15,13.55,13.84,39558
2022-10-07 00:00:00+00:00,14.17,14.2,13.785,14.0,43089
2022-10-10 00:00:00+00:00,14.54,14.59,14.01,14.18,35932
2022-10-11 00:00:00+00:00,14.36,14.57,14.1501,14.57,27362
2022-10-12 00:00:00+00:00,14.53,14.6,14.34,14.44,29460
2022-10-13 00:00:00+00:00,14.72,14.75,14.44,14.44,32356
2022-10-14 00:00:00+00:00,14.72,14.84,14.5201,14.75,20047
2022-10-17 00:00:00+00:00,14.87,14.885,14.63,14.76,33748
2022-10-18 00:00:00+00:00,14.94,14.95,14.76,14.79,20448
2022-10-19 00:00:00+00:00,15.09,15.15,14.7981,14.95,36345
2022-10-20 00:00:00+00:00,15.35,15.38,14.99,15.17,40206
2022-10-21 00:00:00+00:00,15.5,15.52,15.3,15.52,34587
2022-10-24 00:00:00+00:00,15.77,15.9,15.2738,15.365,63464
2022-10-25 00:00:00+00:00,16.0,16.02,15.75,15.75,39849
2022-10-26 00:00:00+00:00,16.09,16.18,15.82,16.12,20286
2022-10-27 00:00:00+00:00,16.01,16.21,15.685,15.69,35741
2022-10-28 00:00:00+00:00,16.02,16.05,15.71,16.02,40482
2022-10-31 00:00:00+00:00,16.0,16.17,15.918,16.02,39247
2022-11-01 00:00:00+00:00,16.2,16.3,16.02,16.14,39033
2022-11-02 00:00:00+00:00,16.35,16.5,16.18,16.21,48435
2022-11-03 00:00:00+00:00,16.65,16.69,16.25,16.39,35826
2022-11-04 00:00:00+00:00,16.85,16.88,16.68,16.75,33074
2022-11-07 00:00:00+00:00,16.92,16.95,16.6521,16.95,28000
2022-11-08 00:00:00+00:00,16.83,16.95,16.765,16.95,23635
2022-11-09 00:00:00+00:00,14.86,16.89,14.63,16.83,62793
2022-11-10 00:00:00+00:00,15.29,15.62,15.06,15.07,37949
2022-11-11 00:00:00+00:00,15.05,15.655,14.75,15.34,50718
2022-11-14 00:00:00+00:00,14.3,14.88,14.208,14.85,31185
2022-11-15 00:00:00+00:00,14.3,15.85,14.13,14.13,43627
2022-11-16 00:00:00+00:00,14.52,14.81,14.16,14.2,23646
2022-11-17 00:00:00+00:00,14.78,14.868,14.1508,14.5,22314
2022-11-18 00:00:00+00:00,14.9,15.0,14.4903,15.0,23883
2022-11-21 00:00:00+00:00,13.51,15.2,13.4,14.5,30834
2022-11-22 00:00:00+00:00,13.97,14.4,12.75,12.75,30118
2022-11-23 00:00:00+00:00,13.85,14.98,13.46,13.93,28587
2022-11-25 00:00:00+00:00,13.84,14.33,13.5,13.99,14465
2022-11-28 00:00:00+00:00,13.35,13.76,13.0,13.75,13488
2022-11-29 00:00:00+00:00,13.44,14.12,13.35,13.62,20294
2022-11-30 00:00:00+00:00,13.72,13.995,13.38,13.49,23064
2022-12-01 00:00:00+00:00,13.16,13.75,13.15,13.75,17660
2022-12-02 00:00:00+00:00,13.2,13.47,13.0,13.0,7983
2022-12-05 00:00:00+00:00,12.64,13.72,12.51,13.64,26476
2022-12-06 00:00:00+00:00,12.09,12.865,11.86,12.86,23133
2022-12-07 00:00:00+00:00,11.66,12.38,11.5,12.0,22244
2022-12-08 00:00:00+00:00,11.46,12.8871,11.1,12.01,15546
2022-12-09 00:00:00+00:00,11.33,11.68,11.23,11.53,15742
2022-12-12 00:00:00+00:00,11.65,11.87,11.21,11.408,14911
2022-12-13 00:00:00+00:00,12.23,12.33,11.655,11.8,17301
2022-12-14 00:00:00+00:00,12.2,12.44,12.01,12.21,15596
2022-12-15 00:00:00+00:00,11.19,12.28,11.04,12.0,22701
2022-12-16 00:00:00+00:00,11.0,11.3,10.24,11.07,47748
2022-12-19 00:00:00+00:00,10.27,10.77,9.95,10.77,118166
2022-12-20 00:00:00+00:00,11.01,11.11,10.25,10.25,12229
2022-12-21 00:00:00+00:00,11.68,11.8024,11.22,11.48,29516
2022-12-22 00:00:00+00:00,11.74,11.93,11.6,11.6,17712
2022-12-23 00:00:00+00:00,12.14,12.4499,11.5353,11.98,31715
2022-12-27 00:00:00+00:00,11.75,12.4,11.75,12.28,9492
2022-12-28 00:00:00+00:00,11.7,11.8999,11.53,11.69,9163
2022-12-29 00:00:00+00:00,11.69,11.96,11.55,11.96,8008
2022-12-30 00:00:00+00:00,12.3,12.3,11.905,11.92,15241
2023-01-03 00:00:00+00:00,11.06,12.29,10.945,12.29,16987
2023-01-04 00:00:00+00:00,11.35,11.48,10.88,11.12,27684
2023-01-05 00:00:00+00:00,11.85,12.0,11.06,11.4,10865
2023-01-06 00:00:00+00:00,12.04,12.08,11.55,11.755,21194
2023-01-09 00:00:00+00:00,11.85,12.21,11.8,12.21,9048
2023-01-10 00:00:00+00:00,12.25,12.25,11.81,12.05,14396
2023-01-11 00:00:00+00:00,12.3,12.38,11.8001,12.05,17076
2023-01-12 00:00:00+00:00,12.35,12.555,11.92,12.37,13157
2023-01-13 00:00:00+00:00,12.37,12.44,11.96,12.37,11838
2023-01-17 00:00:00+00:00,13.0,13.82,12.14,12.2772,56935
2023-01-18 00:00:00+00:00,12.63,13.18,12.59,13.05,24756
2023-01-19 00:00:00+00:00,12.28,12.7829,11.84,12.69,15107
2023-01-20 00:00:00+00:00,13.0,13.03,12.45,12.45,15998
2023-01-23 00:00:00+00:00,12.85,13.47,12.71,13.0682,21504
2023-01-24 00:00:00+00:00,12.68,12.78,12.6,12.77,4448
2023-01-25 00:00:00+00:00,13.21,13.404,12.8,13.03,22570
2023-01-26 00:00:00+00:00,13.26,13.3,13.0068,13.03,11330
2023-01-27 00:00:00+00:00,13.25,13.4,13.11,13.12,10126
2023-01-30 00:00:00+00:00,12.93,13.4,12.36,13.2879,16687
2023-01-31 00:00:00+00:00,13.19,13.28,12.71,12.9103,17450
2023-02-01 00:00:00+00:00,13.18,13.33,13.0,13.19,20906
2023-02-02 00:00:00+00:00,13.33,13.33,13.05,13.26,10062
2023-02-03 00:00:00+00:00,13.18,13.33,12.9904,13.22,13554
2023-02-06 00:00:00+00:00,13.05,13.3,13.005,13.09,8443
2023-02-07 00:00:00+00:00,13.25,13.25,12.92,13.06,10966
2023-02-08 00:00:00+00:00,13.1,13.33,13.1,13.33,13581
2023-02-09 00:00:00+00:00,12.59,13.1768,12.53,13.0394,17015
2023-02-10 00:00:00+00:00,12.57,12.9766,12.57,12.72,13909
2023-02-13 00:00:00+00:00,12.71,12.72,12.43,12.43,6394
2023-02-14 00:00:00+00:00,12.68,12.83,12.64,12.774,7677
2023-02-15 00:00:00+00:00,12.99,12.99,12.65,12.79,5941
2023-02-16 00:00:00+00:00,13.17,13.2,12.6,12.86,13967
2023-02-17 00:00:00+00:00,13.2,13.34,13.05,13.34,14664
2023-02-21 00:00:00+00:00,12.85,13.33,12.85,12.9,13501
