date,Close,High,Low,Open,Volume
2023-08-11 00:00:00+00:00,2.5187,5.26,2.02,5.0,3442213
2023-08-18 00:00:00+00:00,2.93,3.2,2.22,2.44,532443
2023-08-25 00:00:00+00:00,2.55,2.9,2.3106,2.87,808011
2023-09-01 00:00:00+00:00,2.42,2.9714,2.39,2.52,1034877
2023-09-08 00:00:00+00:00,2.6,2.78,2.43,2.45,1205866
2023-09-15 00:00:00+00:00,2.6199,3.0,2.49,2.69,901876
2023-09-22 00:00:00+00:00,2.58,2.78,2.4694,2.53,45683
2023-09-29 00:00:00+00:00,2.4,2.63,2.35,2.4998,62292
2023-10-06 00:00:00+00:00,1.95,2.5999,1.805,2.36,102978
2023-10-13 00:00:00+00:00,1.12,1.955,1.0201,1.95,120705
2023-10-20 00:00:00+00:00,1.17,1.28,1.12,1.18,46418
2023-10-27 00:00:00+00:00,1.15,1.26,1.15,1.175,23625
2023-11-03 00:00:00+00:00,1.2,1.39,0.9313,1.15,160510
2023-11-10 00:00:00+00:00,2.8,2.8952,1.0982,1.0982,882830
2023-11-17 00:00:00+00:00,2.78,3.25,2.3106,2.62,169466
2023-11-24 00:00:00+00:00,1.86,2.9,1.86,2.75,75549
2023-12-01 00:00:00+00:00,1.93,2.49,1.16,1.86,227771
2023-12-08 00:00:00+00:00,2.03,2.25,1.14,1.81,140183
2023-12-15 00:00:00+00:00,1.65,2.1,1.26,2.06,63464
2023-12-22 00:00:00+00:00,1.76,1.855,1.36,1.59,55096
2023-12-29 00:00:00+00:00,1.53,1.96,1.38,1.71,54100
2024-01-05 00:00:00+00:00,1.3,1.64,1.15,1.52,22561
2024-01-12 00:00:00+00:00,0.88,1.42,0.88,1.34,54650
2024-01-19 00:00:00+00:00,1.82,1.94,0.92,1.09,1485899
2024-01-26 00:00:00+00:00,2.83,3.008,1.8,1.8,1112576
2024-02-02 00:00:00+00:00,2.75,3.2766,2.34,2.34,516969
2024-02-09 00:00:00+00:00,3.46,3.98,2.6019,2.96,414393
2024-02-16 00:00:00+00:00,2.97,3.4,2.52,3.22,103120
2024-02-23 00:00:00+00:00,4.3,4.309,2.76,3.03,255251
2024-03-01 00:00:00+00:00,4.9,5.815,4.0,4.25,571438
2024-03-08 00:00:00+00:00,6.19,6.48,4.75,5.0,770334
2024-03-15 00:00:00+00:00,6.77,7.5,5.93,6.08,2581368
2024-03-22 00:00:00+00:00,6.87,8.78,6.12,6.59,2856231
2024-03-29 00:00:00+00:00,7.91,8.25,6.01,6.72,2901780
2024-04-05 00:00:00+00:00,8.25,9.2,6.7,7.9,4514092
2024-04-12 00:00:00+00:00,6.82,8.31,6.4897,8.31,4490435
2024-04-19 00:00:00+00:00,7.65,8.47,6.42,6.85,5419531
2024-04-26 00:00:00+00:00,8.0,9.9,7.53,7.53,5503153
2024-05-03 00:00:00+00:00,7.72,9.36,5.92,8.0,6254053
2024-05-10 00:00:00+00:00,12.37,15.0,7.22,7.45,3041530
2024-05-17 00:00:00+00:00,11.5,13.6799,10.41,12.0,2644251
2024-05-24 00:00:00+00:00,15.88,19.4167,11.2,11.63,2281215
2024-05-31 00:00:00+00:00,15.51,34.06,11.07,16.55,5373383
2024-06-07 00:00:00+00:00,14.55,18.9629,12.93,15.22,1241440
2024-06-14 00:00:00+00:00,19.8,20.89,14.3,14.57,472745
2024-06-21 00:00:00+00:00,29.76,31.1,19.62,19.62,1040056
2024-06-28 00:00:00+00:00,30.39,39.89,27.1842,29.55,1457193
2024-07-05 00:00:00+00:00,32.31,32.9,27.3267,30.45,466846
2024-07-12 00:00:00+00:00,30.0,34.8,28.25,32.49,340671
2024-07-19 00:00:00+00:00,22.13,32.0001,19.06,30.89,601559
2024-07-26 00:00:00+00:00,15.37,20.815,11.6142,20.0,1239135
2024-08-02 00:00:00+00:00,19.65,26.0,14.91,15.31,835320
2024-08-09 00:00:00+00:00,13.5,22.0,11.01,18.04,1120013
2024-08-16 00:00:00+00:00,15.57,16.99,12.81,13.4,304664
2024-08-23 00:00:00+00:00,16.7,17.9999,13.09,15.45,484239
2024-08-30 00:00:00+00:00,14.91,18.62,14.68,16.77,412648
2024-09-06 00:00:00+00:00,13.25,16.69,12.21,14.82,1384602
2024-09-13 00:00:00+00:00,15.78,24.4999,12.65,13.31,1512332
2024-09-20 00:00:00+00:00,15.48,23.0,9.77,16.16,2218732
2024-09-27 00:00:00+00:00,16.41,18.356,15.0001,16.14,391543
2024-10-04 00:00:00+00:00,17.1,17.5,15.72,16.4,284800
2024-10-11 00:00:00+00:00,16.88,18.0,15.11,16.79,433134
2024-10-18 00:00:00+00:00,18.3,18.4,16.15,16.83,313617
2024-10-25 00:00:00+00:00,32.17,37.36,18.2,18.2,1247185
2024-11-01 00:00:00+00:00,30.46,37.5,29.5372,34.21,534427
2024-11-08 00:00:00+00:00,31.0,34.83,25.04,30.61,392175
2024-11-15 00:00:00+00:00,36.25,36.69,27.0,31.88,804025
2024-11-22 00:00:00+00:00,25.23,39.88,22.48,36.02,2083405
