date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,120.61,120.66,119.49,119.73,7349.0
2023-08-24 15:00:00+00:00,119.76,119.8,118.58,118.6,5145.0
2023-08-24 16:00:00+00:00,118.61,119.41,118.61,118.93,6706.0
2023-08-24 17:00:00+00:00,118.965,119.02,118.69,119.01,3297.0
2023-08-24 18:00:00+00:00,119.06,119.85,119.06,119.8,6181.0
2023-08-24 19:00:00+00:00,119.77,120.305,119.5,119.5,28781.0
2023-08-25 14:00:00+00:00,119.15,119.49,118.555,119.16,12005.0
2023-08-25 15:00:00+00:00,119.15,119.95,119.07,119.76,2125.0
2023-08-25 16:00:00+00:00,119.84,120.15,119.76,120.06,977.0
2023-08-25 17:00:00+00:00,120.08,120.28,119.57,120.085,3272.0
2023-08-25 18:00:00+00:00,120.085,120.77,120.06,120.75,3825.0
2023-08-25 19:00:00+00:00,120.78,120.81,119.6,119.67,13945.0
2023-08-28 14:00:00+00:00,120.65,120.92,120.21,120.92,4973.0
2023-08-28 15:00:00+00:00,120.93,120.945,120.26,120.405,3120.0
2023-08-28 16:00:00+00:00,120.405,120.405,119.795,120.05,2041.0
2023-08-28 17:00:00+00:00,120.055,120.09,119.49,119.535,2364.0
2023-08-28 18:00:00+00:00,119.525,119.69,119.38,119.65,2694.0
2023-08-28 19:00:00+00:00,119.67,120.03,119.495,119.91,9006.0
2023-08-29 14:00:00+00:00,120.8,120.89,120.405,120.78,4125.0
2023-08-29 15:00:00+00:00,120.78,121.45,120.78,121.45,2377.0
2023-08-29 16:00:00+00:00,121.45,121.81,121.43,121.75,1493.0
2023-08-29 17:00:00+00:00,121.73,122.23,121.69,122.08,723.0
2023-08-29 18:00:00+00:00,122.08,122.08,121.7,121.705,692.0
2023-08-29 19:00:00+00:00,121.62,122.09,121.62,122.02,5270.0
2023-08-30 14:00:00+00:00,122.86,123.0,121.77,121.995,3698.0
2023-08-30 15:00:00+00:00,122.03,122.24,121.87,122.12,1791.0
2023-08-30 16:00:00+00:00,122.11,122.29,122.05,122.16,1068.0
2023-08-30 17:00:00+00:00,122.15,122.8,122.04,122.71,1993.0
2023-08-30 18:00:00+00:00,122.71,122.77,122.47,122.62,2885.0
2023-08-30 19:00:00+00:00,122.64,122.93,122.64,122.69,12059.0
2023-08-31 14:00:00+00:00,122.88,123.01,122.36,122.43,9188.0
2023-08-31 15:00:00+00:00,122.44,122.53,121.94,121.98,6762.0
2023-08-31 16:00:00+00:00,121.92,122.06,121.34,121.34,9279.0
2023-08-31 17:00:00+00:00,121.28,121.34,120.935,121.17,9218.0
