date,Close,High,Low,Open,Volume
2023-09-29 00:00:00+00:00,15.0,19.2999,15.0,18.0,407977
2023-10-06 00:00:00+00:00,10.8731,14.8,10.0,13.75,336126
2023-10-13 00:00:00+00:00,10.7,11.19,9.62,10.5101,52844
2023-10-20 00:00:00+00:00,9.25,10.745,9.1506,10.745,52151
2023-10-27 00:00:00+00:00,8.12,9.55,7.85,9.2,44383
2023-11-03 00:00:00+00:00,8.51,8.74,7.82,8.57,12911
2023-11-10 00:00:00+00:00,8.74,8.74,8.12,8.36,16477
2023-11-17 00:00:00+00:00,10.19,10.19,8.64,8.64,25715
2023-11-24 00:00:00+00:00,10.2,10.61,9.83,9.83,11378
2023-12-01 00:00:00+00:00,10.59,11.05,10.0301,10.56,7667
2023-12-08 00:00:00+00:00,11.26,11.86,10.6,10.7,9199
2023-12-15 00:00:00+00:00,9.1,11.47,9.1,11.47,20347
2023-12-22 00:00:00+00:00,9.04,9.5,8.36,9.1,7244
2023-12-29 00:00:00+00:00,8.99,9.6,8.46,9.6,11872
2024-01-05 00:00:00+00:00,9.31,9.57,8.7,9.3,4658
2024-01-12 00:00:00+00:00,9.05,9.4199,8.42,8.8,3681
2024-01-19 00:00:00+00:00,8.989,9.179,8.76,9.05,3698
2024-01-26 00:00:00+00:00,9.2132,9.2132,9.09,9.18,4320
2024-02-02 00:00:00+00:00,9.1299,9.1299,9.1299,9.1299,1008
2024-02-09 00:00:00+00:00,8.24,9.45,7.5,8.35,4128
2024-02-16 00:00:00+00:00,7.39,8.24,7.25,8.24,1937
2024-02-23 00:00:00+00:00,7.151,7.74,7.1114,7.74,4132
2024-03-01 00:00:00+00:00,7.9,8.272,7.15,7.3,7767
2024-03-08 00:00:00+00:00,7.65,8.7,7.15,7.8,10134
2024-03-15 00:00:00+00:00,9.0,9.049,8.34,8.68,5923
2024-03-22 00:00:00+00:00,9.03,9.1,8.35,8.78,5144
2024-03-29 00:00:00+00:00,8.8788,9.14,8.81,9.0,4751
2024-04-05 00:00:00+00:00,8.2861,11.13,7.65,9.2,24902
2024-04-12 00:00:00+00:00,10.56,17.48,10.31,11.07,254784
2024-04-19 00:00:00+00:00,12.4,12.4454,9.0,11.2,40087
2024-04-26 00:00:00+00:00,13.75,15.55,11.4,13.75,77168
2024-05-03 00:00:00+00:00,13.78,14.9,11.81,13.52,15039
2024-05-10 00:00:00+00:00,13.05,13.8,12.6,12.6701,17161
