date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,58.3,63.4,52.9,63.4,1025932
2022-01-07 00:00:00+00:00,52.3,60.1,51.5,59.9,678332
2022-01-14 00:00:00+00:00,49.8,55.6,48.3,51.5,545576
2022-01-21 00:00:00+00:00,43.4,50.4,43.3,48.5,491339
2022-01-28 00:00:00+00:00,41.5,46.0,39.3,40.902,638057
2022-02-04 00:00:00+00:00,42.6,46.1,41.3,41.5,463357
2022-02-11 00:00:00+00:00,43.3,46.25,41.4,43.0,734665
2022-02-18 00:00:00+00:00,46.3,49.6,42.9,43.1,457857
2022-02-25 00:00:00+00:00,45.4,46.2,40.08,46.0,375416
2022-03-04 00:00:00+00:00,45.5,50.9,43.3,45.0,694474
2022-03-11 00:00:00+00:00,42.4,49.7,42.4,45.2,664331
2022-03-18 00:00:00+00:00,43.7,44.5,36.1,40.8,709763
2022-03-25 00:00:00+00:00,41.5,45.75,41.2,43.3,496003
2022-04-01 00:00:00+00:00,40.4,42.999,39.5,41.3,333376
2022-04-08 00:00:00+00:00,35.0,42.5,34.8,40.4,532237
2022-04-15 00:00:00+00:00,33.0,35.75,32.6,34.2,338065
2022-04-22 00:00:00+00:00,30.2,34.05,30.0,33.1,414415
2022-04-29 00:00:00+00:00,28.5,31.8,26.737,30.0,540095
2022-05-06 00:00:00+00:00,23.4,30.8,21.5,29.1,759721
2022-05-13 00:00:00+00:00,24.3,24.9,19.7,22.6,785303
2022-05-20 00:00:00+00:00,22.1,25.0,20.85,24.4,507285
2022-05-27 00:00:00+00:00,21.6,22.02,20.1,22.0,453954
2022-06-03 00:00:00+00:00,20.8,21.8,20.0,21.8,495026
2022-06-10 00:00:00+00:00,19.5,21.75,19.3,20.9,356097
2022-06-17 00:00:00+00:00,19.8,20.2,17.4,19.0,906509
2022-06-24 00:00:00+00:00,22.1,22.698,19.75,20.3,329411
2022-07-01 00:00:00+00:00,19.5,21.9,18.1,21.8,236272
2022-07-08 00:00:00+00:00,20.6,21.4,18.4,19.1,188236
2022-07-15 00:00:00+00:00,20.3,20.6,18.3,20.4,195390
2022-07-22 00:00:00+00:00,21.3,22.2,19.75,20.5,222881
2022-07-29 00:00:00+00:00,22.3,22.5,19.75,21.1,250087
2022-08-05 00:00:00+00:00,24.7,26.5,22.1,22.3,506654
2022-08-12 00:00:00+00:00,29.8,31.7,24.9,25.0,559534
2022-08-19 00:00:00+00:00,28.3,32.2,28.1,30.1,349271
2022-08-26 00:00:00+00:00,27.0,29.2,25.8,28.5,245186
2022-09-02 00:00:00+00:00,25.3,28.1,25.0,26.4,234112
