date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,6.19,6.2,6.145,6.165,763.0
2023-08-24 15:00:00+00:00,6.165,6.165,6.085,6.095,1200.0
2023-08-24 16:00:00+00:00,6.095,6.115,6.07,6.075,1469.0
2023-08-24 17:00:00+00:00,6.075,6.075,6.025,6.05,1055.0
2023-08-24 18:00:00+00:00,6.055,6.075,6.055,6.07,616.0
2023-08-24 19:00:00+00:00,6.07,6.07,6.025,6.045,3989.0
2023-08-25 14:00:00+00:00,6.04,6.095,5.965,5.985,1138.0
2023-08-25 15:00:00+00:00,5.985,6.045,5.965,6.005,3586.0
2023-08-25 16:00:00+00:00,6.01,6.04,6.005,6.03,2520.0
2023-08-25 17:00:00+00:00,6.03,6.075,6.02,6.075,1797.0
2023-08-25 18:00:00+00:00,6.075,6.115,6.065,6.115,1858.0
2023-08-25 19:00:00+00:00,6.115,6.125,6.065,6.075,9497.0
2023-08-28 14:00:00+00:00,6.16,6.17,6.13,6.145,1422.0
2023-08-28 15:00:00+00:00,6.145,6.155,6.11,6.125,1916.0
2023-08-28 16:00:00+00:00,6.125,6.13,6.095,6.125,1534.0
2023-08-28 17:00:00+00:00,6.125,6.135,6.09,6.095,1455.0
2023-08-28 18:00:00+00:00,6.095,6.115,6.09,6.1,1560.0
2023-08-28 19:00:00+00:00,6.095,6.115,6.08,6.11,5719.0
2023-08-29 14:00:00+00:00,6.155,6.215,6.14,6.2,1271.0
2023-08-29 15:00:00+00:00,6.205,6.245,6.195,6.235,712.0
2023-08-29 16:00:00+00:00,6.235,6.275,6.215,6.275,1346.0
2023-08-29 17:00:00+00:00,6.275,6.275,6.25,6.255,832.0
2023-08-29 18:00:00+00:00,6.255,6.255,6.215,6.235,939.0
2023-08-29 19:00:00+00:00,6.235,6.24,6.205,6.21,3926.0
2023-08-30 14:00:00+00:00,6.2,6.235,6.175,6.235,846.0
2023-08-30 15:00:00+00:00,6.235,6.245,6.2,6.205,117.0
2023-08-30 16:00:00+00:00,6.205,6.22,6.2,6.21,716.0
2023-08-30 17:00:00+00:00,6.21,6.225,6.195,6.21,666.0
2023-08-30 18:00:00+00:00,6.21,6.225,6.2,6.225,216.0
2023-08-30 19:00:00+00:00,6.225,6.235,6.18,6.195,4416.0
2023-08-31 14:00:00+00:00,6.175,6.185,6.145,6.165,583.0
2023-08-31 15:00:00+00:00,6.165,6.17,6.135,6.145,392.0
2023-08-31 16:00:00+00:00,6.145,6.165,6.13,6.145,809.0
2023-08-31 17:00:00+00:00,6.145,6.15,6.135,6.145,5.0
2023-08-31 18:00:00+00:00,6.145,6.155,6.135,6.145,611.0
2023-08-31 19:00:00+00:00,6.145,6.15,6.115,6.115,2959.0
2023-09-01 14:00:00+00:00,6.16,6.195,6.15,6.165,941.0
2023-09-01 15:00:00+00:00,6.165,6.175,6.135,6.135,297.0
2023-09-01 16:00:00+00:00,6.135,6.165,6.13,6.165,263.0
2023-09-01 17:00:00+00:00,6.165,6.165,6.155,6.165,834.0
2023-09-01 18:00:00+00:00,6.165,6.165,6.15,6.165,959.0
2023-09-01 19:00:00+00:00,6.165,6.17,6.14,6.165,3656.0
