date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,14.75,15.03,14.38,14.51,153786
2022-01-04 00:00:00+00:00,15.09,15.22,14.765,14.8,162427
2022-01-05 00:00:00+00:00,14.96,15.57,14.94,15.12,164847
2022-01-06 00:00:00+00:00,14.5,15.53,14.43,14.92,107416
2022-01-07 00:00:00+00:00,14.23,14.91,14.02,14.52,138137
2022-01-10 00:00:00+00:00,14.18,14.29,13.77,14.15,136666
2022-01-11 00:00:00+00:00,15.28,15.3704,14.7,15.0,125479
2022-01-12 00:00:00+00:00,14.63,15.48,14.57,15.29,89727
2022-01-13 00:00:00+00:00,14.88,15.4086,14.43,14.71,93787
2022-01-14 00:00:00+00:00,14.65,15.04,14.19,14.76,93549
2022-01-18 00:00:00+00:00,14.35,14.96,14.14,14.44,124652
2022-01-19 00:00:00+00:00,14.16,14.54,14.035,14.37,71121
2022-01-20 00:00:00+00:00,14.23,14.7296,14.16,14.23,73300
2022-01-21 00:00:00+00:00,14.09,14.41,13.77,14.06,115688
2022-01-24 00:00:00+00:00,14.22,14.285,13.4702,13.92,146608
2022-01-25 00:00:00+00:00,12.86,13.98,12.83,13.98,133583
2022-01-26 00:00:00+00:00,12.74,13.28,12.54,13.01,94371
2022-01-27 00:00:00+00:00,12.56,13.1989,12.4,12.79,98450
2022-01-28 00:00:00+00:00,12.49,12.53,11.92,12.37,134231
2022-01-31 00:00:00+00:00,13.03,13.1,12.3,12.37,78628
2022-02-01 00:00:00+00:00,12.99,13.22,12.81,13.0,93534
2022-02-02 00:00:00+00:00,12.51,13.03,12.31,13.03,73402
2022-02-03 00:00:00+00:00,12.2,12.5483,12.15,12.4,87742
2022-02-04 00:00:00+00:00,12.39,12.44,11.71,12.13,99275
2022-02-07 00:00:00+00:00,12.52,12.739,12.02,12.34,87511
2022-02-08 00:00:00+00:00,12.92,12.99,12.26,12.46,88010
2022-02-09 00:00:00+00:00,12.88,13.04,12.615,12.94,120788
2022-02-10 00:00:00+00:00,12.78,13.16,12.49,12.61,116279
2022-02-11 00:00:00+00:00,12.3,12.76,11.99,12.69,100537
2022-02-14 00:00:00+00:00,12.19,12.31,11.82,11.99,130030
2022-02-15 00:00:00+00:00,12.61,12.66,12.24,12.36,88922
2022-02-16 00:00:00+00:00,12.31,12.46,11.841,12.46,135066
2022-02-17 00:00:00+00:00,11.99,12.3,11.84,12.13,150950
2022-02-18 00:00:00+00:00,12.16,12.31,11.85,11.89,112948
2022-02-22 00:00:00+00:00,11.65,12.31,11.565,12.08,135203
2022-02-23 00:00:00+00:00,11.82,12.09,11.4265,11.75,94041
2022-02-24 00:00:00+00:00,12.24,12.28,11.4,11.41,131887
2022-02-25 00:00:00+00:00,12.87,12.88,12.16,12.27,156190
2022-02-28 00:00:00+00:00,13.0,13.24,12.63,12.63,156389
2022-03-01 00:00:00+00:00,13.14,13.2,12.6,13.0,127416
2022-03-02 00:00:00+00:00,13.08,13.6799,12.89,13.25,136253
2022-03-03 00:00:00+00:00,13.89,13.95,13.01,13.2,141518
2022-03-04 00:00:00+00:00,13.51,13.72,13.11,13.68,165821
2022-03-07 00:00:00+00:00,13.29,13.43,12.965,13.43,233644
2022-03-08 00:00:00+00:00,13.23,13.6857,13.0,13.34,276944
2022-03-09 00:00:00+00:00,13.86,13.87,13.235,13.29,167103
2022-03-10 00:00:00+00:00,14.03,15.1,13.66,15.1,354877
2022-03-11 00:00:00+00:00,13.97,14.2,13.57,14.18,339465
2022-03-14 00:00:00+00:00,12.66,14.04,12.45,14.04,248388
2022-03-15 00:00:00+00:00,13.45,13.68,12.86,13.68,133590
2022-03-16 00:00:00+00:00,13.76,13.8,13.2,13.48,285938
2022-03-17 00:00:00+00:00,14.06,14.09,13.64,13.64,226343
2022-03-18 00:00:00+00:00,14.08,14.68,13.95,14.06,396104
2022-03-21 00:00:00+00:00,13.73,14.09,13.4,13.96,245928
2022-03-22 00:00:00+00:00,13.8,14.06,13.62,13.7,271011
2022-03-23 00:00:00+00:00,12.92,13.63,12.9,13.63,72655
2022-03-24 00:00:00+00:00,13.04,13.04,12.67,12.87,69185
2022-03-25 00:00:00+00:00,13.03,13.22,12.66,13.05,69878
2022-03-28 00:00:00+00:00,13.43,13.43,12.96,13.12,97058
2022-03-29 00:00:00+00:00,13.92,14.04,13.44,13.46,259992
