date,Close,High,Low,Open,Volume
2024-03-29 00:00:00+00:00,14.25,15.24,14.1,14.25,1754212
2024-04-05 00:00:00+00:00,13.22,14.7214,12.1,14.58,1841465
2024-04-12 00:00:00+00:00,11.29,13.46,11.2,13.22,940736
2024-04-19 00:00:00+00:00,10.09,11.9,9.94,11.35,663483
2024-04-26 00:00:00+00:00,11.64,12.6484,9.83,9.9,705237
2024-05-03 00:00:00+00:00,9.35,11.97,8.53,11.94,564012
2024-05-10 00:00:00+00:00,8.59,10.45,8.56,9.47,367406
2024-05-17 00:00:00+00:00,9.67,10.105,8.51,8.51,409212
2024-05-24 00:00:00+00:00,11.31,12.26,9.265,9.41,808755
2024-05-31 00:00:00+00:00,9.12,11.87,8.25,11.47,250586
2024-06-07 00:00:00+00:00,9.62,9.935,8.605,8.77,189626
2024-06-14 00:00:00+00:00,6.56,10.13,6.03,9.71,448531
2024-06-21 00:00:00+00:00,4.77,6.88,4.77,6.44,925043
2024-06-28 00:00:00+00:00,3.87,5.8799,3.6,4.73,1508410
2024-07-05 00:00:00+00:00,4.15,4.36,3.75,3.81,194619
2024-07-12 00:00:00+00:00,4.08,4.5284,3.94,4.17,247632
2024-07-19 00:00:00+00:00,3.56,4.49,3.44,4.11,285067
2024-07-26 00:00:00+00:00,3.71,4.43,3.4,3.62,612991
2024-08-02 00:00:00+00:00,3.18,3.985,3.05,3.9212,385782
2024-08-09 00:00:00+00:00,3.07,3.41,2.85,3.0,587355
2024-08-16 00:00:00+00:00,3.31,3.5,2.861,3.0601,159146
2024-08-23 00:00:00+00:00,3.74,3.85,3.26,3.29,435693
2024-08-30 00:00:00+00:00,3.62,3.96,3.3,3.79,203569
2024-09-06 00:00:00+00:00,3.13,3.69,3.04,3.64,103048
2024-09-13 00:00:00+00:00,3.59,3.59,3.06,3.17,119449
2024-09-20 00:00:00+00:00,4.4,4.72,3.29,3.67,659296
2024-09-27 00:00:00+00:00,3.39,4.565,3.12,4.46,251562
2024-10-04 00:00:00+00:00,3.18,3.51,3.0,3.365,246376
2024-10-11 00:00:00+00:00,3.02,3.39,2.9,3.33,178266
2024-10-18 00:00:00+00:00,3.05,3.12,2.96,3.02,338071
2024-10-25 00:00:00+00:00,2.92,3.09,2.82,2.94,412876
2024-11-01 00:00:00+00:00,2.98,3.205,2.8329,3.03,284097
2024-11-08 00:00:00+00:00,3.5,3.57,2.82,3.01,259711
2024-11-15 00:00:00+00:00,3.01,3.75,2.885,3.52,323742
2024-11-22 00:00:00+00:00,2.35,3.07,2.33,3.07,828492
2024-11-29 00:00:00+00:00,2.73,2.89,2.4,2.43,436590
2024-12-06 00:00:00+00:00,2.83,3.0,2.5,2.72,435357
2024-12-13 00:00:00+00:00,2.46,3.54,2.46,2.91,585204
2024-12-20 00:00:00+00:00,2.59,2.86,2.38,2.5,1354735
2024-12-27 00:00:00+00:00,2.55,2.77,2.375,2.66,335496
2025-01-03 00:00:00+00:00,2.68,3.12,2.53,2.53,221891
2025-01-10 00:00:00+00:00,2.42,2.77,2.32,2.75,192828
2025-01-17 00:00:00+00:00,2.53,2.77,2.19,2.5,673596
2025-01-24 00:00:00+00:00,2.41,2.67,2.39,2.58,295843
2025-01-31 00:00:00+00:00,2.29,2.54,2.23,2.4,145594
2025-02-07 00:00:00+00:00,2.22,2.54,2.1492,2.24,139979
2025-02-14 00:00:00+00:00,2.24,2.48,2.13,2.25,157859
2025-02-21 00:00:00+00:00,1.96,2.25,1.92,2.22,510934
2025-02-28 00:00:00+00:00,1.93,2.05,1.8,1.98,344722
2025-03-07 00:00:00+00:00,1.69,1.9126,1.64,1.88,666504
2025-03-14 00:00:00+00:00,1.68,1.79,1.55,1.68,561204
2025-03-21 00:00:00+00:00,1.76,1.76,1.56,1.69,240475
2025-03-28 00:00:00+00:00,1.5,1.78,1.42,1.78,295593
2025-04-04 00:00:00+00:00,1.3,1.58,1.2701,1.5,276511
2025-04-11 00:00:00+00:00,1.22,1.3754,1.06,1.31,522511
2025-04-18 00:00:00+00:00,1.42,1.44,1.16,1.25,203107
2025-04-25 00:00:00+00:00,1.47,1.61,1.34,1.42,345608
2025-05-02 00:00:00+00:00,1.605,1.78,1.4,1.46,292938
2025-05-09 00:00:00+00:00,1.44,1.7,1.42,1.5,323550
