date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,23.66,23.66,23.395,23.395,900.0
2025-01-06 14:45:00+00:00,23.395,23.395,23.395,23.395,0.0
2025-01-06 15:00:00+00:00,23.395,23.395,23.395,23.395,0.0
2025-01-06 15:15:00+00:00,23.395,24.47,23.395,24.47,38.0
2025-01-06 15:30:00+00:00,24.47,24.72,24.29,24.29,123.0
2025-01-06 15:45:00+00:00,24.29,24.29,24.29,24.29,0.0
2025-01-06 16:00:00+00:00,24.29,24.29,23.795,23.795,100.0
2025-01-06 16:15:00+00:00,23.795,23.795,23.795,23.795,0.0
2025-01-06 16:30:00+00:00,23.795,23.795,23.795,23.795,0.0
2025-01-06 16:45:00+00:00,23.795,24.04,23.795,24.04,1.0
2025-01-06 17:00:00+00:00,24.04,24.25,24.04,24.05,16.0
2025-01-06 17:15:00+00:00,24.05,24.05,24.05,24.05,0.0
2025-01-06 17:30:00+00:00,24.05,24.05,24.05,24.05,0.0
2025-01-06 17:45:00+00:00,24.05,24.05,22.59,22.7,6.0
2025-01-06 18:00:00+00:00,22.7,22.7,22.5,22.65,201.0
2025-01-06 18:15:00+00:00,22.49,22.65,22.4,22.44,502.0
2025-01-06 18:30:00+00:00,22.44,22.6,22.43,22.46,2019.0
2025-01-06 18:45:00+00:00,22.46,22.59,22.37,22.53,874.0
2025-01-06 19:00:00+00:00,22.53,22.53,22.53,22.53,0.0
2025-01-06 19:15:00+00:00,22.53,22.53,22.445,22.445,100.0
2025-01-06 19:30:00+00:00,22.445,22.445,22.445,22.445,0.0
2025-01-06 19:45:00+00:00,22.445,22.445,22.445,22.445,0.0
2025-01-06 20:00:00+00:00,22.445,22.445,22.445,22.445,0.0
2025-01-06 20:15:00+00:00,22.445,22.62,22.395,22.4,189.0
2025-01-06 20:30:00+00:00,22.395,22.9,22.395,22.79,390.0
2025-01-06 20:45:00+00:00,22.79,22.79,22.605,22.715,115.0
2025-01-07 14:30:00+00:00,22.715,22.715,22.51,22.51,224.0
2025-01-07 14:45:00+00:00,22.51,22.51,22.15,22.15,10.0
2025-01-07 15:00:00+00:00,22.15,22.15,22.15,22.15,0.0
2025-01-07 15:15:00+00:00,22.15,22.15,21.825,21.825,100.0
2025-01-07 15:30:00+00:00,21.825,21.825,21.825,21.825,0.0
2025-01-07 15:45:00+00:00,21.825,21.825,21.825,21.825,0.0
2025-01-07 16:00:00+00:00,21.825,21.825,21.825,21.825,0.0
2025-01-07 16:15:00+00:00,21.825,21.895,21.825,21.895,30.0
2025-01-07 16:30:00+00:00,21.895,21.895,21.895,21.895,0.0
2025-01-07 16:45:00+00:00,21.895,21.895,21.895,21.895,0.0
2025-01-07 17:00:00+00:00,21.895,21.895,21.895,21.895,0.0
2025-01-07 17:15:00+00:00,21.895,22.07,21.75,21.9,9.0
2025-01-07 17:30:00+00:00,21.9,21.9,21.9,21.9,1.0
2025-01-07 17:45:00+00:00,21.9,21.9,21.9,21.9,0.0
2025-01-07 18:00:00+00:00,21.9,21.9,21.9,21.9,0.0
2025-01-07 18:15:00+00:00,21.9,21.9,21.9,21.9,0.0
2025-01-07 18:30:00+00:00,21.9,21.9,21.9,21.9,0.0
