date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,2.81,2.9233,2.7953,2.9233,2463
2022-01-04 00:00:00+00:00,2.77,2.83,2.77,2.83,1962
2022-01-05 00:00:00+00:00,2.8294,2.8294,2.76,2.76,3423
2022-01-06 00:00:00+00:00,2.8,2.83,2.62,2.62,4390
2022-01-07 00:00:00+00:00,2.77,2.94,2.7487,2.87,10512
2022-01-10 00:00:00+00:00,2.74,2.82,2.72,2.7756,4673
2022-01-11 00:00:00+00:00,2.75,2.804,2.63,2.8,11119
2022-01-12 00:00:00+00:00,2.82,2.85,2.81,2.85,3787
2022-01-13 00:00:00+00:00,2.86,2.94,2.7616,2.8,20204
2022-01-14 00:00:00+00:00,2.79,2.85,2.71,2.715,10790
2022-01-18 00:00:00+00:00,2.73,2.78,2.73,2.78,2122
2022-01-19 00:00:00+00:00,2.82,2.8499,2.77,2.77,1567
2022-01-20 00:00:00+00:00,2.88,2.9,2.7516,2.85,7982
2022-01-21 00:00:00+00:00,2.81,2.82,2.6973,2.725,6527
2022-01-24 00:00:00+00:00,2.4987,2.81,2.4468,2.81,17884
2022-01-25 00:00:00+00:00,2.42,2.53,2.32,2.49,28814
2022-01-26 00:00:00+00:00,2.44,2.5,2.4,2.4,6613
2022-01-27 00:00:00+00:00,2.4159,2.45,2.4159,2.45,5910
2022-01-28 00:00:00+00:00,2.5,2.58,2.41,2.4284,3042
2022-01-31 00:00:00+00:00,2.48,2.56,2.47,2.47,2978
2022-02-01 00:00:00+00:00,2.62,2.6783,2.5001,2.5001,28491
2022-02-02 00:00:00+00:00,2.63,2.7,2.5012,2.66,9688
2022-02-03 00:00:00+00:00,2.5,2.55,2.47,2.54,4667
2022-02-04 00:00:00+00:00,2.535,2.6201,2.5078,2.6201,9046
2022-02-07 00:00:00+00:00,2.515,2.59,2.47,2.47,6685
2022-02-08 00:00:00+00:00,2.42,2.52,2.26,2.52,88869
2022-02-09 00:00:00+00:00,2.48,2.48,2.42,2.42,6969
2022-02-10 00:00:00+00:00,2.38,2.45,2.34,2.45,3264
2022-02-11 00:00:00+00:00,2.41,2.46,2.37,2.37,6113
2022-02-14 00:00:00+00:00,2.52,2.56,2.405,2.4142,16474
2022-02-15 00:00:00+00:00,2.51,2.525,2.465,2.52,10216
2022-02-16 00:00:00+00:00,2.515,2.65,2.46,2.46,5198
2022-02-17 00:00:00+00:00,2.59,2.64,2.49,2.6,6308
2022-02-18 00:00:00+00:00,2.49,2.6125,2.49,2.6125,3524
2022-02-22 00:00:00+00:00,2.53,2.59,2.5,2.52,12987
2022-02-23 00:00:00+00:00,2.56,2.56,2.49,2.5,1608
2022-02-24 00:00:00+00:00,2.36,2.5,2.32,2.48,11234
2022-02-25 00:00:00+00:00,2.47,2.499,2.36,2.36,2372
2022-02-28 00:00:00+00:00,2.46,2.49,2.4,2.49,3300
2022-03-01 00:00:00+00:00,2.4638,2.49,2.46,2.46,1232
2022-03-02 00:00:00+00:00,2.43,2.48,2.42,2.46,16213
2022-03-03 00:00:00+00:00,2.54,2.54,2.53,2.53,605
2022-03-04 00:00:00+00:00,2.5401,2.5401,2.54,2.54,1715
2022-03-07 00:00:00+00:00,2.445,2.45,2.38,2.45,3087
2022-03-08 00:00:00+00:00,2.53,2.53,2.41,2.44,19808
2022-03-09 00:00:00+00:00,2.52,2.52,2.42,2.44,29725
2022-03-10 00:00:00+00:00,2.53,2.99,2.44,2.55,21998
2022-03-11 00:00:00+00:00,2.45,2.57,2.45,2.56,2192
2022-03-14 00:00:00+00:00,2.55,2.5599,2.42,2.47,11060
2022-03-15 00:00:00+00:00,2.43,2.44,2.42,2.42,868
2022-03-16 00:00:00+00:00,2.5873,2.5873,2.44,2.45,2212
2022-03-17 00:00:00+00:00,2.535,2.58,2.4719,2.58,4144
2022-03-18 00:00:00+00:00,2.6,2.6,2.47,2.5,4433
2022-03-21 00:00:00+00:00,2.65,2.75,2.63,2.63,5851
2022-03-22 00:00:00+00:00,2.72,2.9673,2.7,2.73,10246
2022-03-23 00:00:00+00:00,2.8067,2.8306,2.7,2.72,10169
2022-03-24 00:00:00+00:00,2.68,2.73,2.635,2.7001,10291
2022-03-25 00:00:00+00:00,2.59,2.59,2.5209,2.5209,702
