date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,4.685,4.685,4.68,4.68,0.0
2025-01-06 14:45:00+00:00,4.68,4.69,4.68,4.69,100.0
2025-01-06 15:00:00+00:00,4.69,4.69,4.69,4.69,0.0
2025-01-06 15:15:00+00:00,4.69,4.69,4.68,4.69,200.0
2025-01-06 15:30:00+00:00,4.69,4.69,4.69,4.69,0.0
2025-01-06 15:45:00+00:00,4.69,4.69,4.68,4.685,200.0
2025-01-06 16:00:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 16:15:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 16:30:00+00:00,4.685,4.685,4.68,4.685,131.0
2025-01-06 16:45:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 17:00:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 17:15:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 17:30:00+00:00,4.685,4.685,4.685,4.685,0.0
2025-01-06 17:45:00+00:00,4.685,4.695,4.685,4.695,400.0
2025-01-06 18:00:00+00:00,4.695,4.695,4.695,4.695,800.0
2025-01-06 18:15:00+00:00,4.695,4.695,4.695,4.695,200.0
2025-01-06 18:30:00+00:00,4.695,4.695,4.69,4.695,100.0
2025-01-06 18:45:00+00:00,4.695,4.695,4.69,4.69,0.0
2025-01-06 19:00:00+00:00,4.69,4.69,4.68,4.68,265.0
2025-01-06 19:15:00+00:00,4.68,4.68,4.68,4.68,0.0
2025-01-06 19:30:00+00:00,4.68,4.68,4.68,4.68,0.0
2025-01-06 19:45:00+00:00,4.68,4.68,4.68,4.68,0.0
2025-01-06 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0
2025-01-06 20:15:00+00:00,4.68,4.68,4.67,4.68,100.0
2025-01-06 20:30:00+00:00,4.68,4.68,4.68,4.68,0.0
2025-01-06 20:45:00+00:00,4.68,4.69,4.68,4.69,1.0
2025-01-07 14:30:00+00:00,4.69,4.69,4.69,4.69,0.0
2025-01-07 14:45:00+00:00,4.69,4.69,4.68,4.68,0.0
2025-01-07 15:00:00+00:00,4.68,4.68,4.66,4.66,0.0
2025-01-07 15:15:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-07 15:30:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-07 15:45:00+00:00,4.66,4.665,4.66,4.665,0.0
2025-01-07 16:00:00+00:00,4.665,4.665,4.66,4.66,100.0
2025-01-07 16:15:00+00:00,4.66,4.66,4.655,4.655,0.0
2025-01-07 16:30:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 16:45:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 17:00:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 17:15:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 17:30:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 17:45:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 18:00:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 18:15:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 18:30:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 18:45:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-07 19:00:00+00:00,4.655,4.655,4.63,4.64,100.0
2025-01-07 19:15:00+00:00,4.65,4.65,4.63,4.64,600.0
2025-01-07 19:30:00+00:00,4.64,4.64,4.63,4.64,100.0
2025-01-07 19:45:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-07 20:00:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-07 20:15:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-07 20:30:00+00:00,4.645,4.65,4.63,4.63,200.0
2025-01-07 20:45:00+00:00,4.63,4.64,4.63,4.64,100.0
2025-01-08 14:30:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-08 14:45:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-08 15:00:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-08 15:15:00+00:00,4.64,4.64,4.64,4.64,0.0
2025-01-08 15:30:00+00:00,4.64,4.645,4.64,4.645,0.0
2025-01-08 15:45:00+00:00,4.645,4.65,4.645,4.65,0.0
2025-01-08 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-08 16:15:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-08 16:30:00+00:00,4.65,4.65,4.65,4.65,100.0
2025-01-08 16:45:00+00:00,4.65,4.665,4.65,4.665,0.0
2025-01-08 17:00:00+00:00,4.665,4.67,4.66,4.66,100.0
2025-01-08 17:15:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 17:30:00+00:00,4.66,4.66,4.655,4.655,0.0
2025-01-08 17:45:00+00:00,4.655,4.655,4.655,4.655,0.0
2025-01-08 18:00:00+00:00,4.655,4.66,4.655,4.66,0.0
2025-01-08 18:15:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 18:30:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 18:45:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 19:15:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 19:30:00+00:00,4.66,4.66,4.65,4.66,100.0
2025-01-08 19:45:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0
2025-01-08 20:15:00+00:00,4.66,4.66,4.62,4.63,100.0
2025-01-08 20:30:00+00:00,4.62,4.645,4.62,4.64,100.0
2025-01-08 20:45:00+00:00,4.64,4.65,4.635,4.65,85.0
2025-01-09 14:30:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 14:45:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 15:15:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 15:30:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 15:45:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 16:15:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 16:30:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 16:45:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 17:15:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 17:30:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 17:45:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0
2025-01-09 18:15:00+00:00,4.65,4.65,4.65,4.65,0.0
