date,Close,High,Low,Open,Volume
2025-04-17 00:00:00+00:00,32.44,41.8,32.0,33.75,14716015
2025-04-21 00:00:00+00:00,30.66,35.86,30.08,33.5,5470049
2025-04-22 00:00:00+00:00,31.03,32.29,29.0,31.92,4516499
2025-04-23 00:00:00+00:00,32.7,34.84,31.61,32.23,3448374
2025-04-24 00:00:00+00:00,31.3,32.65,31.14,32.65,1575207
2025-04-25 00:00:00+00:00,31.11,31.56,30.6,31.56,919788
2025-04-28 00:00:00+00:00,34.5,34.59,31.44,31.5,3083855
2025-04-29 00:00:00+00:00,35.4,39.47,35.3,36.0,3735122
2025-04-30 00:00:00+00:00,33.49,35.41,32.7,35.3,1850098
2025-05-01 00:00:00+00:00,34.76,35.38,33.56,33.605,813153
2025-05-02 00:00:00+00:00,35.69,35.91,34.6,35.8,785547
2025-05-05 00:00:00+00:00,35.11,35.49,34.5,35.11,501431
2025-05-06 00:00:00+00:00,34.6,36.455,33.87,35.63,1045195
2025-05-07 00:00:00+00:00,32.02,34.25,31.62,34.25,1810245
2025-05-08 00:00:00+00:00,32.5,33.19,31.61,32.35,1065121
2025-05-09 00:00:00+00:00,32.0,32.48,31.52,32.24,573635
