date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,2.78,2.8,2.65,2.65,92365
2022-01-04 00:00:00+00:00,2.81,2.86,2.73,2.78,151838
2022-01-05 00:00:00+00:00,2.74,2.84,2.68,2.84,110170
2022-01-06 00:00:00+00:00,2.62,2.74,2.62,2.74,63067
2022-01-07 00:00:00+00:00,2.61,2.685,2.605,2.63,52303
2022-01-10 00:00:00+00:00,2.53,2.59,2.495,2.59,84933
2022-01-11 00:00:00+00:00,2.54,2.5699,2.51,2.52,66243
2022-01-12 00:00:00+00:00,2.59,2.63,2.502,2.59,36922
2022-01-13 00:00:00+00:00,2.59,2.63,2.5482,2.63,74040
2022-01-14 00:00:00+00:00,2.52,2.59,2.5,2.57,56079
2022-01-18 00:00:00+00:00,2.43,2.55,2.4,2.5,103240
2022-01-19 00:00:00+00:00,2.39,2.47,2.35,2.45,73580
2022-01-20 00:00:00+00:00,2.34,2.4483,2.34,2.38,68451
2022-01-21 00:00:00+00:00,2.22,2.4,2.21,2.31,133465
2022-01-24 00:00:00+00:00,2.21,2.25,2.13,2.15,120360
2022-01-25 00:00:00+00:00,2.29,2.31,2.15,2.16,209290
2022-01-26 00:00:00+00:00,2.37,2.46,2.32,2.32,70390
2022-01-27 00:00:00+00:00,2.25,2.3935,2.19,2.3935,67362
2022-01-28 00:00:00+00:00,2.27,2.29,2.18,2.22,63767
2022-01-31 00:00:00+00:00,2.42,2.44,2.31,2.31,47821
2022-02-01 00:00:00+00:00,2.54,2.58,2.35,2.46,2257496
2022-02-02 00:00:00+00:00,2.5,2.59,2.43,2.53,246776
2022-02-03 00:00:00+00:00,2.38,2.56,2.38,2.45,81584
2022-02-04 00:00:00+00:00,2.37,2.44,2.33,2.4,28717
2022-02-07 00:00:00+00:00,2.42,2.51,2.39,2.42,85795
2022-02-08 00:00:00+00:00,2.35,2.4352,2.3092,2.4,44023
2022-02-09 00:00:00+00:00,2.45,2.5,2.3825,2.41,28086
2022-02-10 00:00:00+00:00,2.46,2.5344,2.41,2.41,98000
2022-02-11 00:00:00+00:00,2.42,2.4499,2.36,2.435,29977
2022-02-14 00:00:00+00:00,2.41,2.45,2.41,2.42,44334
2022-02-15 00:00:00+00:00,2.46,2.4999,2.43,2.44,34382
2022-02-16 00:00:00+00:00,2.54,2.54,2.42,2.44,17963
2022-02-17 00:00:00+00:00,2.45,2.53,2.43,2.49,31836
2022-02-18 00:00:00+00:00,2.43,2.51,2.41,2.46,108943
2022-02-22 00:00:00+00:00,2.33,2.49,2.33,2.41,58704
2022-02-23 00:00:00+00:00,2.41,2.44,2.38,2.38,63871
2022-02-24 00:00:00+00:00,2.35,2.379,2.25,2.3,111234
2022-02-25 00:00:00+00:00,2.41,2.45,2.33,2.35,44472
2022-02-28 00:00:00+00:00,2.39,2.5,2.36,2.45,42563
