date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,6.44,6.51,6.18,6.31,529497
2022-01-04 00:00:00+00:00,6.49,7.2,6.445,7.01,845030
2022-01-05 00:00:00+00:00,6.63,6.98,6.55,6.575,2800105
2022-01-06 00:00:00+00:00,6.52,7.0,6.27,6.82,3449476
2022-01-07 00:00:00+00:00,6.27,6.805,6.19,6.7,927011
2022-01-10 00:00:00+00:00,6.19,6.28,5.96,6.28,4128356
2022-01-11 00:00:00+00:00,6.43,6.56,6.13,6.26,557501
2022-01-12 00:00:00+00:00,6.15,6.5,6.14,6.43,1880765
2022-01-13 00:00:00+00:00,6.02,6.28,6.01,6.15,880941
2022-01-14 00:00:00+00:00,6.28,6.29,5.755,5.94,831706
2022-01-18 00:00:00+00:00,5.67,6.19,5.6549,6.19,822334
2022-01-19 00:00:00+00:00,5.66,5.91,5.62,5.8,599471
2022-01-20 00:00:00+00:00,5.33,5.85,5.31,5.83,830369
2022-01-21 00:00:00+00:00,5.11,5.44,5.11,5.25,947818
2022-01-24 00:00:00+00:00,5.1,5.12,4.645,5.085,1751553
2022-01-25 00:00:00+00:00,5.13,5.26,4.83,4.91,692362
2022-01-26 00:00:00+00:00,4.65,5.25,4.6,5.25,2449066
2022-01-27 00:00:00+00:00,4.3,4.73,4.26,4.68,1495682
2022-01-28 00:00:00+00:00,4.32,4.45,4.11,4.26,1360282
2022-01-31 00:00:00+00:00,4.77,4.94,4.32,4.33,3083555
2022-02-01 00:00:00+00:00,4.69,4.93,4.595,4.78,2651640
2022-02-02 00:00:00+00:00,4.28,4.7768,4.23,4.7,1626507
2022-02-03 00:00:00+00:00,4.29,4.67,4.26,4.4,2372162
2022-02-04 00:00:00+00:00,4.27,4.46,4.205,4.29,4391615
2022-02-07 00:00:00+00:00,4.5,4.735,4.24,4.38,4294395
2022-02-08 00:00:00+00:00,4.33,4.64,4.17,4.48,1777652
2022-02-09 00:00:00+00:00,4.85,5.14,4.49,4.75,6429193
2022-02-10 00:00:00+00:00,4.82,5.13,4.71,4.8,4148327
2022-02-11 00:00:00+00:00,4.32,4.92,4.245,4.87,1589097
2022-02-14 00:00:00+00:00,4.13,4.4,4.11,4.33,1431733
2022-02-15 00:00:00+00:00,4.11,4.33,4.04,4.19,3511023
2022-02-16 00:00:00+00:00,4.02,4.21,3.92,4.08,1420231
2022-02-17 00:00:00+00:00,3.87,4.05,3.805,3.95,1635425
2022-02-18 00:00:00+00:00,3.87,3.93,3.77,3.84,2197459
2022-02-22 00:00:00+00:00,3.91,4.04,3.8,3.84,1307169
2022-02-23 00:00:00+00:00,3.74,3.97,3.73,3.97,2159949
2022-02-24 00:00:00+00:00,3.94,3.975,3.51,3.52,2271421
