date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.61,4.715,4.45,4.62,326328
2022-01-04 00:00:00+00:00,4.43,4.69,4.33,4.6,549499
2022-01-05 00:00:00+00:00,4.09,4.5,3.96,4.43,625944
2022-01-06 00:00:00+00:00,4.33,4.5388,3.9,4.03,869837
2022-01-07 00:00:00+00:00,3.98,4.36,3.94,4.32,569834
2022-01-10 00:00:00+00:00,3.79,3.9599,3.7,3.91,617556
2022-01-11 00:00:00+00:00,3.73,3.86,3.58,3.71,958125
2022-01-12 00:00:00+00:00,3.69,3.96,3.63,3.96,867994
2022-01-13 00:00:00+00:00,3.4,3.74,3.39,3.74,683994
2022-01-14 00:00:00+00:00,3.37,3.46,3.25,3.41,533056
2022-01-18 00:00:00+00:00,3.34,3.54,3.3,3.31,625354
2022-01-19 00:00:00+00:00,3.08,3.43,3.055,3.36,479658
2022-01-20 00:00:00+00:00,3.25,3.44,3.13,3.16,608758
2022-01-21 00:00:00+00:00,2.77,3.13,2.73,3.09,1146438
2022-01-24 00:00:00+00:00,2.8,2.91,2.54,2.63,1116066
2022-01-25 00:00:00+00:00,2.75,2.89,2.6116,2.84,480728
2022-01-26 00:00:00+00:00,3.0,3.16,2.9,2.91,757750
2022-01-27 00:00:00+00:00,2.75,3.2199,2.72,3.13,547084
2022-01-28 00:00:00+00:00,2.78,2.885,2.63,2.75,568607
2022-01-31 00:00:00+00:00,3.04,3.07,2.765,2.765,757307
2022-02-01 00:00:00+00:00,3.04,3.21,2.9,3.21,827699
2022-02-02 00:00:00+00:00,2.85,3.19,2.8,3.07,570303
2022-02-03 00:00:00+00:00,2.63,2.84,2.61,2.81,452648
2022-02-04 00:00:00+00:00,2.77,2.89,2.62,2.69,986642
2022-02-07 00:00:00+00:00,2.9,3.15,2.84,2.91,960196
2022-02-08 00:00:00+00:00,2.87,2.915,2.79,2.89,504992
2022-02-09 00:00:00+00:00,3.23,3.23,2.88,2.97,1057789
2022-02-10 00:00:00+00:00,3.23,3.44,3.03,3.03,1033282
2022-02-11 00:00:00+00:00,3.13,3.329,3.04,3.21,773172
2022-02-14 00:00:00+00:00,3.07,3.25,2.99,3.14,458109
2022-02-15 00:00:00+00:00,3.25,3.26,3.13,3.16,437375
2022-02-16 00:00:00+00:00,3.19,3.2301,3.0099,3.15,829779
2022-02-17 00:00:00+00:00,3.08,3.24,2.99,3.15,461582
2022-02-18 00:00:00+00:00,2.81,3.06,2.8,3.06,519393
2022-02-22 00:00:00+00:00,2.62,2.8,2.59,2.8,598701
2022-02-23 00:00:00+00:00,2.55,2.69,2.54,2.68,434820
2022-02-24 00:00:00+00:00,2.83,2.845,2.33,2.35,520878
2022-02-25 00:00:00+00:00,2.89,2.93,2.73,2.91,509701
2022-02-28 00:00:00+00:00,3.05,3.13,2.87,2.9,447904
2022-03-01 00:00:00+00:00,3.02,3.3,3.0,3.16,471024
2022-03-02 00:00:00+00:00,2.92,3.03,2.86,3.03,335607
2022-03-03 00:00:00+00:00,2.64,2.9651,2.63,2.96,554668
2022-03-04 00:00:00+00:00,2.66,3.1527,2.58,2.73,894014
2022-03-07 00:00:00+00:00,2.93,2.96,2.64,2.65,904735
2022-03-08 00:00:00+00:00,2.96,3.02,2.78,2.98,479137
2022-03-09 00:00:00+00:00,3.2,3.25,3.03,3.21,821372
2022-03-10 00:00:00+00:00,3.03,3.16,2.87,3.15,225074
2022-03-11 00:00:00+00:00,2.89,3.08,2.87,3.06,196749
2022-03-14 00:00:00+00:00,2.66,2.88,2.6,2.86,272577
2022-03-15 00:00:00+00:00,2.71,2.75,2.62,2.69,170859
2022-03-16 00:00:00+00:00,2.96,2.96,2.72,2.74,543296
2022-03-17 00:00:00+00:00,3.11,3.11,2.87,2.96,539456
2022-03-18 00:00:00+00:00,3.36,3.44,3.0217,3.08,936291
2022-03-21 00:00:00+00:00,3.5,3.53,3.29,3.37,755883
2022-03-22 00:00:00+00:00,3.56,3.71,3.5,3.53,766151
2022-03-23 00:00:00+00:00,3.66,3.81,3.5487,3.56,438147
2022-03-24 00:00:00+00:00,3.71,3.89,3.52,3.68,567017
2022-03-25 00:00:00+00:00,3.62,3.8,3.57,3.72,421834
2022-03-28 00:00:00+00:00,3.85,3.88,3.61,3.73,505952
2022-03-29 00:00:00+00:00,3.76,3.94,3.745,3.88,239230
