date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,12.47,12.77,12.1085,12.34,248614
2022-01-07 00:00:00+00:00,12.39,12.845,12.3,12.46,138028
2022-01-14 00:00:00+00:00,13.25,13.29,12.36,12.36,179162
2022-01-21 00:00:00+00:00,12.17,13.2811,12.17,13.2,131550
2022-01-28 00:00:00+00:00,11.74,12.29,11.52,12.0,233402
2022-02-04 00:00:00+00:00,12.18,12.28,11.71,11.77,108893
2022-02-11 00:00:00+00:00,12.11,12.36,12.1,12.16,97060
2022-02-18 00:00:00+00:00,11.76,12.39,11.76,12.1,104685
2022-02-25 00:00:00+00:00,11.32,11.78,10.75,11.65,87334
2022-03-04 00:00:00+00:00,12.48,12.6,10.86,11.3376,117962
2022-03-11 00:00:00+00:00,12.05,12.62,11.59,12.36,115489
2022-03-18 00:00:00+00:00,12.51,12.82,11.825,12.14,210965
2022-03-25 00:00:00+00:00,13.57,13.7,12.42,12.42,87998
2022-04-01 00:00:00+00:00,13.47,13.69,13.37,13.58,93760
2022-04-08 00:00:00+00:00,12.98,13.54,12.78,13.4,103960
2022-04-15 00:00:00+00:00,12.88,13.26,12.7061,13.07,74141
2022-04-22 00:00:00+00:00,12.52,13.12,12.43,12.73,60057
2022-04-29 00:00:00+00:00,11.48,12.52,11.33,12.52,54137
2022-05-06 00:00:00+00:00,11.85,12.2401,11.4,11.5,60490
2022-05-13 00:00:00+00:00,11.03,12.51,10.89,11.68,110317
2022-05-20 00:00:00+00:00,9.78,11.29,9.55,10.96,135363
2022-05-27 00:00:00+00:00,9.8,10.15,9.52,9.67,264314
2022-06-03 00:00:00+00:00,9.91,10.1,9.74,9.84,179606
2022-06-10 00:00:00+00:00,9.63,10.0124,9.6201,9.75,262515
2022-06-17 00:00:00+00:00,8.44,9.7,8.03,9.7,174971
2022-06-24 00:00:00+00:00,8.36,8.54,8.16,8.39,76180
2022-07-01 00:00:00+00:00,8.65,8.7,8.1,8.32,68845
2022-07-08 00:00:00+00:00,8.45,8.59,8.25,8.59,50759
2022-07-15 00:00:00+00:00,7.85,8.39,7.82,8.3668,56666
2022-07-22 00:00:00+00:00,8.0,8.1,7.78,7.84,76307
2022-07-29 00:00:00+00:00,8.31,8.445,8.05,8.1,168259
2022-08-05 00:00:00+00:00,9.3,9.4,8.21,8.3635,222762
2022-08-12 00:00:00+00:00,9.71,9.73,9.25,9.31,292841
2022-08-19 00:00:00+00:00,9.66,10.45,9.61,9.74,73455
2022-08-26 00:00:00+00:00,10.33,10.485,9.45,9.5,79855
2022-09-02 00:00:00+00:00,9.7,10.37,9.65,10.37,73470
2022-09-09 00:00:00+00:00,9.64,9.74,9.46,9.66,37415
2022-09-16 00:00:00+00:00,9.2,9.7819,9.2,9.54,112824
2022-09-23 00:00:00+00:00,8.7,9.4631,8.6,9.35,37801
2022-09-30 00:00:00+00:00,8.15,9.3255,8.12,8.75,83499
2022-10-07 00:00:00+00:00,8.53,8.9834,7.99,8.15,65103
2022-10-14 00:00:00+00:00,8.25,9.02,8.25,8.57,45584
2022-10-21 00:00:00+00:00,8.53,8.6276,8.12,8.28,55931
2022-10-28 00:00:00+00:00,10.18,10.2399,8.5,8.5,106697
2022-11-04 00:00:00+00:00,10.05,10.7161,9.9,10.15,87811
2022-11-11 00:00:00+00:00,10.1399,10.24,9.64,10.0,53554
2022-11-18 00:00:00+00:00,10.0,10.2,9.74,10.14,25592
2022-11-25 00:00:00+00:00,10.125,10.45,9.91,10.0,51790
2022-12-02 00:00:00+00:00,9.95,10.1,9.72,9.98,32419
2022-12-09 00:00:00+00:00,9.39,9.94,9.21,9.94,31386
2022-12-16 00:00:00+00:00,9.11,9.5401,9.1047,9.29,66240
2022-12-23 00:00:00+00:00,7.75,9.15,7.23,8.89,163995
2022-12-30 00:00:00+00:00,8.26,8.26,7.78,7.78,51339
2023-01-06 00:00:00+00:00,8.96,9.15,8.28,8.41,39431
2023-01-13 00:00:00+00:00,9.68,9.7,8.96,8.96,37179
