date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,168.2,168.6,141.6,154.0,301464
2022-01-07 00:00:00+00:00,68.8,179.6,50.0,170.73,3185558
2022-01-14 00:00:00+00:00,59.8,77.2,52.4,67.0,716415
2022-01-21 00:00:00+00:00,76.2,78.8,58.202,59.0,287152
2022-01-28 00:00:00+00:00,67.2,80.2,60.0,74.2,331371
2022-02-04 00:00:00+00:00,76.2,77.584,67.6,68.2,113454
2022-02-11 00:00:00+00:00,68.4,80.366,67.0,75.84,219438
2022-02-18 00:00:00+00:00,85.4,87.4,66.0,66.6,336775
2022-02-25 00:00:00+00:00,51.6,69.0,42.2,62.3,415387
2022-03-04 00:00:00+00:00,68.4,69.546,50.4,52.8,239920
2022-03-11 00:00:00+00:00,84.4,89.8,67.4,67.4,258662
2022-03-18 00:00:00+00:00,94.8,100.8,78.0,82.4,205134
2022-03-25 00:00:00+00:00,90.8,97.2,86.0,95.0,93899
2022-04-01 00:00:00+00:00,124.0,126.0,86.8,89.6,328053
2022-04-08 00:00:00+00:00,119.0,125.6,112.0,125.0,106579
2022-04-15 00:00:00+00:00,123.0,124.0,112.4,122.8,141143
2022-04-22 00:00:00+00:00,70.2,132.6,39.0,123.0,3099805
2022-04-29 00:00:00+00:00,93.0,93.8,67.4,68.8,1046726
2022-05-06 00:00:00+00:00,93.2,107.6,83.4,89.6,517221
2022-05-13 00:00:00+00:00,86.2,97.242,82.396,90.0,242217
2022-05-20 00:00:00+00:00,80.6,88.0,75.61,85.0,151208
2022-05-27 00:00:00+00:00,77.6,84.0,76.0,80.6,103679
2022-06-03 00:00:00+00:00,52.2,80.8,51.2,78.4,406105
2022-06-10 00:00:00+00:00,45.6,52.6,42.0,52.6,246376
2022-06-17 00:00:00+00:00,43.8,46.4,41.4,43.6,82208
2022-06-24 00:00:00+00:00,45.4,49.4,42.4,42.4,128682
2022-07-01 00:00:00+00:00,35.8,46.8,34.4,44.6,108618
2022-07-08 00:00:00+00:00,36.2,37.0,32.4,35.8,44815
2022-07-15 00:00:00+00:00,34.0,38.0,32.2,36.2,171095
2022-07-22 00:00:00+00:00,33.6,35.4,32.8,33.6,33165
2022-07-29 00:00:00+00:00,32.3,36.4,32.0,33.6,71273
2022-08-05 00:00:00+00:00,34.0,35.612,31.002,32.0,84132
2022-08-12 00:00:00+00:00,35.4,37.0,33.0,34.0,79774
2022-08-19 00:00:00+00:00,33.2,36.6,33.0,35.0,132542
2022-08-26 00:00:00+00:00,28.6,32.8,28.6,32.8,76635
2022-09-02 00:00:00+00:00,27.0,29.4,26.2,28.2,100374
2022-09-09 00:00:00+00:00,27.8,27.8,24.998,26.2,18104
2022-09-16 00:00:00+00:00,25.4,28.998,25.0,27.8,33214
2022-09-23 00:00:00+00:00,21.9,26.2,21.6,26.0,30743
2022-09-30 00:00:00+00:00,23.4,26.1,22.0,22.0,46966
2022-10-07 00:00:00+00:00,20.6,24.2,20.0,24.2,19120
2022-10-14 00:00:00+00:00,19.886,21.8,19.202,21.6,16748
2022-10-21 00:00:00+00:00,18.002,22.6,17.6,21.0,39092
2022-10-28 00:00:00+00:00,19.126,20.522,17.8,18.2,9642
2022-11-04 00:00:00+00:00,18.002,20.2,17.6,19.0,23857
2022-11-11 00:00:00+00:00,18.202,18.4,16.0,18.024,22243
2022-11-18 00:00:00+00:00,18.6,19.2,17.8,18.0,8345
2022-11-25 00:00:00+00:00,19.4,19.8,17.8,18.0,7771
2022-12-02 00:00:00+00:00,18.3,19.8,17.24,19.554,16529
2022-12-09 00:00:00+00:00,20.8,21.0,17.6,18.2,25552
2022-12-16 00:00:00+00:00,24.2,24.8,20.8,21.2,68407
2022-12-23 00:00:00+00:00,21.5,24.2,19.6,24.0,43410
2022-12-30 00:00:00+00:00,19.59998,22.8,17.002,21.0,28453
2023-01-06 00:00:00+00:00,20.0,21.146,18.452,19.528,9261
2023-01-13 00:00:00+00:00,19.802,21.2,19.4,19.94,20313
2023-01-20 00:00:00+00:00,19.68702,22.298,17.8,20.0,64434
2023-01-27 00:00:00+00:00,19.616,20.1,18.4,19.7,10859
2023-02-03 00:00:00+00:00,20.9,21.166,19.672,19.672,15627
2023-02-10 00:00:00+00:00,20.0,20.4,19.26,20.4,16847
2023-02-17 00:00:00+00:00,19.424,20.2,19.0,20.0,7021
2023-02-24 00:00:00+00:00,19.596,19.998,18.812,19.4,6177
2023-03-03 00:00:00+00:00,19.006,20.0,18.56,19.596,8728
2023-03-10 00:00:00+00:00,18.196,20.0,18.0,18.8,7018
2023-03-17 00:00:00+00:00,16.8,18.9,16.2,18.6,7537
2023-03-24 00:00:00+00:00,16.0,17.8,16.0,16.2,10463
2023-03-31 00:00:00+00:00,14.822,16.2,14.6,16.2,14720
2023-04-07 00:00:00+00:00,14.38,15.4,12.796,14.82,11294
2023-04-14 00:00:00+00:00,13.036,14.6,13.0,13.02,6589
2023-04-21 00:00:00+00:00,17.576,17.76,12.6,13.022,17544
2023-04-28 00:00:00+00:00,18.0,20.0,15.002,16.6,24746
2023-05-05 00:00:00+00:00,20.0,23.6,16.04,17.46,245314
2023-05-12 00:00:00+00:00,18.4,19.8,17.0,19.6,177103
2023-05-19 00:00:00+00:00,16.8,18.598,16.6,18.598,13409
2023-05-26 00:00:00+00:00,15.26,16.8,14.404,16.6,14057
2023-06-02 00:00:00+00:00,14.4,15.39,14.0,14.0,6720
2023-06-09 00:00:00+00:00,15.2,16.0,13.802,14.0,8313
2023-06-16 00:00:00+00:00,16.6,17.05,15.002,15.002,9361
2023-06-23 00:00:00+00:00,15.96,16.6,15.0,16.6,1852
2023-06-30 00:00:00+00:00,14.6,16.23,14.6,15.4,17538
2023-07-07 00:00:00+00:00,14.59998,15.39998,14.04,14.85002,7937
2023-07-14 00:00:00+00:00,16.296,17.6,13.244,15.33,37673
2023-07-21 00:00:00+00:00,14.62,16.22,14.5,16.0,11408
2023-07-28 00:00:00+00:00,13.0,15.76,13.0,14.8,21143
2023-08-04 00:00:00+00:00,14.0,15.36,13.0,13.65,16617
2023-08-11 00:00:00+00:00,14.822,15.0,13.602,14.198,5336
2023-08-18 00:00:00+00:00,13.84,15.6,13.404,13.404,6242
2023-08-25 00:00:00+00:00,13.8,14.55798,13.006,13.8,3948
2023-09-01 00:00:00+00:00,13.996,14.726,13.4,13.4,3713
2023-09-08 00:00:00+00:00,13.6,14.18,13.0,14.0,6048
2023-09-15 00:00:00+00:00,10.42,13.2,9.414,13.062,21114
2023-09-22 00:00:00+00:00,10.02,11.24,10.02,10.02,2958
2023-09-29 00:00:00+00:00,9.4,10.39798,8.606,10.2,6610
2023-10-06 00:00:00+00:00,8.812,9.6,8.606,9.4,3552
2023-10-13 00:00:00+00:00,8.606,9.6,8.606,8.606,3506
2023-10-20 00:00:00+00:00,7.454,10.8,7.4,8.606,11148
2023-10-27 00:00:00+00:00,6.34998,8.284,6.25,7.202,16900
2023-11-03 00:00:00+00:00,6.02,6.828,2.806,6.8,18055
2023-11-10 00:00:00+00:00,3.25,5.604,3.03,5.298,132784
2023-11-17 00:00:00+00:00,2.96,3.2928,2.9,3.24,42089
2023-11-24 00:00:00+00:00,3.14,3.28,2.9096,2.97,16240
2023-12-01 00:00:00+00:00,2.95,3.2601,2.95,3.2,9339
2023-12-08 00:00:00+00:00,3.05,3.8999,2.785,2.97,29879
2023-12-15 00:00:00+00:00,3.3344,3.65,2.97,3.13,38399
2023-12-22 00:00:00+00:00,3.37,3.848,3.2,3.25,25892
2023-12-29 00:00:00+00:00,5.0901,5.8,3.44,3.44,1440935
2024-01-05 00:00:00+00:00,4.38,9.6,3.5974,5.48,3948428
2024-01-12 00:00:00+00:00,4.2,5.78,4.2,5.69,581224
2024-01-19 00:00:00+00:00,3.36,4.9,3.15,4.05,415978
2024-01-26 00:00:00+00:00,3.61,3.83,3.01,3.35,212983
2024-02-02 00:00:00+00:00,3.36,3.75,3.2345,3.75,141113
2024-02-09 00:00:00+00:00,3.53,3.7239,2.902,3.35,140405
2024-02-16 00:00:00+00:00,4.47,4.59,3.41,3.41,186146
2024-02-23 00:00:00+00:00,7.4,8.7,4.03,4.48,4180879
2024-03-01 00:00:00+00:00,6.1,8.1,5.24,7.7,1686597
2024-03-08 00:00:00+00:00,8.51,9.0,5.92,6.49,883082
2024-03-15 00:00:00+00:00,9.27,9.5,7.21,8.57,1769025
2024-03-22 00:00:00+00:00,6.74,9.82,6.15,9.28,1542613
2024-03-29 00:00:00+00:00,5.81,6.85,4.98,6.82,243734
2024-04-05 00:00:00+00:00,8.05,13.9775,5.11,5.89,1220019
2024-04-12 00:00:00+00:00,7.19,9.93,6.66,8.75,612044
2024-04-19 00:00:00+00:00,6.74,7.9799,6.51,7.08,171347
2024-04-26 00:00:00+00:00,6.16,7.0299,6.11,6.66,85856
2024-05-03 00:00:00+00:00,5.87,6.75,5.81,6.75,29894
