date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,358.2,358.92,357.84,358.2,213
2022-01-04 00:00:00+00:00,357.8436,358.56,357.84,357.84,1024
2022-01-05 00:00:00+00:00,358.344,358.344,357.84,357.84,9
2022-01-06 00:00:00+00:00,358.56,358.56,357.48,357.48,52
2022-01-07 00:00:00+00:00,358.2,358.56,357.84,358.56,77
2022-01-10 00:00:00+00:00,358.2,358.56,357.8508,357.8508,25
2022-01-11 00:00:00+00:00,357.84,357.8508,357.84,357.84,177
2022-01-12 00:00:00+00:00,357.12,357.84,357.12,357.12,29
2022-01-13 00:00:00+00:00,357.84,358.56,357.84,357.84,76
2022-01-14 00:00:00+00:00,357.84,358.1748,357.84,358.1064,13918
2022-01-18 00:00:00+00:00,357.66,357.66,357.12,357.12,11
2022-01-19 00:00:00+00:00,357.84,358.56,357.84,358.56,221
2022-01-20 00:00:00+00:00,358.2972,358.92,357.84,357.84,38
2022-01-21 00:00:00+00:00,357.84,358.92,357.12,357.12,360
2022-01-24 00:00:00+00:00,357.4836,358.56,357.48,358.56,85
2022-01-25 00:00:00+00:00,356.4,356.4,356.4,356.4,221
2022-01-26 00:00:00+00:00,357.48,358.5096,357.48,358.5096,24
2022-01-27 00:00:00+00:00,358.02,358.02,357.84,357.84,42
2022-01-28 00:00:00+00:00,357.84,357.84,356.4,356.4,378
2022-01-31 00:00:00+00:00,357.84,361.44,357.84,361.44,81
2022-02-01 00:00:00+00:00,358.2,358.2,357.48,357.48,525
2022-02-02 00:00:00+00:00,358.2,358.2,358.2,358.2,3
2022-02-03 00:00:00+00:00,358.2576,358.6572,358.2,358.2,161
2022-02-04 00:00:00+00:00,358.5636,358.5636,358.2,358.2,10
2022-02-07 00:00:00+00:00,358.92,358.92,358.92,358.92,8
2022-02-08 00:00:00+00:00,359.64,359.64,358.92,358.92,230
2022-02-09 00:00:00+00:00,358.92,359.28,358.92,359.28,138
2022-02-10 00:00:00+00:00,359.28,359.28,358.92,358.92,141
2022-02-11 00:00:00+00:00,359.9964,359.9964,359.64,359.64,181
2022-02-14 00:00:00+00:00,360.72,360.72,359.28,359.28,10571
2022-02-15 00:00:00+00:00,361.44,361.8,360.54,361.8,4245
2022-02-16 00:00:00+00:00,360.3636,361.44,360.36,361.44,31
2022-02-17 00:00:00+00:00,361.746,361.746,360.0,360.0,5
2022-02-18 00:00:00+00:00,361.746,361.746,361.746,361.746,0
2022-02-22 00:00:00+00:00,361.44,361.8,359.64,359.64,42
2022-02-23 00:00:00+00:00,361.44,361.44,361.44,361.44,2
2022-02-24 00:00:00+00:00,361.26,361.26,361.26,361.26,5
2022-02-25 00:00:00+00:00,360.7236,360.7236,360.7236,360.7236,71
2022-02-28 00:00:00+00:00,360.72,361.44,360.72,361.44,19
2022-03-01 00:00:00+00:00,360.0,360.0,359.64,359.64,86
2022-03-02 00:00:00+00:00,360.72,360.72,360.72,360.72,142
2022-03-03 00:00:00+00:00,360.72,360.72,360.36,360.72,458
2022-03-04 00:00:00+00:00,360.9,360.9,360.9,360.9,28
2022-03-07 00:00:00+00:00,360.7056,360.7056,360.7056,360.7056,2373
2022-03-08 00:00:00+00:00,360.36,360.36,360.36,360.36,383
2022-03-09 00:00:00+00:00,360.9,362.52,360.36,362.52,569
2022-03-10 00:00:00+00:00,360.36,361.8,360.36,361.8,2780
2022-03-11 00:00:00+00:00,360.36,360.36,360.36,360.36,11111
2022-03-14 00:00:00+00:00,360.36,361.08,360.36,360.72,195
2022-03-15 00:00:00+00:00,360.36,361.08,360.36,360.36,5735
2022-03-16 00:00:00+00:00,360.36,360.36,360.36,360.36,17114
2022-03-17 00:00:00+00:00,360.36,360.36,360.36,360.36,0
2022-03-18 00:00:00+00:00,360.36,360.36,360.36,360.36,1
2022-03-21 00:00:00+00:00,361.1124,361.1124,361.1124,361.1124,10
2022-03-22 00:00:00+00:00,361.1124,361.1124,361.1124,361.1124,1
2022-03-23 00:00:00+00:00,361.8,361.8,361.44,361.44,7789
