date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,2.38,2.42,2.33,2.37,36275
2022-01-04 00:00:00+00:00,2.32,2.3894,2.3,2.38,73595
2022-01-05 00:00:00+00:00,2.33,2.35,2.21,2.31,91224
2022-01-06 00:00:00+00:00,2.29,2.41,2.22,2.31,21870
2022-01-07 00:00:00+00:00,2.19,2.4,2.1703,2.4,57608
2022-01-10 00:00:00+00:00,2.05,2.2499,1.86,2.18,187602
2022-01-11 00:00:00+00:00,2.09,2.14,2.01,2.06,39539
2022-01-12 00:00:00+00:00,2.18,2.19,2.07,2.07,39926
2022-01-13 00:00:00+00:00,2.12,2.2405,2.1,2.18,79019
2022-01-14 00:00:00+00:00,2.06,2.2223,2.05,2.19,39617
2022-01-18 00:00:00+00:00,2.13,2.1399,2.06,2.06,46699
2022-01-19 00:00:00+00:00,2.1,2.115,2.06,2.1,37031
2022-01-20 00:00:00+00:00,2.01,2.12,2.0,2.12,29276
2022-01-21 00:00:00+00:00,1.89,2.11,1.88,2.01,110679
2022-01-24 00:00:00+00:00,1.8,1.98,1.695,1.98,160021
2022-01-25 00:00:00+00:00,1.91,1.98,1.79,1.79,34112
2022-01-26 00:00:00+00:00,1.84,2.04,1.83,1.9,85308
2022-01-27 00:00:00+00:00,1.755,1.94,1.68,1.86,48737
2022-01-28 00:00:00+00:00,1.78,1.89,1.74,1.75,46155
2022-01-31 00:00:00+00:00,1.83,1.84,1.76,1.7959,37674
2022-02-01 00:00:00+00:00,1.76,1.8258,1.75,1.8,44511
2022-02-02 00:00:00+00:00,1.715,1.8,1.71,1.8,31125
2022-02-03 00:00:00+00:00,1.71,1.7737,1.7,1.7,66205
2022-02-04 00:00:00+00:00,1.705,1.7399,1.67,1.69,17965
2022-02-07 00:00:00+00:00,1.53,1.7,1.52,1.68,161023
2022-02-08 00:00:00+00:00,1.59,1.61,1.54,1.54,47948
2022-02-09 00:00:00+00:00,1.69,1.7,1.59,1.59,76136
2022-02-10 00:00:00+00:00,1.92,1.92,1.6064,1.64,237057
2022-02-11 00:00:00+00:00,1.67,1.92,1.66,1.92,96150
2022-02-14 00:00:00+00:00,1.68,1.75,1.66,1.67,43339
2022-02-15 00:00:00+00:00,1.75,1.75,1.68,1.7,33311
2022-02-16 00:00:00+00:00,1.74,1.8,1.6801,1.7501,67395
2022-02-17 00:00:00+00:00,1.68,1.75,1.66,1.72,40367
2022-02-18 00:00:00+00:00,1.61,1.6789,1.58,1.655,35572
2022-02-22 00:00:00+00:00,1.56,1.6183,1.52,1.59,29991
2022-02-23 00:00:00+00:00,1.53,1.64,1.5201,1.57,22055
2022-02-24 00:00:00+00:00,1.46,1.52,1.41,1.52,29233
2022-02-25 00:00:00+00:00,1.61,1.61,1.5,1.5,29443
2022-02-28 00:00:00+00:00,1.58,1.6501,1.55,1.58,30791
2022-03-01 00:00:00+00:00,1.57,1.68,1.54,1.57,55385
2022-03-02 00:00:00+00:00,1.55,1.6399,1.51,1.5501,14369
2022-03-03 00:00:00+00:00,1.5698,1.6,1.52,1.57,31091
2022-03-04 00:00:00+00:00,1.51,1.59,1.51,1.57,15557
2022-03-07 00:00:00+00:00,1.54,1.6,1.51,1.51,55997
2022-03-08 00:00:00+00:00,1.51,1.5899,1.5,1.56,58739
2022-03-09 00:00:00+00:00,1.65,1.82,1.54,1.82,65620
2022-03-10 00:00:00+00:00,1.595,1.6399,1.53,1.6,36867
2022-03-11 00:00:00+00:00,1.62,1.71,1.595,1.71,44435
2022-03-14 00:00:00+00:00,1.55,1.6,1.5401,1.5401,17629
2022-03-15 00:00:00+00:00,1.53,1.55,1.48,1.55,52079
2022-03-16 00:00:00+00:00,1.5,1.5507,1.46,1.48,50567
2022-03-17 00:00:00+00:00,1.57,1.5799,1.48,1.5,32476
2022-03-18 00:00:00+00:00,1.63,1.66,1.54,1.56,72691
2022-03-21 00:00:00+00:00,1.6,1.65,1.57,1.572,26493
2022-03-22 00:00:00+00:00,1.74,1.74,1.58,1.58,27049
2022-03-23 00:00:00+00:00,1.66,1.7999,1.66,1.77,21182
2022-03-24 00:00:00+00:00,1.69,1.7,1.655,1.6599,10666
2022-03-25 00:00:00+00:00,1.73,1.75,1.62,1.7189,45263
2022-03-28 00:00:00+00:00,1.78,1.829,1.65,1.74,49314
2022-03-29 00:00:00+00:00,1.82,1.84,1.77,1.8,23410
2022-03-30 00:00:00+00:00,1.88,1.88,1.75,1.85,40233
2022-03-31 00:00:00+00:00,1.71,1.83,1.71,1.83,46030
2022-04-01 00:00:00+00:00,1.64,1.7199,1.5901,1.7,30452
2022-04-04 00:00:00+00:00,1.59,1.65,1.5301,1.65,79644
2022-04-05 00:00:00+00:00,1.68,1.68,1.59,1.68,35477
2022-04-06 00:00:00+00:00,1.56,1.69,1.5,1.64,34326
2022-04-07 00:00:00+00:00,1.52,1.63,1.49,1.63,57613
2022-04-08 00:00:00+00:00,1.55,1.555,1.5,1.5,18232
2022-04-11 00:00:00+00:00,1.41,1.51,1.41,1.49,62429
2022-04-12 00:00:00+00:00,1.42,1.54,1.39,1.39,32253
2022-04-13 00:00:00+00:00,1.42,1.488,1.3848,1.39,19377
2022-04-14 00:00:00+00:00,1.4,1.4799,1.37,1.4,44293
