date,Close,High,Low,Open,Volume
2024-08-01 00:00:00+00:00,10.02,10.03,9.98,9.98,1903
2024-08-02 00:00:00+00:00,10.0,10.0,10.0,10.0,500441
2024-08-05 00:00:00+00:00,10.0,10.0,9.98,10.0,1190
2024-08-06 00:00:00+00:00,9.998,10.02,9.998,10.02,7470
2024-08-07 00:00:00+00:00,10.0,10.0,10.0,10.0,524
2024-08-08 00:00:00+00:00,10.0,10.0,9.99,9.99,425348
2024-08-09 00:00:00+00:00,10.0,10.0,10.0,10.0,133
2024-08-12 00:00:00+00:00,10.0,10.0,9.99,9.99,76353
2024-08-13 00:00:00+00:00,10.01,10.01,9.99,9.99,53645
2024-08-14 00:00:00+00:00,10.01,10.01,10.01,10.01,3
2024-08-15 00:00:00+00:00,9.9973,10.03,9.99,9.99,848905
2024-08-16 00:00:00+00:00,10.0,10.0,9.99,10.0,920192
2024-08-19 00:00:00+00:00,9.995,10.01,9.99,9.99,1208344
2024-08-20 00:00:00+00:00,10.0,10.0,10.0,10.0,869
2024-08-21 00:00:00+00:00,10.0,10.0026,9.995,10.0026,10509
2024-08-22 00:00:00+00:00,10.0,10.0,9.99,10.0,101600
2024-08-23 00:00:00+00:00,9.99,10.01,9.99,10.0,652293
2024-08-26 00:00:00+00:00,10.0,10.0,9.995,10.0,431928
2024-08-27 00:00:00+00:00,9.98,9.99,9.98,9.99,6473
2024-08-28 00:00:00+00:00,9.98,9.98,9.97,9.97,8674
2024-08-29 00:00:00+00:00,9.98,9.985,9.98,9.985,569
2024-08-30 00:00:00+00:00,9.98,9.98,9.98,9.98,31
2024-09-03 00:00:00+00:00,9.97,9.99,9.97,9.98,6146
2024-09-04 00:00:00+00:00,9.98,9.98,9.98,9.98,71753
2024-09-05 00:00:00+00:00,9.97,9.99,9.96,9.99,125491
2024-09-06 00:00:00+00:00,9.98,9.98,9.97,9.98,35324
2024-09-09 00:00:00+00:00,9.985,9.985,9.985,9.985,1028
2024-09-10 00:00:00+00:00,9.98,10.02,9.98,10.02,8417
2024-09-11 00:00:00+00:00,9.97,9.98,9.97,9.98,101200
2024-09-12 00:00:00+00:00,9.97,9.97,9.96,9.97,102101
2024-09-13 00:00:00+00:00,9.975,9.98,9.97,9.97,240201
2024-09-16 00:00:00+00:00,9.98,9.98,9.96,9.96,16876
