date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,2.735,2.735,2.735,2.735,7.0
2023-08-24 15:00:00+00:00,2.735,2.735,2.66,2.66,160.0
2023-08-24 16:00:00+00:00,2.66,2.69,2.66,2.68,168.0
2023-08-24 17:00:00+00:00,2.68,2.69,2.68,2.69,220.0
2023-08-24 18:00:00+00:00,2.69,2.69,2.67,2.67,100.0
2023-08-24 19:00:00+00:00,2.67,2.695,2.635,2.69,766.0
2023-08-25 14:00:00+00:00,2.69,2.69,2.57,2.57,393.0
2023-08-25 15:00:00+00:00,2.57,2.58,2.57,2.58,5.0
2023-08-25 16:00:00+00:00,2.58,2.625,2.58,2.61,60.0
2023-08-25 17:00:00+00:00,2.61,2.625,2.57,2.575,31.0
2023-08-25 18:00:00+00:00,2.575,2.59,2.575,2.59,15.0
2023-08-25 19:00:00+00:00,2.59,2.595,2.565,2.595,1354.0
2023-08-28 14:00:00+00:00,2.595,2.595,2.53,2.54,431.0
2023-08-28 15:00:00+00:00,2.54,2.54,2.515,2.515,110.0
2023-08-28 16:00:00+00:00,2.515,2.54,2.515,2.53,734.0
2023-08-28 17:00:00+00:00,2.53,2.54,2.53,2.535,66.0
2023-08-28 18:00:00+00:00,2.535,2.535,2.53,2.53,155.0
2023-08-28 19:00:00+00:00,2.53,2.55,2.52,2.54,1370.0
2023-08-29 14:00:00+00:00,2.67,2.67,2.56,2.59,250.0
2023-08-29 15:00:00+00:00,2.59,2.59,2.57,2.57,10.0
2023-08-29 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0
2023-08-29 17:00:00+00:00,2.57,2.61,2.57,2.61,341.0
2023-08-29 18:00:00+00:00,2.61,2.61,2.61,2.61,304.0
2023-08-29 19:00:00+00:00,2.605,2.71,2.605,2.71,1218.0
2023-08-30 14:00:00+00:00,2.735,2.75,2.735,2.735,258.0
2023-08-30 15:00:00+00:00,2.735,2.78,2.735,2.755,96.0
2023-08-30 16:00:00+00:00,2.755,2.755,2.725,2.725,122.0
2023-08-30 17:00:00+00:00,2.725,2.725,2.725,2.725,61.0
2023-08-30 18:00:00+00:00,2.725,2.765,2.725,2.735,48.0
2023-08-30 19:00:00+00:00,2.735,2.735,2.69,2.71,416.0
2023-08-31 14:00:00+00:00,2.72,2.75,2.66,2.685,547.0
2023-08-31 15:00:00+00:00,2.685,2.685,2.67,2.67,242.0
2023-08-31 16:00:00+00:00,2.67,2.67,2.655,2.655,342.0
2023-08-31 17:00:00+00:00,2.655,2.655,2.63,2.65,15.0
2023-08-31 18:00:00+00:00,2.64,2.655,2.64,2.64,262.0
2023-08-31 19:00:00+00:00,2.64,2.66,2.595,2.61,1030.0
2023-09-01 14:00:00+00:00,2.61,2.68,2.61,2.665,379.0
2023-09-01 15:00:00+00:00,2.665,2.665,2.665,2.665,101.0
2023-09-01 16:00:00+00:00,2.665,2.665,2.6,2.6,47.0
2023-09-01 17:00:00+00:00,2.6,2.6,2.535,2.545,507.0
2023-09-01 18:00:00+00:00,2.545,2.65,2.545,2.65,549.0
2023-09-01 19:00:00+00:00,2.65,2.66,2.6,2.6,147.0
2023-09-04 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-04 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-04 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-04 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-04 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-04 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-05 14:00:00+00:00,2.6,2.6,2.585,2.585,10.0
2023-09-05 15:00:00+00:00,2.585,2.585,2.57,2.575,400.0
2023-09-05 16:00:00+00:00,2.575,2.585,2.575,2.585,103.0
2023-09-05 17:00:00+00:00,2.585,2.585,2.585,2.585,0.0
2023-09-05 18:00:00+00:00,2.585,2.585,2.57,2.57,148.0
2023-09-05 19:00:00+00:00,2.57,2.575,2.55,2.565,681.0
2023-09-06 14:00:00+00:00,2.61,2.61,2.5,2.52,530.0
2023-09-06 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0
2023-09-06 16:00:00+00:00,2.52,2.55,2.5,2.5,96.0
2023-09-06 17:00:00+00:00,2.5,2.53,2.5,2.52,134.0
2023-09-06 18:00:00+00:00,2.52,2.53,2.52,2.53,40.0
2023-09-06 19:00:00+00:00,2.53,2.55,2.51,2.51,340.0
2023-09-07 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0
2023-09-07 15:00:00+00:00,2.6,2.735,2.6,2.625,278.0
2023-09-07 16:00:00+00:00,2.625,2.64,2.625,2.63,276.0
2023-09-07 17:00:00+00:00,2.63,2.66,2.63,2.66,101.0
2023-09-07 18:00:00+00:00,2.66,2.66,2.66,2.66,102.0
2023-09-07 19:00:00+00:00,2.66,2.66,2.625,2.66,460.0
2023-09-08 14:00:00+00:00,2.59,2.59,2.53,2.53,471.0
2023-09-08 15:00:00+00:00,2.53,2.555,2.53,2.55,13.0
