date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,11.82,12.56,11.66,12.13,398532
2022-01-04 00:00:00+00:00,11.68,11.94,11.47,11.83,256363
2022-01-05 00:00:00+00:00,10.8,11.59,10.6,11.59,396446
2022-01-06 00:00:00+00:00,10.8,11.0699,10.69,10.84,152434
2022-01-07 00:00:00+00:00,10.63,10.865,10.41,10.76,279644
2022-01-10 00:00:00+00:00,10.56,10.59,10.1206,10.46,172756
2022-01-11 00:00:00+00:00,10.5,10.6691,10.2,10.61,124973
2022-01-12 00:00:00+00:00,9.97,10.57,9.92,10.57,251717
2022-01-13 00:00:00+00:00,9.89,10.26,9.77,10.09,284465
2022-01-14 00:00:00+00:00,10.01,10.0804,9.73,9.77,341144
2022-01-18 00:00:00+00:00,9.71,9.94,9.51,9.79,230836
2022-01-19 00:00:00+00:00,8.83,9.7896,8.77,9.71,593579
2022-01-20 00:00:00+00:00,8.74,9.29,8.65,8.97,469125
2022-01-21 00:00:00+00:00,8.38,9.01,8.27,8.6,564394
2022-01-24 00:00:00+00:00,8.55,8.62,7.73,8.12,666175
2022-01-25 00:00:00+00:00,8.79,8.88,8.1401,8.44,278601
2022-01-26 00:00:00+00:00,8.66,9.3,8.53,8.94,296165
2022-01-27 00:00:00+00:00,8.19,9.02,8.15,8.81,324912
2022-01-28 00:00:00+00:00,8.72,8.72,8.01,8.2,404200
2022-01-31 00:00:00+00:00,8.83,9.08,8.56,8.62,470357
2022-02-01 00:00:00+00:00,8.6,8.87,8.36,8.86,366107
2022-02-02 00:00:00+00:00,8.17,8.65,8.03,8.65,318729
2022-02-03 00:00:00+00:00,8.07,8.25,7.95,8.08,308886
2022-02-04 00:00:00+00:00,8.09,8.19,7.93,8.13,223794
2022-02-07 00:00:00+00:00,8.34,8.4,8.03,8.09,160886
2022-02-08 00:00:00+00:00,8.66,8.77,8.26,8.27,173137
2022-02-09 00:00:00+00:00,9.22,9.24,8.74,8.75,257848
2022-02-10 00:00:00+00:00,9.07,9.58,9.0,9.0,210393
2022-02-11 00:00:00+00:00,8.91,9.27,8.74,9.05,211462
2022-02-14 00:00:00+00:00,8.8,9.19,8.69,8.95,118235
2022-02-15 00:00:00+00:00,9.17,9.28,8.99,9.0,206320
2022-02-16 00:00:00+00:00,9.34,9.4,8.9703,9.04,221595
2022-02-17 00:00:00+00:00,9.0,9.23,8.93,9.17,120408
2022-02-18 00:00:00+00:00,8.75,9.11,8.73,8.9,126009
2022-02-22 00:00:00+00:00,8.75,8.93,8.415,8.61,165106
2022-02-23 00:00:00+00:00,8.7,9.085,8.67,8.88,119160
2022-02-24 00:00:00+00:00,8.97,9.05,8.1213,8.17,222798
2022-02-25 00:00:00+00:00,8.93,9.15,8.84,8.99,243632
2022-02-28 00:00:00+00:00,8.8,9.032,8.63,8.75,205951
2022-03-01 00:00:00+00:00,8.3,8.86,8.21,8.71,252243
2022-03-02 00:00:00+00:00,8.99,9.02,8.32,8.32,244885
2022-03-03 00:00:00+00:00,8.65,9.04,8.5528,9.04,134670
2022-03-04 00:00:00+00:00,8.38,8.56,8.18,8.46,242186
2022-03-07 00:00:00+00:00,7.9,8.4558,7.75,8.37,681800
2022-03-08 00:00:00+00:00,8.16,8.26,7.4,7.67,301507
2022-03-09 00:00:00+00:00,9.66,9.98,8.49,8.91,724530
2022-03-10 00:00:00+00:00,9.43,9.71,9.04,9.13,237458
2022-03-11 00:00:00+00:00,9.01,9.5619,8.95,9.51,163381
2022-03-14 00:00:00+00:00,8.72,9.21,8.68,9.08,207471
2022-03-15 00:00:00+00:00,8.81,8.93,8.68,8.8,210215
2022-03-16 00:00:00+00:00,9.48,9.5,9.03,9.08,140859
2022-03-17 00:00:00+00:00,9.9,9.99,9.4,9.4,123480
2022-03-18 00:00:00+00:00,10.64,10.74,9.6,9.71,382398
2022-03-21 00:00:00+00:00,10.35,10.64,10.11,10.64,144096
2022-03-22 00:00:00+00:00,10.31,10.59,10.06,10.45,130964
2022-03-23 00:00:00+00:00,9.97,10.37,9.91,10.14,113882
2022-03-24 00:00:00+00:00,9.81,10.15,9.74,10.0,137220
2022-03-25 00:00:00+00:00,9.42,9.9,9.31,9.9,195861
2022-03-28 00:00:00+00:00,9.62,9.62,9.18,9.47,113474
2022-03-29 00:00:00+00:00,9.95,10.12,9.84,9.86,137424
2022-03-30 00:00:00+00:00,9.68,9.9099,9.53,9.85,101153
2022-03-31 00:00:00+00:00,9.61,9.79,9.51,9.72,165642
2022-04-01 00:00:00+00:00,9.56,9.8,9.54,9.69,127271
2022-04-04 00:00:00+00:00,9.77,10.015,9.3698,9.6,121486
2022-04-05 00:00:00+00:00,9.54,9.835,9.5,9.72,100019
2022-04-06 00:00:00+00:00,9.68,9.73,9.175,9.51,243437
2022-04-07 00:00:00+00:00,9.45,9.79,9.44,9.66,137598
2022-04-08 00:00:00+00:00,9.34,9.56,9.07,9.47,148304
2022-04-11 00:00:00+00:00,9.5,9.52,9.24,9.32,113534
2022-04-12 00:00:00+00:00,9.48,9.75,9.36,9.6,152436
2022-04-13 00:00:00+00:00,9.59,9.74,9.45,9.48,71680
2022-04-14 00:00:00+00:00,9.58,9.75,9.49,9.66,93628
2022-04-18 00:00:00+00:00,9.25,9.64,9.18,9.64,125828
2022-04-19 00:00:00+00:00,9.67,10.0,9.56,9.72,273919
2022-04-20 00:00:00+00:00,9.63,9.8578,9.59,9.74,78388
2022-04-21 00:00:00+00:00,9.38,9.85,9.21,9.78,149787
2022-04-22 00:00:00+00:00,9.39,9.5,9.16,9.36,180987
2022-04-25 00:00:00+00:00,9.32,9.475,9.0503,9.31,191639
2022-04-26 00:00:00+00:00,9.09,9.29,8.995,9.16,175653
2022-04-27 00:00:00+00:00,9.01,9.27,8.92,9.11,111926
2022-04-28 00:00:00+00:00,9.17,9.3,8.94,9.15,128426
2022-04-29 00:00:00+00:00,9.05,9.4,9.0,9.22,180931
2022-05-02 00:00:00+00:00,8.89,9.34,8.785,9.01,153544
2022-05-03 00:00:00+00:00,8.5,8.9628,8.38,8.9,353072
2022-05-04 00:00:00+00:00,8.5,8.589,8.25,8.54,266938
2022-05-05 00:00:00+00:00,8.0,8.46,7.98,8.42,276824
2022-05-06 00:00:00+00:00,7.87,8.24,7.75,8.0,392912
2022-05-09 00:00:00+00:00,7.1,7.805,7.07,7.77,538010
2022-05-10 00:00:00+00:00,6.19,6.75,5.735,6.7,1546851
2022-05-11 00:00:00+00:00,5.4,6.37,5.27,6.28,1002723
2022-05-12 00:00:00+00:00,5.83,6.069,5.4401,5.55,1038916
2022-05-13 00:00:00+00:00,6.79,6.875,6.11,6.11,675979
2022-05-16 00:00:00+00:00,6.89,7.17,6.73,6.73,292182
2022-05-17 00:00:00+00:00,7.16,7.265,6.9901,7.12,206385
2022-05-18 00:00:00+00:00,6.62,7.135,6.56,6.97,402055
2022-05-19 00:00:00+00:00,6.75,6.83,6.5,6.51,395409
2022-05-20 00:00:00+00:00,6.38,6.89,6.29,6.89,309399
2022-05-23 00:00:00+00:00,6.35,6.5623,6.12,6.45,233475
2022-05-24 00:00:00+00:00,6.11,6.3169,5.94,6.28,243559
2022-05-25 00:00:00+00:00,6.37,6.42,6.09,6.09,273514
2022-05-26 00:00:00+00:00,7.04,7.22,6.5,6.5,299607
2022-05-27 00:00:00+00:00,7.03,7.15,6.9,7.06,308214
2022-05-31 00:00:00+00:00,7.04,7.1499,6.8223,7.0,131836
2022-06-01 00:00:00+00:00,7.08,7.11,6.92,7.08,196859
2022-06-02 00:00:00+00:00,7.3,7.38,7.08,7.08,133817
2022-06-03 00:00:00+00:00,7.14,7.22,7.0185,7.19,134449
2022-06-06 00:00:00+00:00,7.1,7.27,7.05,7.27,92476
2022-06-07 00:00:00+00:00,7.21,7.23,6.93,7.02,131866
2022-06-08 00:00:00+00:00,7.16,7.26,7.05,7.2,124817
2022-06-09 00:00:00+00:00,7.16,7.26,7.0,7.11,139147
2022-06-10 00:00:00+00:00,6.94,7.14,6.89,6.96,202643
2022-06-13 00:00:00+00:00,6.54,6.73,6.41,6.71,265540
2022-06-14 00:00:00+00:00,6.6,6.77,6.44,6.54,262750
2022-06-15 00:00:00+00:00,6.78,6.86,6.54,6.69,248815
2022-06-16 00:00:00+00:00,6.28,6.7377,6.17,6.61,215313
2022-06-17 00:00:00+00:00,6.43,6.61,6.34,6.34,192757
2022-06-21 00:00:00+00:00,6.71,6.82,6.43,6.53,140733
2022-06-22 00:00:00+00:00,6.7,7.05,6.55,6.55,184005
2022-06-23 00:00:00+00:00,6.73,6.94,6.56,6.67,119306
2022-06-24 00:00:00+00:00,6.72,6.93,6.49,6.72,906379
2022-06-27 00:00:00+00:00,6.66,6.7899,6.5352,6.78,183488
2022-06-28 00:00:00+00:00,6.79,7.03,6.51,6.71,268428
2022-06-29 00:00:00+00:00,6.44,6.75,6.38,6.75,218689
2022-06-30 00:00:00+00:00,6.08,6.35,5.91,6.31,1156667
2022-07-01 00:00:00+00:00,5.19,5.96,5.05,5.96,1863774
2022-07-05 00:00:00+00:00,5.56,5.63,4.82,5.08,780645
2022-07-06 00:00:00+00:00,5.47,5.6334,5.26,5.5,194965
2022-07-07 00:00:00+00:00,5.82,5.96,5.51,5.52,279014
2022-07-08 00:00:00+00:00,5.76,5.94,5.67,5.76,171976
2022-07-11 00:00:00+00:00,5.53,5.67,5.42,5.67,155533
2022-07-12 00:00:00+00:00,5.34,5.575,5.31,5.53,288800
2022-07-13 00:00:00+00:00,5.25,5.39,5.17,5.24,144453
2022-07-14 00:00:00+00:00,5.36,5.38,5.135,5.17,133661
2022-07-15 00:00:00+00:00,5.71,5.76,5.41,5.48,162086
2022-07-18 00:00:00+00:00,5.8,6.08,5.78,5.81,119896
2022-07-19 00:00:00+00:00,5.94,6.16,5.85,5.85,103002
2022-07-20 00:00:00+00:00,6.15,6.2,5.92,5.92,132053
2022-07-21 00:00:00+00:00,6.22,6.3199,6.02,6.13,134083
2022-07-22 00:00:00+00:00,6.0,6.26,5.93,6.26,135138
2022-07-25 00:00:00+00:00,6.0,6.06,5.78,6.05,133286
2022-07-26 00:00:00+00:00,5.94,6.1,5.85,5.99,104760
2022-07-27 00:00:00+00:00,6.15,6.18,5.98,6.01,110262
2022-07-28 00:00:00+00:00,6.26,6.3,6.09,6.11,116381
2022-07-29 00:00:00+00:00,6.21,6.43,6.16,6.33,130785
2022-08-01 00:00:00+00:00,6.12,6.3613,6.0,6.15,137869
2022-08-02 00:00:00+00:00,6.42,6.46,6.14,6.16,108255
2022-08-03 00:00:00+00:00,6.36,6.56,6.03,6.09,298369
2022-08-04 00:00:00+00:00,6.73,6.815,6.3261,6.36,182848
2022-08-05 00:00:00+00:00,6.71,6.8,6.58,6.58,122058
2022-08-08 00:00:00+00:00,6.9,6.99,6.78,6.79,180331
2022-08-09 00:00:00+00:00,7.05,7.07,6.86,6.98,258617
2022-08-10 00:00:00+00:00,7.71,7.84,7.16,7.16,152465
2022-08-11 00:00:00+00:00,7.54,7.95,7.5,7.81,85140
2022-08-12 00:00:00+00:00,7.55,7.73,7.495,7.61,108995
2022-08-15 00:00:00+00:00,7.15,7.45,7.02,7.4,148805
2022-08-16 00:00:00+00:00,7.4,7.42,7.105,7.12,133727
2022-08-17 00:00:00+00:00,7.26,7.35,7.12,7.28,142085
2022-08-18 00:00:00+00:00,7.29,7.41,7.215,7.28,66465
2022-08-19 00:00:00+00:00,7.12,7.22,7.02,7.2,88994
2022-08-22 00:00:00+00:00,6.84,7.12,6.8,7.06,86874
2022-08-23 00:00:00+00:00,6.99,7.06,6.8103,6.82,88650
2022-08-24 00:00:00+00:00,7.11,7.26,6.87,6.97,79839
2022-08-25 00:00:00+00:00,7.36,7.36,7.07,7.15,46037
