date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.8,1.99,1.74,1.96,5108788
2022-01-07 00:00:00+00:00,1.95,2.04,1.8,1.83,3809517
2022-01-14 00:00:00+00:00,2.19,2.38,1.82,1.9,8116323
2022-01-21 00:00:00+00:00,1.79,2.25,1.7536,2.22,3641084
2022-01-28 00:00:00+00:00,1.71,1.89,1.59,1.7,3937557
2022-02-04 00:00:00+00:00,1.77,1.92,1.71,1.72,3540783
2022-02-11 00:00:00+00:00,1.83,1.95,1.77,1.78,3111980
2022-02-18 00:00:00+00:00,1.96,2.1669,1.79,1.83,4095151
2022-02-25 00:00:00+00:00,1.91,2.1,1.72,1.91,3940307
2022-03-04 00:00:00+00:00,2.33,2.36,1.852,1.91,5460292
2022-03-11 00:00:00+00:00,2.29,2.72,2.17,2.35,10183433
2022-03-18 00:00:00+00:00,2.21,2.34,1.92,2.34,5077902
2022-03-25 00:00:00+00:00,2.33,2.34,2.075,2.23,4253913
2022-04-01 00:00:00+00:00,2.62,2.7,2.11,2.32,8488924
2022-04-08 00:00:00+00:00,2.17,2.74,2.16,2.65,6361355
2022-04-15 00:00:00+00:00,2.33,2.35,2.07,2.17,3777958
2022-04-22 00:00:00+00:00,1.9,2.3899,1.89,2.35,5709981
2022-04-29 00:00:00+00:00,1.81,1.92,1.69,1.86,5265294
2022-05-06 00:00:00+00:00,1.6,1.9,1.555,1.75,4088199
2022-05-13 00:00:00+00:00,1.4,1.53,1.2,1.53,4202871
2022-05-20 00:00:00+00:00,1.52,1.6,1.37,1.445,2921314
2022-05-27 00:00:00+00:00,1.71,1.72,1.515,1.57,2778206
2022-06-03 00:00:00+00:00,1.76,1.77,1.61,1.68,1247609
2022-06-10 00:00:00+00:00,1.75,2.07,1.68,1.75,3596934
2022-06-17 00:00:00+00:00,1.55,1.6446,1.42,1.61,2604373
2022-06-24 00:00:00+00:00,1.55,1.68,1.48,1.6,1879066
2022-07-01 00:00:00+00:00,1.51,1.64,1.36,1.54,2317912
2022-07-08 00:00:00+00:00,1.59,1.595,1.4237,1.5,1091027
2022-07-15 00:00:00+00:00,1.55,1.59,1.4,1.58,982378
2022-07-22 00:00:00+00:00,1.83,2.01,1.55,1.58,3877010
2022-07-29 00:00:00+00:00,2.22,2.29,1.79,1.84,2861984
2022-08-05 00:00:00+00:00,2.37,2.42,2.21,2.25,3059135
2022-08-12 00:00:00+00:00,2.52,2.62,2.39,2.45,2967522
2022-08-19 00:00:00+00:00,2.39,2.6,2.28,2.44,3731036
2022-08-26 00:00:00+00:00,2.96,3.0,2.32,2.38,6394841
2022-09-02 00:00:00+00:00,3.38,3.4465,2.93,2.93,8830013
2022-09-09 00:00:00+00:00,3.33,3.56,3.04,3.33,4272001
2022-09-16 00:00:00+00:00,2.85,3.38,2.71,3.36,3500882
2022-09-23 00:00:00+00:00,2.49,2.995,2.48,2.78,2239308
2022-09-30 00:00:00+00:00,2.67,2.91,2.44,2.44,2361714
2022-10-07 00:00:00+00:00,2.85,3.0,2.65,2.65,2470029
2022-10-14 00:00:00+00:00,2.23,2.97,2.225,2.85,3320866
2022-10-21 00:00:00+00:00,2.43,2.63,2.275,2.29,2612623
2022-10-28 00:00:00+00:00,2.24,2.48,2.14,2.44,3409928
2022-11-04 00:00:00+00:00,1.72,2.24,1.5304,2.22,6287066
2022-11-11 00:00:00+00:00,1.73,1.81,1.51,1.69,3045404
2022-11-18 00:00:00+00:00,1.63,1.875,1.575,1.7,3175896
2022-11-25 00:00:00+00:00,1.76,1.77,1.55,1.68,2890137
2022-12-02 00:00:00+00:00,1.44,1.73,1.34,1.71,3681513
2022-12-09 00:00:00+00:00,1.28,1.4941,1.22,1.45,2817921
2022-12-16 00:00:00+00:00,1.22,1.5,1.16,1.26,2185388
2022-12-23 00:00:00+00:00,1.29,1.32,1.16,1.22,1233303
2022-12-30 00:00:00+00:00,1.32,1.33,1.15,1.28,1241597
2023-01-06 00:00:00+00:00,1.34,1.39,1.19,1.34,1068932
2023-01-13 00:00:00+00:00,1.58,1.6,1.34,1.35,1301372
2023-01-20 00:00:00+00:00,1.5,1.64,1.45,1.58,919328
2023-01-27 00:00:00+00:00,1.67,1.77,1.409,1.52,2496022
2023-02-03 00:00:00+00:00,1.72,1.84,1.5,1.68,1604788
2023-02-10 00:00:00+00:00,1.53,1.73,1.4426,1.72,1348254
2023-02-17 00:00:00+00:00,1.71,1.87,1.45,1.51,1184180
2023-02-24 00:00:00+00:00,1.56,1.69,1.51,1.69,693804
2023-03-03 00:00:00+00:00,1.64,1.69,1.56,1.6,584676
2023-03-10 00:00:00+00:00,1.44,1.67,1.39,1.67,971690
2023-03-17 00:00:00+00:00,1.34,1.45,1.28,1.4,1071108
2023-03-24 00:00:00+00:00,1.31,1.36,1.25,1.35,864525
2023-03-31 00:00:00+00:00,1.5,1.5755,1.2814,1.33,899872
2023-04-07 00:00:00+00:00,1.33,1.5,1.29,1.5,957449
2023-04-14 00:00:00+00:00,1.27,1.35,1.2,1.33,1983573
2023-04-21 00:00:00+00:00,1.25,1.33,1.23,1.29,548431
2023-04-28 00:00:00+00:00,1.11,1.2621,1.09,1.26,1234392
2023-05-05 00:00:00+00:00,1.44,1.46,1.04,1.09,1845663
2023-05-12 00:00:00+00:00,1.49,1.61,1.37,1.41,1181774
2023-05-19 00:00:00+00:00,1.45,1.55,1.42,1.51,627760
2023-05-26 00:00:00+00:00,1.45,1.61,1.42,1.45,999705
2023-06-02 00:00:00+00:00,1.62,1.63,1.36,1.44,843072
2023-06-09 00:00:00+00:00,1.725,1.81,1.54,1.59,934512
2023-06-16 00:00:00+00:00,1.87,1.9,1.6601,1.71,1368080
2023-06-23 00:00:00+00:00,2.03,2.16,1.88,1.94,1612703
2023-06-30 00:00:00+00:00,1.96,2.11,1.6681,2.03,2071319
2023-07-07 00:00:00+00:00,1.86,2.1,1.815,2.0,700387
2023-07-14 00:00:00+00:00,1.96,2.12,1.82,1.84,1284903
2023-07-21 00:00:00+00:00,2.04,2.0499,1.87,1.98,809590
2023-07-28 00:00:00+00:00,1.85,2.04,1.77,2.04,890612
2023-08-04 00:00:00+00:00,1.79,1.94,1.7899,1.85,499051
2023-08-11 00:00:00+00:00,1.75,1.85,1.7,1.78,642615
2023-08-18 00:00:00+00:00,1.37,1.8,1.27,1.72,1792705
2023-08-25 00:00:00+00:00,1.3,1.44,1.29,1.36,730236
2023-09-01 00:00:00+00:00,1.36,1.41,1.26,1.31,773459
2023-09-08 00:00:00+00:00,1.26,1.38,1.23,1.38,563669
2023-09-15 00:00:00+00:00,1.25,1.3,1.2,1.26,1029009
2023-09-22 00:00:00+00:00,1.33,1.4,1.2,1.23,796386
2023-09-29 00:00:00+00:00,1.67,1.73,1.29,1.31,1238439
