date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,4.7067961165,4.7754368932,4.2920579341,4.5331847843,4160091
2022-01-07 00:00:00+00:00,4.7950485437,5.4618446602,4.545,4.7558252427,7630691
2022-01-14 00:00:00+00:00,4.8048543689,4.8559427184,4.4126213592,4.8146601942,2815483
2022-01-21 00:00:00+00:00,4.687184466,5.4030097087,4.4665533981,5.0009708738,5019716
2022-01-28 00:00:00+00:00,4.3341747573,4.7362135922,4.2459223301,4.6969902913,3592583
2022-02-04 00:00:00+00:00,3.6967961165,4.6283495146,3.4781262136,4.3145631068,10006144
2022-02-11 00:00:00+00:00,4.0596116505,4.1968932039,3.4810679612,3.6673786408,10252187
2022-02-18 00:00:00+00:00,4.4126213592,4.6185436893,3.9223300971,4.0498058252,4739744
2022-02-25 00:00:00+00:00,4.2459223301,4.4812621359,3.6575728155,4.4126213592,3079800
2022-03-04 00:00:00+00:00,3.9615533981,4.3145631068,3.9321359223,4.2753398058,2531534
2022-03-11 00:00:00+00:00,3.5987378641,4.0498058252,3.5399029126,3.9713592233,3519300
2022-03-18 00:00:00+00:00,4.2557281553,4.260631068,3.5202912621,3.5791262136,3760490
2022-03-25 00:00:00+00:00,4.0596116505,4.3832038835,4.0105825243,4.2459223301,2886588
2022-04-01 00:00:00+00:00,4.04,4.2655339806,3.94,4.1772815534,3351647
2022-04-08 00:00:00+00:00,3.51,4.21,3.5,3.99,4136370
2022-04-15 00:00:00+00:00,3.33,3.55,3.33,3.48,2124094
2022-04-22 00:00:00+00:00,3.35,3.5815,3.28,3.39,2397728
2022-04-29 00:00:00+00:00,3.05,3.47,3.01,3.3,2803836
2022-05-06 00:00:00+00:00,2.81,3.165,2.66,3.1,4092017
2022-05-13 00:00:00+00:00,2.37,2.88,2.0,2.73,10436166
2022-05-20 00:00:00+00:00,2.76,2.96,2.16,2.34,6687214
2022-05-27 00:00:00+00:00,2.8,2.94,2.42,2.79,5115037
2022-06-03 00:00:00+00:00,2.71,2.93,2.635,2.82,1930915
2022-06-10 00:00:00+00:00,2.44,2.83,2.42,2.68,3202986
2022-06-17 00:00:00+00:00,1.52,2.38,1.52,2.37,8679943
2022-06-24 00:00:00+00:00,1.48,1.62,1.41,1.59,5863071
2022-07-01 00:00:00+00:00,1.49,1.56,1.3392,1.5,5468300
2022-07-08 00:00:00+00:00,1.66,1.71,1.36,1.5,3175476
2022-07-15 00:00:00+00:00,1.59,1.81,1.4,1.66,7124871
2022-07-22 00:00:00+00:00,1.66,1.77,1.53,1.62,2699761
2022-07-29 00:00:00+00:00,1.78,1.84,1.5105,1.67,2835645
2022-08-05 00:00:00+00:00,1.85,1.99,1.68,1.76,1918225
2022-08-12 00:00:00+00:00,2.04,2.15,1.74,1.9,3571545
2022-08-19 00:00:00+00:00,1.66,2.05,1.63,2.05,4743835
2022-08-26 00:00:00+00:00,1.63,1.7,1.59,1.62,2004941
2022-09-02 00:00:00+00:00,1.71,1.75,1.59,1.6,2166856
2022-09-09 00:00:00+00:00,1.78,1.79,1.6,1.7,1963871
2022-09-16 00:00:00+00:00,1.57,1.85,1.55,1.8,3415105
2022-09-23 00:00:00+00:00,1.29,1.595,1.25,1.54,3266051
2022-09-30 00:00:00+00:00,1.32,1.43,1.25,1.32,3182670
2022-10-07 00:00:00+00:00,1.28,1.46,1.27,1.37,3388543
2022-10-14 00:00:00+00:00,1.46,1.4745,1.25,1.32,2808770
2022-10-21 00:00:00+00:00,1.47,1.52,1.32,1.4,2486117
2022-10-28 00:00:00+00:00,1.77,1.79,1.41,1.49,2360757
2022-11-04 00:00:00+00:00,1.53,1.81,1.475,1.75,2322999
2022-11-11 00:00:00+00:00,1.63,1.7,1.35,1.64,2826782
2022-11-18 00:00:00+00:00,1.53,1.62,1.47,1.62,2286164
2022-11-25 00:00:00+00:00,1.55,1.57,1.43,1.53,834364
2022-12-02 00:00:00+00:00,1.62,1.67,1.48,1.52,1759271
2022-12-09 00:00:00+00:00,1.71,1.78,1.51,1.67,2073365
2022-12-16 00:00:00+00:00,1.61,1.86,1.575,1.68,2727528
2022-12-23 00:00:00+00:00,1.57,1.625,1.42,1.57,2296108
2022-12-30 00:00:00+00:00,1.65,1.66,1.49,1.54,1648243
2023-01-06 00:00:00+00:00,2.06,2.125,1.589,1.64,2961735
2023-01-13 00:00:00+00:00,2.26,2.5,2.0,2.02,4031386
2023-01-20 00:00:00+00:00,2.27,2.315,2.06,2.24,1382359
2023-01-27 00:00:00+00:00,2.66,2.735,2.19,2.29,1928268
