date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.05,4.08,3.64,3.73,363423
2022-01-04 00:00:00+00:00,3.83,4.03,3.7,4.03,275828
2022-01-05 00:00:00+00:00,3.67,3.915,3.65,3.82,300384
2022-01-06 00:00:00+00:00,3.7,3.77,3.54,3.68,149753
2022-01-07 00:00:00+00:00,3.59,3.71,3.53,3.67,254202
2022-01-10 00:00:00+00:00,3.57,3.63,3.4386,3.57,146069
2022-01-11 00:00:00+00:00,3.66,3.71,3.52,3.57,118182
2022-01-12 00:00:00+00:00,3.7,3.717,3.56,3.67,191131
2022-01-13 00:00:00+00:00,3.55,3.71,3.52,3.71,133521
2022-01-14 00:00:00+00:00,3.69,3.7,3.4927,3.5,193441
2022-01-18 00:00:00+00:00,3.52,3.68,3.49,3.62,182689
2022-01-19 00:00:00+00:00,3.39,3.59,3.35,3.59,133953
2022-01-20 00:00:00+00:00,3.2,3.5,3.2,3.4,211841
2022-01-21 00:00:00+00:00,3.09,3.2635,2.88,3.19,453904
2022-01-24 00:00:00+00:00,2.84,3.0,2.59,3.0,619269
2022-01-25 00:00:00+00:00,2.99,3.04,2.71,2.78,180299
2022-01-26 00:00:00+00:00,3.04,3.17,2.94,3.0,244838
2022-01-27 00:00:00+00:00,2.75,3.158,2.69,2.98,303169
2022-01-28 00:00:00+00:00,2.9,2.92,2.73,2.79,75938
2022-01-31 00:00:00+00:00,3.17,3.17,2.9119,3.045,223101
2022-02-01 00:00:00+00:00,3.12,3.22,3.0181,3.17,168037
2022-02-02 00:00:00+00:00,2.94,3.1,2.9,3.1,207423
2022-02-03 00:00:00+00:00,2.96,3.01,2.9,2.92,71237
2022-02-04 00:00:00+00:00,3.0,3.03,2.85,2.98,129571
2022-02-07 00:00:00+00:00,2.96,3.0707,2.86,3.06,168102
2022-02-08 00:00:00+00:00,3.2,3.2,2.95,2.95,216805
2022-02-09 00:00:00+00:00,3.33,3.39,3.062,3.2,155293
2022-02-10 00:00:00+00:00,3.42,3.4458,3.2467,3.28,138700
2022-02-11 00:00:00+00:00,3.23,3.43,3.18,3.43,91675
2022-02-14 00:00:00+00:00,3.19,3.34,3.1201,3.25,107697
2022-02-15 00:00:00+00:00,3.4,3.46,3.22,3.25,115973
2022-02-16 00:00:00+00:00,3.52,3.54,3.33,3.39,94255
2022-02-17 00:00:00+00:00,3.39,3.5701,3.34,3.47,111909
2022-02-18 00:00:00+00:00,3.5,3.51,3.3386,3.41,65883
2022-02-22 00:00:00+00:00,3.38,3.48,3.33,3.38,83415
2022-02-23 00:00:00+00:00,3.29,3.45,3.255,3.45,44076
2022-02-24 00:00:00+00:00,3.23,3.3599,3.1,3.15,124927
2022-02-25 00:00:00+00:00,3.31,3.33,3.21,3.26,60904
2022-02-28 00:00:00+00:00,3.42,3.5,3.26,3.26,85770
2022-03-01 00:00:00+00:00,3.51,3.55,3.362,3.42,108316
2022-03-02 00:00:00+00:00,3.48,3.56,3.42,3.56,53170
2022-03-03 00:00:00+00:00,3.3,3.48,3.2415,3.48,84903
2022-03-04 00:00:00+00:00,3.48,3.52,3.26,3.28,99509
2022-03-07 00:00:00+00:00,3.48,3.5898,3.35,3.39,197552
2022-03-08 00:00:00+00:00,3.34,3.56,3.34,3.49,150630
2022-03-09 00:00:00+00:00,3.43,3.48,3.33,3.38,85502
2022-03-10 00:00:00+00:00,3.55,3.56,3.4,3.53,118202
2022-03-11 00:00:00+00:00,3.46,3.61,3.42,3.61,46759
2022-03-14 00:00:00+00:00,3.26,3.44,3.2494,3.44,103591
2022-03-15 00:00:00+00:00,3.33,3.38,3.24,3.3,197233
2022-03-16 00:00:00+00:00,3.38,3.46,3.31,3.35,110796
2022-03-17 00:00:00+00:00,3.44,3.52,3.31,3.32,140777
2022-03-18 00:00:00+00:00,3.55,3.7232,3.37,3.37,305944
2022-03-21 00:00:00+00:00,3.82,3.86,3.56,3.6,143026
2022-03-22 00:00:00+00:00,3.82,3.88,3.66,3.84,144206
2022-03-23 00:00:00+00:00,3.95,4.0399,3.71,3.77,142162
2022-03-24 00:00:00+00:00,4.17,4.36,3.82,3.95,309123
2022-03-25 00:00:00+00:00,4.39,4.43,4.17,4.2,226990
2022-03-28 00:00:00+00:00,4.25,4.4299,4.1,4.39,256466
2022-03-29 00:00:00+00:00,3.56,4.0,3.36,3.705,2609816
2022-03-30 00:00:00+00:00,3.315,3.57,3.2,3.47,741827
2022-03-31 00:00:00+00:00,3.24,3.41,3.23,3.35,275028
2022-04-01 00:00:00+00:00,3.11,3.23,3.02,3.13,343690
2022-04-04 00:00:00+00:00,3.25,3.37,3.06,3.145,184463
2022-04-05 00:00:00+00:00,3.06,3.3,3.03,3.27,203765
2022-04-06 00:00:00+00:00,3.11,3.15,2.95,3.06,216115
2022-04-07 00:00:00+00:00,3.09,3.13,3.0101,3.12,93889
2022-04-08 00:00:00+00:00,2.9,3.07,2.8701,3.07,174936
2022-04-11 00:00:00+00:00,2.87,2.91,2.8,2.91,152620
2022-04-12 00:00:00+00:00,2.82,2.87,2.7,2.85,312335
2022-04-13 00:00:00+00:00,2.86,2.88,2.77,2.85,81399
2022-04-14 00:00:00+00:00,2.8,2.875,2.78,2.87,78041
