date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,6.76,6.76,6.74,6.745,147.0
2023-08-24 15:00:00+00:00,6.745,6.745,6.715,6.715,145.0
2023-08-24 16:00:00+00:00,6.715,6.715,6.685,6.685,231.0
2023-08-24 17:00:00+00:00,6.685,6.695,6.685,6.695,101.0
2023-08-24 18:00:00+00:00,6.695,6.695,6.675,6.675,282.0
2023-08-24 19:00:00+00:00,6.675,6.685,6.655,6.655,1326.0
2023-08-25 14:00:00+00:00,6.695,6.695,6.655,6.655,52.0
2023-08-25 15:00:00+00:00,6.655,6.685,6.655,6.67,103.0
2023-08-25 16:00:00+00:00,6.67,6.69,6.67,6.68,2.0
2023-08-25 17:00:00+00:00,6.685,6.69,6.67,6.675,356.0
2023-08-25 18:00:00+00:00,6.675,6.68,6.665,6.675,157.0
2023-08-25 19:00:00+00:00,6.675,6.675,6.665,6.665,367.0
2023-08-28 14:00:00+00:00,6.775,6.78,6.76,6.77,138.0
2023-08-28 15:00:00+00:00,6.77,6.78,6.765,6.78,217.0
2023-08-28 16:00:00+00:00,6.78,6.785,6.775,6.78,5.0
2023-08-28 17:00:00+00:00,6.78,6.785,6.77,6.775,100.0
2023-08-28 18:00:00+00:00,6.775,6.79,6.775,6.785,136.0
2023-08-28 19:00:00+00:00,6.785,6.785,6.77,6.78,2543.0
2023-08-29 14:00:00+00:00,6.75,6.8,6.75,6.79,305.0
2023-08-29 15:00:00+00:00,6.785,6.82,6.78,6.81,206.0
2023-08-29 16:00:00+00:00,6.81,6.81,6.8,6.81,107.0
2023-08-29 17:00:00+00:00,6.81,6.82,6.805,6.815,11.0
2023-08-29 18:00:00+00:00,6.815,6.82,6.8,6.805,109.0
2023-08-29 19:00:00+00:00,6.8,6.81,6.79,6.805,438.0
2023-08-30 14:00:00+00:00,6.795,6.815,6.79,6.815,124.0
2023-08-30 15:00:00+00:00,6.815,6.82,6.805,6.815,121.0
2023-08-30 16:00:00+00:00,6.82,6.82,6.805,6.81,304.0
2023-08-30 17:00:00+00:00,6.81,6.815,6.795,6.795,250.0
2023-08-30 18:00:00+00:00,6.8,6.835,6.795,6.835,717.0
2023-08-30 19:00:00+00:00,6.835,6.84,6.82,6.825,273.0
2023-08-31 14:00:00+00:00,6.72,6.72,6.705,6.705,437.0
2023-08-31 15:00:00+00:00,6.705,6.71,6.665,6.665,289.0
2023-08-31 16:00:00+00:00,6.665,6.685,6.665,6.67,45.0
2023-08-31 17:00:00+00:00,6.665,6.68,6.665,6.675,415.0
2023-08-31 18:00:00+00:00,6.675,6.685,6.67,6.675,145.0
2023-08-31 19:00:00+00:00,6.67,6.69,6.67,6.685,1035.0
2023-09-01 14:00:00+00:00,6.73,6.745,6.695,6.7,227.0
2023-09-01 15:00:00+00:00,6.7,6.7,6.675,6.675,222.0
2023-09-01 16:00:00+00:00,6.675,6.69,6.675,6.69,274.0
2023-09-01 17:00:00+00:00,6.685,6.69,6.675,6.685,379.0
2023-09-01 18:00:00+00:00,6.685,6.685,6.675,6.675,232.0
