date,Close,High,Low,Open,Volume
2024-11-22 00:00:00+00:00,5.59,5.98,5.09,5.65,658008
2024-11-29 00:00:00+00:00,6.2,6.9798,5.5,5.5,302334
2024-12-06 00:00:00+00:00,5.95,8.13,5.8501,6.01,880005
2024-12-13 00:00:00+00:00,5.89,7.04,5.6643,5.8,436525
2024-12-20 00:00:00+00:00,4.17,6.2783,3.7,6.01,592269
2024-12-27 00:00:00+00:00,6.42,7.8,4.37,4.37,1476551
2025-01-03 00:00:00+00:00,4.8,7.0,4.575,6.81,647651
2025-01-10 00:00:00+00:00,7.19,10.58,4.84,5.11,2152571
2025-01-17 00:00:00+00:00,8.21,9.0,6.9,7.05,3922270
2025-01-24 00:00:00+00:00,8.5,8.7,7.8,8.26,1845516
2025-01-31 00:00:00+00:00,8.11,8.6,6.67,8.08,788159
2025-02-07 00:00:00+00:00,8.5,8.75,7.82,8.25,152012
2025-02-14 00:00:00+00:00,3.81,8.78,2.12,8.37,4800728
2025-02-21 00:00:00+00:00,5.22,5.79,3.5,3.8,1015952
2025-02-28 00:00:00+00:00,5.07,5.8,4.02,5.22,3251871
2025-03-07 00:00:00+00:00,5.45,6.155,4.97,4.97,346087
2025-03-14 00:00:00+00:00,5.47,6.31,5.24,5.6,76748
2025-03-21 00:00:00+00:00,4.29,5.6,4.11,5.31,463640
2025-03-28 00:00:00+00:00,3.61,4.575,3.31,4.24,402899
2025-04-04 00:00:00+00:00,4.01,4.4,3.5701,3.81,42831
2025-04-11 00:00:00+00:00,3.53,4.37,3.4,4.075,292739
2025-04-18 00:00:00+00:00,3.45,3.71,2.9,3.601,65725
2025-04-25 00:00:00+00:00,3.631,3.8,3.33,3.34,567599
2025-05-02 00:00:00+00:00,3.57,4.28,3.34,3.48,379485
2025-05-09 00:00:00+00:00,3.78,3.89,3.17,3.89,151033
