date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,22.41,22.66,20.56,20.66,425322
2022-01-07 00:00:00+00:00,25.08,26.25,22.75,22.81,574817
2022-01-14 00:00:00+00:00,27.31,27.35,23.56,24.73,350120
2022-01-21 00:00:00+00:00,21.57,27.28,21.18,26.94,364156
2022-01-28 00:00:00+00:00,19.48,22.82,18.11,20.83,527337
2022-02-04 00:00:00+00:00,19.24,21.3149,18.56,19.15,588895
2022-02-11 00:00:00+00:00,17.47,19.6785,17.02,19.18,566899
2022-02-18 00:00:00+00:00,14.49,17.61,12.21,17.61,1246608
2022-02-25 00:00:00+00:00,13.3,15.36,11.87,14.44,2758205
2022-03-04 00:00:00+00:00,10.63,13.22,10.45,13.1,2055702
2022-03-11 00:00:00+00:00,8.98,9.94,7.99,9.56,9211398
2022-03-18 00:00:00+00:00,11.03,11.17,8.48,9.09,3760544
2022-03-25 00:00:00+00:00,9.45,11.3,9.395,11.11,1427196
2022-04-01 00:00:00+00:00,8.26,10.07,8.07,9.55,2130055
2022-04-08 00:00:00+00:00,7.19,8.81,7.1398,8.42,2131318
2022-04-15 00:00:00+00:00,7.04,7.575,6.92,7.11,1688778
2022-04-22 00:00:00+00:00,6.27,7.315,6.23,7.02,1869764
2022-04-29 00:00:00+00:00,4.61,6.71,4.47,6.25,5249070
2022-05-06 00:00:00+00:00,6.25,6.5899,4.51,4.54,5286571
2022-05-13 00:00:00+00:00,5.59,6.34,5.165,6.06,2102485
2022-05-20 00:00:00+00:00,4.83,5.57,4.53,5.5,1724832
2022-05-27 00:00:00+00:00,5.65,5.78,4.54,4.83,1465334
2022-06-03 00:00:00+00:00,5.89,6.2,5.37,5.6,1501778
2022-06-10 00:00:00+00:00,5.2,6.6,5.18,5.93,2250424
2022-06-17 00:00:00+00:00,4.43,5.32,3.525,5.05,5673963
2022-06-24 00:00:00+00:00,5.18,5.28,4.08,4.7,3912728
2022-07-01 00:00:00+00:00,5.1,6.0,4.6355,5.17,2418702
2022-07-08 00:00:00+00:00,5.06,5.15,4.48,4.9,846310
2022-07-15 00:00:00+00:00,4.5,5.0574,4.3,4.98,891503
2022-07-22 00:00:00+00:00,5.0,5.6,4.54,4.58,987189
2022-07-29 00:00:00+00:00,4.31,5.1,4.27,5.1,894968
2022-08-05 00:00:00+00:00,8.53,10.0,4.13,4.35,10217617
2022-08-12 00:00:00+00:00,10.96,11.47,8.5703,8.63,4430908
2022-08-19 00:00:00+00:00,9.3,11.59,9.14,10.57,1232260
2022-08-26 00:00:00+00:00,8.6,9.48,8.47,8.77,1059488
2022-09-02 00:00:00+00:00,8.07,8.57,7.31,8.37,931679
2022-09-09 00:00:00+00:00,8.16,8.19,7.04,8.07,741386
2022-09-16 00:00:00+00:00,7.72,8.89,7.51,8.17,973716
2022-09-23 00:00:00+00:00,6.72,8.01,6.56,7.59,659389
2022-09-30 00:00:00+00:00,5.84,7.14,5.83,6.58,636939
2022-10-07 00:00:00+00:00,6.58,6.92,5.69,6.0,832044
2022-10-14 00:00:00+00:00,6.31,6.79,6.1201,6.62,517972
2022-10-21 00:00:00+00:00,6.6,7.0,6.21,6.57,697434
2022-10-28 00:00:00+00:00,9.4,9.54,6.07,6.63,974059
2022-11-04 00:00:00+00:00,7.6,9.85,6.6171,9.4,1262862
2022-11-11 00:00:00+00:00,8.12,8.4384,7.33,7.71,516343
2022-11-18 00:00:00+00:00,7.44,8.65,7.17,8.1,701032
2022-11-25 00:00:00+00:00,7.23,7.56,6.435,7.56,515483
2022-12-02 00:00:00+00:00,6.84,7.24,6.56,7.03,567176
2022-12-09 00:00:00+00:00,6.26,6.77,5.925,6.61,703603
2022-12-16 00:00:00+00:00,6.56,7.01,6.07,6.26,1151935
2022-12-23 00:00:00+00:00,6.5,6.98,5.92,6.43,622147
2022-12-30 00:00:00+00:00,9.06,9.82,6.49,6.6,1635056
2023-01-06 00:00:00+00:00,11.34,11.57,9.24,9.3,1139699
2023-01-13 00:00:00+00:00,12.3,14.49,10.82,11.6,1990015
2023-01-20 00:00:00+00:00,12.5,13.9999,12.05,12.05,825870
2023-01-27 00:00:00+00:00,15.05,15.41,12.08,12.59,972607
2023-02-03 00:00:00+00:00,17.07,18.44,14.775,14.87,1356735
2023-02-10 00:00:00+00:00,17.26,18.95,16.265,16.87,862599
2023-02-17 00:00:00+00:00,15.15,18.55,14.78,17.3,966987
2023-02-24 00:00:00+00:00,15.45,16.29,14.63,14.81,599958
2023-03-03 00:00:00+00:00,16.87,16.92,15.21,15.67,542699
2023-03-10 00:00:00+00:00,15.27,17.39,14.699,16.89,740313
2023-03-17 00:00:00+00:00,12.95,15.02,12.5,14.59,1091602
2023-03-24 00:00:00+00:00,13.22,14.105,12.63,13.31,530004
2023-03-31 00:00:00+00:00,14.24,14.33,13.139,13.6,517389
2023-04-07 00:00:00+00:00,12.15,14.24,11.96,14.2,515658
2023-04-14 00:00:00+00:00,12.74,13.37,11.6334,12.11,452675
2023-04-21 00:00:00+00:00,11.24,13.07,10.75,12.84,566312
2023-04-28 00:00:00+00:00,13.45,13.96,10.898,11.22,720701
2023-05-05 00:00:00+00:00,11.5,13.5755,9.865,13.45,721136
2023-05-12 00:00:00+00:00,10.08,11.875,10.04,11.53,572364
2023-05-19 00:00:00+00:00,11.32,11.4,9.94,10.07,598445
2023-05-26 00:00:00+00:00,11.61,12.41,10.695,11.48,445716
