date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,320.35,320.35,318.25,318.3,5074.0
2023-08-24 15:00:00+00:00,318.36,319.03,317.9,318.27,3677.0
2023-08-24 16:00:00+00:00,318.26,318.7,317.195,317.72,2753.0
2023-08-24 17:00:00+00:00,317.84,318.23,317.045,318.155,5536.0
2023-08-24 18:00:00+00:00,318.17,318.48,317.55,318.12,1212.0
2023-08-24 19:00:00+00:00,318.03,319.01,317.925,318.44,10248.0
2023-08-25 14:00:00+00:00,316.68,318.2,316.225,317.11,2372.0
2023-08-25 15:00:00+00:00,317.2,319.57,317.19,318.95,1298.0
2023-08-25 16:00:00+00:00,318.95,319.17,317.8,318.515,687.0
2023-08-25 17:00:00+00:00,318.1,318.23,317.44,318.035,1090.0
2023-08-25 18:00:00+00:00,317.97,319.17,317.875,319.095,997.0
2023-08-25 19:00:00+00:00,319.1,319.61,318.32,319.04,12364.0
2023-08-28 14:00:00+00:00,320.26,320.78,319.25,320.28,2462.0
2023-08-28 15:00:00+00:00,320.21,320.44,319.22,319.72,1396.0
2023-08-28 16:00:00+00:00,319.71,319.75,319.13,319.705,2486.0
2023-08-28 17:00:00+00:00,319.705,321.18,319.29,320.44,1297.0
2023-08-28 18:00:00+00:00,320.43,322.335,320.43,322.335,2737.0
2023-08-28 19:00:00+00:00,322.355,322.6,321.34,321.36,9128.0
2023-08-29 14:00:00+00:00,321.69,322.12,319.8,320.25,647.0
2023-08-29 15:00:00+00:00,319.9,320.02,318.055,319.455,1507.0
2023-08-29 16:00:00+00:00,319.455,322.55,319.455,321.965,960.0
2023-08-29 17:00:00+00:00,321.945,323.105,321.945,322.83,656.0
2023-08-29 18:00:00+00:00,322.83,323.08,321.8,322.11,883.0
2023-08-29 19:00:00+00:00,322.1,322.6,321.715,322.37,1886.0
2023-08-30 14:00:00+00:00,323.63,325.045,323.63,324.65,881.0
2023-08-30 15:00:00+00:00,324.65,325.07,324.3,324.67,475.0
2023-08-30 16:00:00+00:00,324.48,324.99,323.87,323.95,836.0
2023-08-30 17:00:00+00:00,323.995,324.325,323.36,323.36,786.0
2023-08-30 18:00:00+00:00,323.375,323.83,322.98,323.26,684.0
2023-08-30 19:00:00+00:00,323.26,323.52,322.02,322.2,2675.0
2023-08-31 14:00:00+00:00,321.44,321.625,319.75,320.07,765.0
2023-08-31 15:00:00+00:00,320.07,320.07,317.56,317.56,866.0
2023-08-31 16:00:00+00:00,317.83,318.285,315.0,315.105,1375.0
2023-08-31 17:00:00+00:00,315.11,315.11,312.33,312.61,1658.0
2023-08-31 18:00:00+00:00,312.61,313.65,310.59,311.06,1955.0
2023-08-31 19:00:00+00:00,310.85,311.83,310.22,310.53,5482.0
2023-09-01 14:00:00+00:00,311.625,312.6,310.64,311.58,2670.0
2023-09-01 15:00:00+00:00,311.58,311.835,310.26,310.485,1839.0
2023-09-01 16:00:00+00:00,310.48,311.095,310.46,310.835,605.0
2023-09-01 17:00:00+00:00,310.83,311.11,310.23,311.075,1652.0
2023-09-01 18:00:00+00:00,311.075,311.83,310.87,311.505,995.0
2023-09-01 19:00:00+00:00,311.505,311.595,310.42,310.42,4870.0
2023-09-04 14:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-04 15:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-04 16:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-04 17:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-04 18:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-04 19:00:00+00:00,310.42,310.42,310.42,310.42,0.0
2023-09-05 14:00:00+00:00,313.885,315.0,310.745,312.775,3244.0
2023-09-05 15:00:00+00:00,312.92,313.735,310.915,313.735,1921.0
2023-09-05 16:00:00+00:00,313.735,314.13,312.57,313.68,2111.0
2023-09-05 17:00:00+00:00,313.69,314.675,313.53,314.21,2048.0
2023-09-05 18:00:00+00:00,314.14,314.545,312.88,313.17,2426.0
2023-09-05 19:00:00+00:00,313.17,313.77,312.55,312.75,6764.0
2023-09-06 14:00:00+00:00,311.57,313.21,310.67,312.285,2382.0
2023-09-06 15:00:00+00:00,312.1,314.71,312.02,312.745,1604.0
2023-09-06 16:00:00+00:00,312.745,313.885,311.645,311.7,780.0
2023-09-06 17:00:00+00:00,311.54,312.32,310.95,311.24,1490.0
2023-09-06 18:00:00+00:00,311.24,312.61,311.06,312.22,1897.0
2023-09-06 19:00:00+00:00,312.26,312.285,310.91,310.91,5179.0
2023-09-07 14:00:00+00:00,312.65,314.28,311.95,313.9,2016.0
2023-09-07 15:00:00+00:00,314.02,317.29,314.015,316.71,3356.0
2023-09-07 16:00:00+00:00,316.85,318.03,316.19,316.2,3187.0
2023-09-07 17:00:00+00:00,316.39,316.73,315.31,316.46,1908.0
2023-09-07 18:00:00+00:00,316.435,316.81,315.62,315.73,1777.0
2023-09-07 19:00:00+00:00,315.73,317.11,315.67,316.875,5021.0
2023-09-08 14:00:00+00:00,316.55,318.34,314.84,318.34,1685.0
2023-09-08 15:00:00+00:00,318.34,319.395,317.92,318.74,3154.0
