date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,9.74,9.77,9.72,9.77,37618
2022-01-04 00:00:00+00:00,9.74,9.74,9.7,9.7,200
2022-01-05 00:00:00+00:00,9.74,9.74,9.74,9.74,5
2022-01-06 00:00:00+00:00,9.72,9.72,9.72,9.72,164
2022-01-07 00:00:00+00:00,9.71,9.71,9.71,9.71,103
2022-01-10 00:00:00+00:00,9.72,9.72,9.72,9.72,241
2022-01-11 00:00:00+00:00,9.72,9.72,9.72,9.72,0
2022-01-12 00:00:00+00:00,9.72,9.72,9.71,9.72,1331
2022-01-13 00:00:00+00:00,9.71,9.71,9.71,9.71,696
2022-01-14 00:00:00+00:00,9.72,9.72,9.71,9.71,600
2022-01-18 00:00:00+00:00,9.71,9.76,9.71,9.76,699
2022-01-19 00:00:00+00:00,9.73,9.73,9.73,9.73,208
2022-01-20 00:00:00+00:00,9.73,9.73,9.73,9.73,38
2022-01-21 00:00:00+00:00,9.72,9.72,9.72,9.72,795
2022-01-24 00:00:00+00:00,9.7,9.71,9.67,9.68,3398
2022-01-25 00:00:00+00:00,9.7,9.7,9.7,9.7,1
2022-01-26 00:00:00+00:00,9.68,9.68,9.67,9.67,2931
2022-01-27 00:00:00+00:00,9.65,9.67,9.6184,9.67,44162
2022-01-28 00:00:00+00:00,9.66,9.66,9.66,9.66,6400
2022-01-31 00:00:00+00:00,9.67,9.77,9.67,9.77,2300
2022-02-01 00:00:00+00:00,9.65,9.72,9.65,9.72,17107
2022-02-02 00:00:00+00:00,9.65,9.65,9.65,9.65,245
2022-02-03 00:00:00+00:00,9.67,9.67,9.67,9.67,34830
2022-02-04 00:00:00+00:00,9.65,9.65,9.63,9.63,664
2022-02-07 00:00:00+00:00,9.66,9.67,9.65,9.67,2860
2022-02-08 00:00:00+00:00,9.66,9.66,9.66,9.66,7
2022-02-09 00:00:00+00:00,9.66,9.66,9.66,9.66,11
2022-02-10 00:00:00+00:00,9.66,9.66,9.645,9.65,442319
2022-02-11 00:00:00+00:00,9.62,9.63,9.62,9.63,594
2022-02-14 00:00:00+00:00,9.62,9.62,9.62,9.62,1
2022-02-15 00:00:00+00:00,9.65,9.67,9.63,9.65,1265
2022-02-16 00:00:00+00:00,9.65,9.65,9.65,9.65,0
2022-02-17 00:00:00+00:00,9.64,9.64,9.635,9.64,11310
2022-02-18 00:00:00+00:00,9.66,9.66,9.64,9.64,16210
2022-02-22 00:00:00+00:00,9.66,9.66,9.66,9.66,0
2022-02-23 00:00:00+00:00,9.65,9.65,9.64,9.65,400403
2022-02-24 00:00:00+00:00,9.69,9.69,9.62,9.62,4400
2022-02-25 00:00:00+00:00,9.69,9.69,9.69,9.69,0
2022-02-28 00:00:00+00:00,9.64,9.66,9.64,9.66,14060
2022-03-01 00:00:00+00:00,9.69,9.7,9.65,9.68,9921
2022-03-02 00:00:00+00:00,9.74,9.74,9.7,9.7,1482
2022-03-03 00:00:00+00:00,9.69,9.69,9.69,9.69,1905
2022-03-04 00:00:00+00:00,9.69,9.69,9.69,9.69,1331
2022-03-07 00:00:00+00:00,9.69,9.7,9.63,9.63,405347
2022-03-08 00:00:00+00:00,9.69,9.71,9.69,9.69,3200
2022-03-09 00:00:00+00:00,9.7,9.7,9.69,9.69,4123
2022-03-10 00:00:00+00:00,9.7,9.7,9.7,9.7,606
2022-03-11 00:00:00+00:00,9.71,9.71,9.71,9.71,18534
2022-03-14 00:00:00+00:00,9.72,9.74,9.7,9.74,16609
2022-03-15 00:00:00+00:00,9.72,9.72,9.72,9.72,126630
2022-03-16 00:00:00+00:00,9.71,9.75,9.705,9.75,14411
2022-03-17 00:00:00+00:00,9.71,9.71,9.71,9.71,0
2022-03-18 00:00:00+00:00,9.75,9.75,9.71,9.71,1390
2022-03-21 00:00:00+00:00,9.72,9.77,9.72,9.77,16792
