date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,100.59,107.43,96.1126,101.22,1669163
2022-01-07 00:00:00+00:00,81.25,101.98,76.24,100.68,3766583
2022-01-14 00:00:00+00:00,79.96,85.5345,77.67,81.0,2098721
2022-01-21 00:00:00+00:00,60.7,78.48,60.5901,77.64,2629242
2022-01-28 00:00:00+00:00,62.64,67.56,53.97,58.23,3064808
2022-02-04 00:00:00+00:00,65.48,66.95,61.32,63.68,2555612
2022-02-11 00:00:00+00:00,70.28,73.47,64.5,65.34,1754250
2022-02-18 00:00:00+00:00,63.85,70.77,61.98,70.28,2125214
2022-02-25 00:00:00+00:00,62.31,64.0,51.0,62.97,2578248
2022-03-04 00:00:00+00:00,53.84,64.42,53.31,61.6,2011942
2022-03-11 00:00:00+00:00,54.2,58.9457,49.5,53.84,2759846
2022-03-18 00:00:00+00:00,64.71,65.17,53.21,54.0,2526152
2022-03-25 00:00:00+00:00,60.97,64.9,60.1,64.02,1646644
2022-04-01 00:00:00+00:00,62.53,65.32,60.01,61.3,1299145
2022-04-08 00:00:00+00:00,58.36,63.89,57.09,62.83,1363662
2022-04-15 00:00:00+00:00,56.13,59.54,55.735,57.57,1253656
2022-04-22 00:00:00+00:00,56.44,60.805,54.4201,55.94,2154207
2022-04-29 00:00:00+00:00,54.88,58.5,53.79,55.42,1412171
2022-05-06 00:00:00+00:00,53.94,58.8354,52.49,54.46,2189353
2022-05-13 00:00:00+00:00,54.45,54.47,47.65,52.38,2244406
2022-05-20 00:00:00+00:00,56.08,59.75,53.03,54.31,2364550
2022-05-27 00:00:00+00:00,57.98,58.82,52.83,56.15,1849666
2022-06-03 00:00:00+00:00,52.25,57.79,52.03,57.79,1428984
2022-06-10 00:00:00+00:00,49.92,54.55,48.7,53.0,1994875
2022-06-17 00:00:00+00:00,49.93,50.95,47.34,48.01,1800170
2022-06-24 00:00:00+00:00,56.79,56.88,49.09,50.68,1531268
2022-07-01 00:00:00+00:00,55.52,57.49,52.77,57.27,1101135
2022-07-08 00:00:00+00:00,58.87,59.79,54.52,54.52,985048
